name,x,y,mv_grid_id,lv_grid_id,v_nom,in_building
BranchTee_mvgd_1864_lvgd_273807_172,,,1864,273807,0.4,True
Bus_mvgd_1864_lvgd_273807_loa_86,,,1864,273807,0.4,False
BranchTee_mvgd_1864_lvgd_273807_173,,,1864,273807,0.4,False
BranchTee_mvgd_1864_lvgd_273807_174,,,1864,273807,0.4,True
Bus_mvgd_1864_lvgd_273807_loa_87,,,1864,273807,0.4,False
BranchTee_mvgd_1864_lvgd_273807_175,,,1864,273807,0.4,False
BranchTee_mvgd_1864_lvgd_273807_176,,,1864,273807,0.4,True
Bus_mvgd_1864_lvgd_273807_loa_88,,,1864,273807,0.4,False
BranchTee_mvgd_1864_lvgd_273807_177,,,1864,273807,0.4,False
BranchTee_mvgd_1864_lvgd_273807_178,,,1864,273807,0.4,True
Bus_mvgd_1864_lvgd_273807_loa_89,,,1864,273807,0.4,False
BranchTee_mvgd_1864_lvgd_273807_179,,,1864,273807,0.4,False
BranchTee_mvgd_1864_lvgd_273807_180,,,1864,273807,0.4,True
Bus_mvgd_1864_lvgd_273807_loa_90,,,1864,273807,0.4,False
BranchTee_mvgd_1864_lvgd_273807_181,,,1864,273807,0.4,False
BranchTee_mvgd_1864_lvgd_273807_182,,,1864,273807,0.4,True
Bus_mvgd_1864_lvgd_273807_loa_91,,,1864,273807,0.4,False
BranchTee_mvgd_1864_lvgd_273807_183,,,1864,273807,0.4,False
BranchTee_mvgd_1864_lvgd_273807_184,,,1864,273807,0.4,True
Bus_mvgd_1864_lvgd_273807_loa_92,,,1864,273807,0.4,False
BranchTee_mvgd_1864_lvgd_273807_185,,,1864,273807,0.4,False
BranchTee_mvgd_1864_lvgd_273807_186,,,1864,273807,0.4,True
Bus_mvgd_1864_lvgd_273807_loa_93,,,1864,273807,0.4,False
BranchTee_mvgd_1864_lvgd_273807_187,,,1864,273807,0.4,False
BranchTee_mvgd_1864_lvgd_273807_188,,,1864,273807,0.4,True
Bus_mvgd_1864_lvgd_273807_loa_94,,,1864,273807,0.4,False
BranchTee_mvgd_1864_lvgd_273807_189,,,1864,273807,0.4,False
BranchTee_mvgd_1864_lvgd_273807_190,,,1864,273807,0.4,True
Bus_mvgd_1864_lvgd_273807_loa_95,,,1864,273807,0.4,False
BranchTee_mvgd_1864_lvgd_273807_191,,,1864,273807,0.4,False
BranchTee_mvgd_1864_lvgd_273807_192,,,1864,273807,0.4,True
Bus_mvgd_1864_lvgd_273807_loa_96,,,1864,273807,0.4,False
BranchTee_mvgd_1864_lvgd_273807_193,,,1864,273807,0.4,False
BranchTee_mvgd_1864_lvgd_273807_194,,,1864,273807,0.4,True
Bus_mvgd_1864_lvgd_273807_loa_97,,,1864,273807,0.4,False
BranchTee_mvgd_1864_lvgd_273807_195,,,1864,273807,0.4,False
BranchTee_mvgd_1864_lvgd_273807_196,,,1864,273807,0.4,True
Bus_mvgd_1864_lvgd_273807_loa_98,,,1864,273807,0.4,False
BranchTee_mvgd_1864_lvgd_273807_197,,,1864,273807,0.4,False
BranchTee_mvgd_1864_lvgd_273807_198,,,1864,273807,0.4,True
Bus_mvgd_1864_lvgd_273807_loa_99,,,1864,273807,0.4,False
BranchTee_mvgd_1864_lvgd_273807_199,,,1864,273807,0.4,False
BranchTee_mvgd_1864_lvgd_273807_200,,,1864,273807,0.4,True
Bus_mvgd_1864_lvgd_273807_loa_100,,,1864,273807,0.4,False
BranchTee_mvgd_1864_lvgd_273807_201,,,1864,273807,0.4,False
BranchTee_mvgd_1864_lvgd_273807_202,,,1864,273807,0.4,True
Bus_mvgd_1864_lvgd_273807_loa_101,,,1864,273807,0.4,False
BranchTee_mvgd_1864_lvgd_273807_203,,,1864,273807,0.4,False
BranchTee_mvgd_1864_lvgd_273807_204,,,1864,273807,0.4,True
Bus_mvgd_1864_lvgd_273807_loa_102,,,1864,273807,0.4,False
BranchTee_mvgd_1864_lvgd_273807_205,,,1864,273807,0.4,False
BranchTee_mvgd_1864_lvgd_273807_206,,,1864,273807,0.4,True
Bus_mvgd_1864_lvgd_273807_loa_103,,,1864,273807,0.4,False
BranchTee_mvgd_1864_lvgd_273807_207,,,1864,273807,0.4,False
BranchTee_mvgd_1864_lvgd_273807_208,,,1864,273807,0.4,True
Bus_mvgd_1864_lvgd_273807_loa_104,,,1864,273807,0.4,False
BranchTee_mvgd_1864_lvgd_273807_209,,,1864,273807,0.4,False
BranchTee_mvgd_1864_lvgd_273807_210,,,1864,273807,0.4,True
Bus_mvgd_1864_lvgd_273807_loa_105,,,1864,273807,0.4,False
BranchTee_mvgd_1864_lvgd_273807_211,,,1864,273807,0.4,False
BranchTee_mvgd_1864_lvgd_273807_212,,,1864,273807,0.4,True
Bus_mvgd_1864_lvgd_273807_loa_106,,,1864,273807,0.4,False
BranchTee_mvgd_1864_lvgd_273807_213,,,1864,273807,0.4,False
BranchTee_mvgd_1864_lvgd_273807_214,,,1864,273807,0.4,True
Bus_mvgd_1864_lvgd_273807_loa_107,,,1864,273807,0.4,False
BranchTee_mvgd_1864_lvgd_273807_215,,,1864,273807,0.4,False
BranchTee_mvgd_1864_lvgd_273807_216,,,1864,273807,0.4,True
Bus_mvgd_1864_lvgd_273807_loa_108,,,1864,273807,0.4,False
BranchTee_mvgd_1864_lvgd_273807_217,,,1864,273807,0.4,False
BranchTee_mvgd_1864_lvgd_273807_218,,,1864,273807,0.4,True
Bus_mvgd_1864_lvgd_273807_loa_109,,,1864,273807,0.4,False
BranchTee_mvgd_1864_lvgd_273807_219,,,1864,273807,0.4,False
BranchTee_mvgd_1864_lvgd_273807_220,,,1864,273807,0.4,True
Bus_mvgd_1864_lvgd_273807_loa_110,,,1864,273807,0.4,False
BranchTee_mvgd_1864_lvgd_273807_221,,,1864,273807,0.4,False
BranchTee_mvgd_1864_lvgd_273807_222,,,1864,273807,0.4,True
Bus_mvgd_1864_lvgd_273807_loa_111,,,1864,273807,0.4,False
BranchTee_mvgd_1864_lvgd_273807_223,,,1864,273807,0.4,False
BranchTee_mvgd_1864_lvgd_273807_224,,,1864,273807,0.4,True
Bus_mvgd_1864_lvgd_273807_loa_112,,,1864,273807,0.4,False
BranchTee_mvgd_1864_lvgd_273807_225,,,1864,273807,0.4,False
BranchTee_mvgd_1864_lvgd_273807_226,,,1864,273807,0.4,True
Bus_mvgd_1864_lvgd_273807_loa_113,,,1864,273807,0.4,False
BranchTee_mvgd_1864_lvgd_273807_227,,,1864,273807,0.4,False
BranchTee_mvgd_1864_lvgd_273807_228,,,1864,273807,0.4,True
Bus_mvgd_1864_lvgd_273807_loa_114,,,1864,273807,0.4,False
BranchTee_mvgd_1864_lvgd_273807_229,,,1864,273807,0.4,False
BranchTee_mvgd_1864_lvgd_273807_230,,,1864,273807,0.4,True
Bus_mvgd_1864_lvgd_273807_loa_115,,,1864,273807,0.4,False
BranchTee_mvgd_1864_lvgd_273807_231,,,1864,273807,0.4,False
BranchTee_mvgd_1864_lvgd_273807_232,,,1864,273807,0.4,True
Bus_mvgd_1864_lvgd_273807_loa_116,,,1864,273807,0.4,False
BranchTee_mvgd_1864_lvgd_273807_233,,,1864,273807,0.4,False
BranchTee_mvgd_1864_lvgd_273807_234,,,1864,273807,0.4,True
Bus_mvgd_1864_lvgd_273807_loa_117,,,1864,273807,0.4,False
BranchTee_mvgd_1864_lvgd_273807_235,,,1864,273807,0.4,False
BranchTee_mvgd_1864_lvgd_273807_236,,,1864,273807,0.4,True
Bus_mvgd_1864_lvgd_273807_loa_118,,,1864,273807,0.4,False
BranchTee_mvgd_1864_lvgd_273807_237,,,1864,273807,0.4,False
BranchTee_mvgd_1864_lvgd_273807_238,,,1864,273807,0.4,True
Bus_mvgd_1864_lvgd_273807_loa_119,,,1864,273807,0.4,False
BranchTee_mvgd_1864_lvgd_273807_239,,,1864,273807,0.4,False
BranchTee_mvgd_1864_lvgd_273807_240,,,1864,273807,0.4,True
Bus_mvgd_1864_lvgd_273807_loa_120,,,1864,273807,0.4,False
BranchTee_mvgd_1864_lvgd_273807_241,,,1864,273807,0.4,False
BranchTee_mvgd_1864_lvgd_273807_242,,,1864,273807,0.4,True
Bus_mvgd_1864_lvgd_273807_loa_121,,,1864,273807,0.4,False
BranchTee_mvgd_1864_lvgd_273807_243,,,1864,273807,0.4,False
BranchTee_mvgd_1864_lvgd_273807_244,,,1864,273807,0.4,True
Bus_mvgd_1864_lvgd_273807_loa_122,,,1864,273807,0.4,False
BranchTee_mvgd_1864_lvgd_273807_245,,,1864,273807,0.4,False
BranchTee_mvgd_1864_lvgd_273807_246,,,1864,273807,0.4,True
Bus_mvgd_1864_lvgd_273807_loa_123,,,1864,273807,0.4,False
BranchTee_mvgd_1864_lvgd_273807_247,,,1864,273807,0.4,False
BranchTee_mvgd_1864_lvgd_273807_248,,,1864,273807,0.4,True
Bus_mvgd_1864_lvgd_273807_loa_124,,,1864,273807,0.4,False
BranchTee_mvgd_1864_lvgd_273807_249,,,1864,273807,0.4,False
BranchTee_mvgd_1864_lvgd_273807_250,,,1864,273807,0.4,True
Bus_mvgd_1864_lvgd_273807_loa_125,,,1864,273807,0.4,False
BranchTee_mvgd_1864_lvgd_273807_251,,,1864,273807,0.4,False
BranchTee_mvgd_1864_lvgd_273807_252,,,1864,273807,0.4,True
Bus_mvgd_1864_lvgd_273807_loa_126,,,1864,273807,0.4,False
BranchTee_mvgd_1864_lvgd_273807_253,,,1864,273807,0.4,False
BranchTee_mvgd_1864_lvgd_273807_254,,,1864,273807,0.4,True
Bus_mvgd_1864_lvgd_273807_loa_127,,,1864,273807,0.4,False
BranchTee_mvgd_1864_lvgd_273807_255,,,1864,273807,0.4,False
BranchTee_mvgd_1864_lvgd_273807_256,,,1864,273807,0.4,True
Bus_mvgd_1864_lvgd_273807_loa_128,,,1864,273807,0.4,False
BranchTee_mvgd_1864_lvgd_273807_257,,,1864,273807,0.4,False
BranchTee_mvgd_1864_lvgd_273807_258,,,1864,273807,0.4,True
Bus_mvgd_1864_lvgd_273807_loa_129,,,1864,273807,0.4,False
BranchTee_mvgd_1864_lvgd_273807_259,,,1864,273807,0.4,False
BranchTee_mvgd_1864_lvgd_273807_260,,,1864,273807,0.4,True
Bus_mvgd_1864_lvgd_273807_loa_130,,,1864,273807,0.4,False
BranchTee_mvgd_1864_lvgd_273807_261,,,1864,273807,0.4,False
BranchTee_mvgd_1864_lvgd_273807_262,,,1864,273807,0.4,True
Bus_mvgd_1864_lvgd_273807_loa_131,,,1864,273807,0.4,False
BusBar_mvgd_1864_lvgd_273808_LV,10.36904725328464,53.249476978418784,1864,273808,0.4,False
BranchTee_mvgd_1864_lvgd_273808_1,,,1864,273808,0.4,False
BranchTee_mvgd_1864_lvgd_273808_2,,,1864,273808,0.4,True
Bus_mvgd_1864_lvgd_273808_loa_1,,,1864,273808,0.4,False
BranchTee_mvgd_1864_lvgd_273808_3,,,1864,273808,0.4,False
BranchTee_mvgd_1864_lvgd_273808_4,,,1864,273808,0.4,True
Bus_mvgd_1864_lvgd_273808_loa_2,,,1864,273808,0.4,False
BranchTee_mvgd_1864_lvgd_273808_5,,,1864,273808,0.4,False
BranchTee_mvgd_1864_lvgd_273808_6,,,1864,273808,0.4,True
Bus_mvgd_1864_lvgd_273808_loa_3,,,1864,273808,0.4,False
BranchTee_mvgd_1864_lvgd_273808_7,,,1864,273808,0.4,False
BranchTee_mvgd_1864_lvgd_273808_8,,,1864,273808,0.4,True
Bus_mvgd_1864_lvgd_273808_loa_4,,,1864,273808,0.4,False
BranchTee_mvgd_1864_lvgd_273808_9,,,1864,273808,0.4,False
BranchTee_mvgd_1864_lvgd_273808_10,,,1864,273808,0.4,True
Bus_mvgd_1864_lvgd_273808_loa_5,,,1864,273808,0.4,False
BranchTee_mvgd_1864_lvgd_273808_11,,,1864,273808,0.4,False
BranchTee_mvgd_1864_lvgd_273808_12,,,1864,273808,0.4,True
Bus_mvgd_1864_lvgd_273808_loa_6,,,1864,273808,0.4,False
BranchTee_mvgd_1864_lvgd_273808_13,,,1864,273808,0.4,False
BranchTee_mvgd_1864_lvgd_273808_14,,,1864,273808,0.4,True
Bus_mvgd_1864_lvgd_273808_loa_7,,,1864,273808,0.4,False
BranchTee_mvgd_1864_lvgd_273808_15,,,1864,273808,0.4,False
BranchTee_mvgd_1864_lvgd_273808_16,,,1864,273808,0.4,True
Bus_mvgd_1864_lvgd_273808_loa_8,,,1864,273808,0.4,False
BranchTee_mvgd_1864_lvgd_273808_17,,,1864,273808,0.4,False
BranchTee_mvgd_1864_lvgd_273808_18,,,1864,273808,0.4,True
Bus_mvgd_1864_lvgd_273808_loa_9,,,1864,273808,0.4,False
BranchTee_mvgd_1864_lvgd_273808_19,,,1864,273808,0.4,False
BranchTee_mvgd_1864_lvgd_273808_20,,,1864,273808,0.4,True
Bus_mvgd_1864_lvgd_273808_loa_10,,,1864,273808,0.4,False
BranchTee_mvgd_1864_lvgd_273808_21,,,1864,273808,0.4,False
BranchTee_mvgd_1864_lvgd_273808_22,,,1864,273808,0.4,True
Bus_mvgd_1864_lvgd_273808_loa_11,,,1864,273808,0.4,False
BranchTee_mvgd_1864_lvgd_273808_23,,,1864,273808,0.4,False
BranchTee_mvgd_1864_lvgd_273808_24,,,1864,273808,0.4,True
Bus_mvgd_1864_lvgd_273808_loa_12,,,1864,273808,0.4,False
BranchTee_mvgd_1864_lvgd_273808_25,,,1864,273808,0.4,False
BranchTee_mvgd_1864_lvgd_273808_26,,,1864,273808,0.4,True
Bus_mvgd_1864_lvgd_273808_loa_13,,,1864,273808,0.4,False
BranchTee_mvgd_1864_lvgd_273808_27,,,1864,273808,0.4,False
BranchTee_mvgd_1864_lvgd_273808_28,,,1864,273808,0.4,True
Bus_mvgd_1864_lvgd_273808_loa_14,,,1864,273808,0.4,False
BranchTee_mvgd_1864_lvgd_273808_29,,,1864,273808,0.4,False
BranchTee_mvgd_1864_lvgd_273808_30,,,1864,273808,0.4,True
Bus_mvgd_1864_lvgd_273808_loa_15,,,1864,273808,0.4,False
BranchTee_mvgd_1864_lvgd_273808_31,,,1864,273808,0.4,False
BranchTee_mvgd_1864_lvgd_273808_32,,,1864,273808,0.4,True
Bus_mvgd_1864_lvgd_273808_loa_16,,,1864,273808,0.4,False
BranchTee_mvgd_1864_lvgd_273808_33,,,1864,273808,0.4,False
BranchTee_mvgd_1864_lvgd_273808_34,,,1864,273808,0.4,True
Bus_mvgd_1864_lvgd_273808_loa_17,,,1864,273808,0.4,False
BranchTee_mvgd_1864_lvgd_273808_35,,,1864,273808,0.4,False
BranchTee_mvgd_1864_lvgd_273808_36,,,1864,273808,0.4,True
Bus_mvgd_1864_lvgd_273808_loa_18,,,1864,273808,0.4,False
BranchTee_mvgd_1864_lvgd_273808_37,,,1864,273808,0.4,False
BranchTee_mvgd_1864_lvgd_273808_38,,,1864,273808,0.4,True
Bus_mvgd_1864_lvgd_273808_loa_19,,,1864,273808,0.4,False
BranchTee_mvgd_1864_lvgd_273808_39,,,1864,273808,0.4,False
BranchTee_mvgd_1864_lvgd_273808_40,,,1864,273808,0.4,True
Bus_mvgd_1864_lvgd_273808_loa_20,,,1864,273808,0.4,False
BranchTee_mvgd_1864_lvgd_273808_41,,,1864,273808,0.4,False
BranchTee_mvgd_1864_lvgd_273808_42,,,1864,273808,0.4,True
Bus_mvgd_1864_lvgd_273808_loa_21,,,1864,273808,0.4,False
BranchTee_mvgd_1864_lvgd_273808_43,,,1864,273808,0.4,False
BranchTee_mvgd_1864_lvgd_273808_44,,,1864,273808,0.4,True
Bus_mvgd_1864_lvgd_273808_loa_22,,,1864,273808,0.4,False
BranchTee_mvgd_1864_lvgd_273808_45,,,1864,273808,0.4,False
BranchTee_mvgd_1864_lvgd_273808_46,,,1864,273808,0.4,True
Bus_mvgd_1864_lvgd_273808_loa_23,,,1864,273808,0.4,False
BranchTee_mvgd_1864_lvgd_273808_47,,,1864,273808,0.4,False
BranchTee_mvgd_1864_lvgd_273808_48,,,1864,273808,0.4,True
Bus_mvgd_1864_lvgd_273808_loa_24,,,1864,273808,0.4,False
BranchTee_mvgd_1864_lvgd_273808_49,,,1864,273808,0.4,False
BranchTee_mvgd_1864_lvgd_273808_50,,,1864,273808,0.4,True
Bus_mvgd_1864_lvgd_273808_loa_25,,,1864,273808,0.4,False
BranchTee_mvgd_1864_lvgd_273808_51,,,1864,273808,0.4,False
BranchTee_mvgd_1864_lvgd_273808_52,,,1864,273808,0.4,True
Bus_mvgd_1864_lvgd_273808_loa_26,,,1864,273808,0.4,False
BranchTee_mvgd_1864_lvgd_273808_53,,,1864,273808,0.4,False
BranchTee_mvgd_1864_lvgd_273808_54,,,1864,273808,0.4,True
Bus_mvgd_1864_lvgd_273808_loa_27,,,1864,273808,0.4,False
BranchTee_mvgd_1864_lvgd_273808_55,,,1864,273808,0.4,False
BranchTee_mvgd_1864_lvgd_273808_56,,,1864,273808,0.4,True
Bus_mvgd_1864_lvgd_273808_loa_28,,,1864,273808,0.4,False
BranchTee_mvgd_1864_lvgd_273808_57,,,1864,273808,0.4,False
BranchTee_mvgd_1864_lvgd_273808_58,,,1864,273808,0.4,True
Bus_mvgd_1864_lvgd_273808_loa_29,,,1864,273808,0.4,False
BranchTee_mvgd_1864_lvgd_273808_59,,,1864,273808,0.4,False
BranchTee_mvgd_1864_lvgd_273808_60,,,1864,273808,0.4,True
Bus_mvgd_1864_lvgd_273808_loa_30,,,1864,273808,0.4,False
BranchTee_mvgd_1864_lvgd_273808_61,,,1864,273808,0.4,False
BranchTee_mvgd_1864_lvgd_273808_62,,,1864,273808,0.4,True
Bus_mvgd_1864_lvgd_273808_loa_31,,,1864,273808,0.4,False
BranchTee_mvgd_1864_lvgd_273808_63,,,1864,273808,0.4,False
BranchTee_mvgd_1864_lvgd_273808_64,,,1864,273808,0.4,True
Bus_mvgd_1864_lvgd_273808_loa_32,,,1864,273808,0.4,False
BranchTee_mvgd_1864_lvgd_273808_65,,,1864,273808,0.4,False
BranchTee_mvgd_1864_lvgd_273808_66,,,1864,273808,0.4,True
Bus_mvgd_1864_lvgd_273808_loa_33,,,1864,273808,0.4,False
BranchTee_mvgd_1864_lvgd_273808_67,,,1864,273808,0.4,False
BranchTee_mvgd_1864_lvgd_273808_68,,,1864,273808,0.4,True
Bus_mvgd_1864_lvgd_273808_loa_34,,,1864,273808,0.4,False
BranchTee_mvgd_1864_lvgd_273808_69,,,1864,273808,0.4,False
BranchTee_mvgd_1864_lvgd_273808_70,,,1864,273808,0.4,True
Bus_mvgd_1864_lvgd_273808_loa_35,,,1864,273808,0.4,False
BranchTee_mvgd_1864_lvgd_273808_71,,,1864,273808,0.4,False
BranchTee_mvgd_1864_lvgd_273808_72,,,1864,273808,0.4,True
Bus_mvgd_1864_lvgd_273808_loa_36,,,1864,273808,0.4,False
BranchTee_mvgd_1864_lvgd_273808_73,,,1864,273808,0.4,False
BranchTee_mvgd_1864_lvgd_273808_74,,,1864,273808,0.4,True
Bus_mvgd_1864_lvgd_273808_loa_37,,,1864,273808,0.4,False
BranchTee_mvgd_1864_lvgd_273808_75,,,1864,273808,0.4,False
BranchTee_mvgd_1864_lvgd_273808_76,,,1864,273808,0.4,True
Bus_mvgd_1864_lvgd_273808_loa_38,,,1864,273808,0.4,False
BranchTee_mvgd_1864_lvgd_273808_77,,,1864,273808,0.4,False
BranchTee_mvgd_1864_lvgd_273808_78,,,1864,273808,0.4,True
Bus_mvgd_1864_lvgd_273808_loa_39,,,1864,273808,0.4,False
BranchTee_mvgd_1864_lvgd_273808_79,,,1864,273808,0.4,False
BranchTee_mvgd_1864_lvgd_273808_80,,,1864,273808,0.4,True
Bus_mvgd_1864_lvgd_273808_loa_40,,,1864,273808,0.4,False
BranchTee_mvgd_1864_lvgd_273808_81,,,1864,273808,0.4,False
BranchTee_mvgd_1864_lvgd_273808_82,,,1864,273808,0.4,True
Bus_mvgd_1864_lvgd_273808_loa_41,,,1864,273808,0.4,False
BranchTee_mvgd_1864_lvgd_273808_83,,,1864,273808,0.4,False
BranchTee_mvgd_1864_lvgd_273808_84,,,1864,273808,0.4,True
Bus_mvgd_1864_lvgd_273808_loa_42,,,1864,273808,0.4,False
BranchTee_mvgd_1864_lvgd_273808_85,,,1864,273808,0.4,False
BranchTee_mvgd_1864_lvgd_273808_86,,,1864,273808,0.4,True
Bus_mvgd_1864_lvgd_273808_loa_43,,,1864,273808,0.4,False
BranchTee_mvgd_1864_lvgd_273808_87,,,1864,273808,0.4,False
BranchTee_mvgd_1864_lvgd_273808_88,,,1864,273808,0.4,True
Bus_mvgd_1864_lvgd_273808_loa_44,,,1864,273808,0.4,False
BranchTee_mvgd_1864_lvgd_273808_89,,,1864,273808,0.4,False
BranchTee_mvgd_1864_lvgd_273808_90,,,1864,273808,0.4,True
Bus_mvgd_1864_lvgd_273808_loa_45,,,1864,273808,0.4,False
BranchTee_mvgd_1864_lvgd_273808_91,,,1864,273808,0.4,False
BranchTee_mvgd_1864_lvgd_273808_92,,,1864,273808,0.4,True
Bus_mvgd_1864_lvgd_273808_loa_46,,,1864,273808,0.4,False
BranchTee_mvgd_1864_lvgd_273808_93,,,1864,273808,0.4,False
BranchTee_mvgd_1864_lvgd_273808_94,,,1864,273808,0.4,True
Bus_mvgd_1864_lvgd_273808_loa_47,,,1864,273808,0.4,False
BranchTee_mvgd_1864_lvgd_273808_95,,,1864,273808,0.4,False
BranchTee_mvgd_1864_lvgd_273808_96,,,1864,273808,0.4,True
Bus_mvgd_1864_lvgd_273808_loa_48,,,1864,273808,0.4,False
BranchTee_mvgd_1864_lvgd_273808_97,,,1864,273808,0.4,False
BranchTee_mvgd_1864_lvgd_273808_98,,,1864,273808,0.4,True
Bus_mvgd_1864_lvgd_273808_loa_49,,,1864,273808,0.4,False
BranchTee_mvgd_1864_lvgd_273808_99,,,1864,273808,0.4,False
BranchTee_mvgd_1864_lvgd_273808_100,,,1864,273808,0.4,True
Bus_mvgd_1864_lvgd_273808_loa_50,,,1864,273808,0.4,False
BranchTee_mvgd_1864_lvgd_273808_101,,,1864,273808,0.4,False
BranchTee_mvgd_1864_lvgd_273808_102,,,1864,273808,0.4,True
Bus_mvgd_1864_lvgd_273808_loa_51,,,1864,273808,0.4,False
BranchTee_mvgd_1864_lvgd_273808_103,,,1864,273808,0.4,False
BranchTee_mvgd_1864_lvgd_273808_104,,,1864,273808,0.4,True
Bus_mvgd_1864_lvgd_273808_loa_52,,,1864,273808,0.4,False
BranchTee_mvgd_1864_lvgd_273808_105,,,1864,273808,0.4,False
BranchTee_mvgd_1864_lvgd_273808_106,,,1864,273808,0.4,True
Bus_mvgd_1864_lvgd_273808_loa_53,,,1864,273808,0.4,False
BranchTee_mvgd_1864_lvgd_273808_107,,,1864,273808,0.4,False
BranchTee_mvgd_1864_lvgd_273808_108,,,1864,273808,0.4,True
Bus_mvgd_1864_lvgd_273808_loa_54,,,1864,273808,0.4,False
BranchTee_mvgd_1864_lvgd_273808_109,,,1864,273808,0.4,False
BranchTee_mvgd_1864_lvgd_273808_110,,,1864,273808,0.4,True
Bus_mvgd_1864_lvgd_273808_loa_55,,,1864,273808,0.4,False
BranchTee_mvgd_1864_lvgd_273808_111,,,1864,273808,0.4,False
BranchTee_mvgd_1864_lvgd_273808_112,,,1864,273808,0.4,True
Bus_mvgd_1864_lvgd_273808_loa_56,,,1864,273808,0.4,False
BranchTee_mvgd_1864_lvgd_273808_113,,,1864,273808,0.4,False
BranchTee_mvgd_1864_lvgd_273808_114,,,1864,273808,0.4,True
Bus_mvgd_1864_lvgd_273808_loa_57,,,1864,273808,0.4,False
BusBar_mvgd_1864_lvgd_273809_LV,10.369074956089761,53.25271196269095,1864,273809,0.4,False
BranchTee_mvgd_1864_lvgd_273809_1,,,1864,273809,0.4,False
BranchTee_mvgd_1864_lvgd_273809_2,,,1864,273809,0.4,True
Bus_mvgd_1864_lvgd_273809_loa_1,,,1864,273809,0.4,False
BranchTee_mvgd_1864_lvgd_273809_3,,,1864,273809,0.4,False
BranchTee_mvgd_1864_lvgd_273809_4,,,1864,273809,0.4,True
Bus_mvgd_1864_lvgd_273809_loa_2,,,1864,273809,0.4,False
BranchTee_mvgd_1864_lvgd_273809_5,,,1864,273809,0.4,False
BranchTee_mvgd_1864_lvgd_273809_6,,,1864,273809,0.4,True
Bus_mvgd_1864_lvgd_273809_loa_3,,,1864,273809,0.4,False
BranchTee_mvgd_1864_lvgd_273809_7,,,1864,273809,0.4,False
BranchTee_mvgd_1864_lvgd_273809_8,,,1864,273809,0.4,True
Bus_mvgd_1864_lvgd_273809_loa_4,,,1864,273809,0.4,False
BranchTee_mvgd_1864_lvgd_273809_9,,,1864,273809,0.4,False
BranchTee_mvgd_1864_lvgd_273809_10,,,1864,273809,0.4,True
Bus_mvgd_1864_lvgd_273809_loa_5,,,1864,273809,0.4,False
BranchTee_mvgd_1864_lvgd_273809_11,,,1864,273809,0.4,False
BranchTee_mvgd_1864_lvgd_273809_12,,,1864,273809,0.4,True
Bus_mvgd_1864_lvgd_273809_loa_6,,,1864,273809,0.4,False
BranchTee_mvgd_1864_lvgd_273809_13,,,1864,273809,0.4,False
BranchTee_mvgd_1864_lvgd_273809_14,,,1864,273809,0.4,True
Bus_mvgd_1864_lvgd_273809_loa_7,,,1864,273809,0.4,False
BranchTee_mvgd_1864_lvgd_273809_15,,,1864,273809,0.4,False
BranchTee_mvgd_1864_lvgd_273809_16,,,1864,273809,0.4,True
Bus_mvgd_1864_lvgd_273809_loa_8,,,1864,273809,0.4,False
BranchTee_mvgd_1864_lvgd_273809_17,,,1864,273809,0.4,False
BranchTee_mvgd_1864_lvgd_273809_18,,,1864,273809,0.4,True
Bus_mvgd_1864_lvgd_273809_loa_9,,,1864,273809,0.4,False
BranchTee_mvgd_1864_lvgd_273809_19,,,1864,273809,0.4,False
BranchTee_mvgd_1864_lvgd_273809_20,,,1864,273809,0.4,True
Bus_mvgd_1864_lvgd_273809_loa_10,,,1864,273809,0.4,False
BranchTee_mvgd_1864_lvgd_273809_21,,,1864,273809,0.4,False
BranchTee_mvgd_1864_lvgd_273809_22,,,1864,273809,0.4,True
Bus_mvgd_1864_lvgd_273809_loa_11,,,1864,273809,0.4,False
BranchTee_mvgd_1864_lvgd_273809_23,,,1864,273809,0.4,False
BranchTee_mvgd_1864_lvgd_273809_24,,,1864,273809,0.4,True
Bus_mvgd_1864_lvgd_273809_loa_12,,,1864,273809,0.4,False
BranchTee_mvgd_1864_lvgd_273809_25,,,1864,273809,0.4,False
BranchTee_mvgd_1864_lvgd_273809_26,,,1864,273809,0.4,True
Bus_mvgd_1864_lvgd_273809_loa_13,,,1864,273809,0.4,False
BranchTee_mvgd_1864_lvgd_273809_27,,,1864,273809,0.4,False
BranchTee_mvgd_1864_lvgd_273809_28,,,1864,273809,0.4,True
Bus_mvgd_1864_lvgd_273809_loa_14,,,1864,273809,0.4,False
BranchTee_mvgd_1864_lvgd_273809_29,,,1864,273809,0.4,False
BranchTee_mvgd_1864_lvgd_273809_30,,,1864,273809,0.4,True
Bus_mvgd_1864_lvgd_273809_loa_15,,,1864,273809,0.4,False
BranchTee_mvgd_1864_lvgd_273809_31,,,1864,273809,0.4,False
BranchTee_mvgd_1864_lvgd_273809_32,,,1864,273809,0.4,True
Bus_mvgd_1864_lvgd_273809_loa_16,,,1864,273809,0.4,False
BranchTee_mvgd_1864_lvgd_273809_33,,,1864,273809,0.4,False
BranchTee_mvgd_1864_lvgd_273809_34,,,1864,273809,0.4,True
Bus_mvgd_1864_lvgd_273809_loa_17,,,1864,273809,0.4,False
BranchTee_mvgd_1864_lvgd_273809_35,,,1864,273809,0.4,False
BranchTee_mvgd_1864_lvgd_273809_36,,,1864,273809,0.4,True
