name,x,y,mv_grid_id,lv_grid_id,v_nom,in_building
Bus_mvgd_2279_lvgd_315772_loa_62,,,2279,315772,0.4,False
BranchTee_mvgd_2279_lvgd_315772_125,,,2279,315772,0.4,False
BranchTee_mvgd_2279_lvgd_315772_126,,,2279,315772,0.4,True
Bus_mvgd_2279_lvgd_315772_loa_63,,,2279,315772,0.4,False
BranchTee_mvgd_2279_lvgd_315772_127,,,2279,315772,0.4,False
BranchTee_mvgd_2279_lvgd_315772_128,,,2279,315772,0.4,True
Bus_mvgd_2279_lvgd_315772_loa_64,,,2279,315772,0.4,False
BranchTee_mvgd_2279_lvgd_315772_129,,,2279,315772,0.4,False
BranchTee_mvgd_2279_lvgd_315772_130,,,2279,315772,0.4,True
Bus_mvgd_2279_lvgd_315772_loa_65,,,2279,315772,0.4,False
BranchTee_mvgd_2279_lvgd_315772_131,,,2279,315772,0.4,False
BranchTee_mvgd_2279_lvgd_315772_132,,,2279,315772,0.4,True
Bus_mvgd_2279_lvgd_315772_loa_66,,,2279,315772,0.4,False
BranchTee_mvgd_2279_lvgd_315772_133,,,2279,315772,0.4,False
BranchTee_mvgd_2279_lvgd_315772_134,,,2279,315772,0.4,True
Bus_mvgd_2279_lvgd_315772_loa_67,,,2279,315772,0.4,False
BranchTee_mvgd_2279_lvgd_315772_135,,,2279,315772,0.4,False
BranchTee_mvgd_2279_lvgd_315772_136,,,2279,315772,0.4,True
Bus_mvgd_2279_lvgd_315772_loa_68,,,2279,315772,0.4,False
BranchTee_mvgd_2279_lvgd_315772_137,,,2279,315772,0.4,False
BranchTee_mvgd_2279_lvgd_315772_138,,,2279,315772,0.4,True
Bus_mvgd_2279_lvgd_315772_loa_69,,,2279,315772,0.4,False
BranchTee_mvgd_2279_lvgd_315772_139,,,2279,315772,0.4,False
BranchTee_mvgd_2279_lvgd_315772_140,,,2279,315772,0.4,True
Bus_mvgd_2279_lvgd_315772_loa_70,,,2279,315772,0.4,False
BranchTee_mvgd_2279_lvgd_315772_141,,,2279,315772,0.4,False
BranchTee_mvgd_2279_lvgd_315772_142,,,2279,315772,0.4,True
Bus_mvgd_2279_lvgd_315772_loa_71,,,2279,315772,0.4,False
BranchTee_mvgd_2279_lvgd_315772_143,,,2279,315772,0.4,False
BranchTee_mvgd_2279_lvgd_315772_144,,,2279,315772,0.4,True
Bus_mvgd_2279_lvgd_315772_loa_72,,,2279,315772,0.4,False
BranchTee_mvgd_2279_lvgd_315772_145,,,2279,315772,0.4,False
BranchTee_mvgd_2279_lvgd_315772_146,,,2279,315772,0.4,True
Bus_mvgd_2279_lvgd_315772_loa_73,,,2279,315772,0.4,False
BranchTee_mvgd_2279_lvgd_315772_147,,,2279,315772,0.4,False
BranchTee_mvgd_2279_lvgd_315772_148,,,2279,315772,0.4,True
Bus_mvgd_2279_lvgd_315772_loa_74,,,2279,315772,0.4,False
BranchTee_mvgd_2279_lvgd_315772_149,,,2279,315772,0.4,False
BranchTee_mvgd_2279_lvgd_315772_150,,,2279,315772,0.4,True
Bus_mvgd_2279_lvgd_315772_loa_75,,,2279,315772,0.4,False
BranchTee_mvgd_2279_lvgd_315772_151,,,2279,315772,0.4,False
BranchTee_mvgd_2279_lvgd_315772_152,,,2279,315772,0.4,True
Bus_mvgd_2279_lvgd_315772_loa_76,,,2279,315772,0.4,False
BranchTee_mvgd_2279_lvgd_315772_153,,,2279,315772,0.4,False
BranchTee_mvgd_2279_lvgd_315772_154,,,2279,315772,0.4,True
Bus_mvgd_2279_lvgd_315772_loa_77,,,2279,315772,0.4,False
BranchTee_mvgd_2279_lvgd_315772_155,,,2279,315772,0.4,False
BranchTee_mvgd_2279_lvgd_315772_156,,,2279,315772,0.4,True
Bus_mvgd_2279_lvgd_315772_loa_78,,,2279,315772,0.4,False
BranchTee_mvgd_2279_lvgd_315772_157,,,2279,315772,0.4,False
BranchTee_mvgd_2279_lvgd_315772_158,,,2279,315772,0.4,True
Bus_mvgd_2279_lvgd_315772_loa_79,,,2279,315772,0.4,False
BusBar_mvgd_2279_lvgd_473516_LV,13.359629186614988,53.562250139736406,2279,473516,0.4,False
BranchTee_mvgd_2279_lvgd_473516_1,,,2279,473516,0.4,False
BranchTee_mvgd_2279_lvgd_473516_2,,,2279,473516,0.4,True
Bus_mvgd_2279_lvgd_473516_loa_1,,,2279,473516,0.4,False
BranchTee_mvgd_2279_lvgd_473516_3,,,2279,473516,0.4,False
BranchTee_mvgd_2279_lvgd_473516_4,,,2279,473516,0.4,True
Bus_mvgd_2279_lvgd_473516_loa_2,,,2279,473516,0.4,False
BusBar_mvgd_2279_lvgd_315902_LV,13.36622115767975,53.56367795589984,2279,315902,0.4,False
BranchTee_mvgd_2279_lvgd_315902_1,,,2279,315902,0.4,False
BranchTee_mvgd_2279_lvgd_315902_2,,,2279,315902,0.4,True
Bus_mvgd_2279_lvgd_315902_loa_1,,,2279,315902,0.4,False
BranchTee_mvgd_2279_lvgd_315902_3,,,2279,315902,0.4,False
BranchTee_mvgd_2279_lvgd_315902_4,,,2279,315902,0.4,True
Bus_mvgd_2279_lvgd_315902_loa_2,,,2279,315902,0.4,False
BranchTee_mvgd_2279_lvgd_315902_5,,,2279,315902,0.4,False
BranchTee_mvgd_2279_lvgd_315902_6,,,2279,315902,0.4,True
Bus_mvgd_2279_lvgd_315902_loa_3,,,2279,315902,0.4,False
BranchTee_mvgd_2279_lvgd_315902_7,,,2279,315902,0.4,False
BranchTee_mvgd_2279_lvgd_315902_8,,,2279,315902,0.4,True
Bus_mvgd_2279_lvgd_315902_loa_4,,,2279,315902,0.4,False
BranchTee_mvgd_2279_lvgd_315902_9,,,2279,315902,0.4,False
BranchTee_mvgd_2279_lvgd_315902_10,,,2279,315902,0.4,True
Bus_mvgd_2279_lvgd_315902_loa_5,,,2279,315902,0.4,False
BranchTee_mvgd_2279_lvgd_315902_11,,,2279,315902,0.4,False
BranchTee_mvgd_2279_lvgd_315902_12,,,2279,315902,0.4,True
Bus_mvgd_2279_lvgd_315902_loa_6,,,2279,315902,0.4,False
BranchTee_mvgd_2279_lvgd_315902_13,,,2279,315902,0.4,False
BranchTee_mvgd_2279_lvgd_315902_14,,,2279,315902,0.4,True
Bus_mvgd_2279_lvgd_315902_loa_7,,,2279,315902,0.4,False
BranchTee_mvgd_2279_lvgd_315902_15,,,2279,315902,0.4,False
BranchTee_mvgd_2279_lvgd_315902_16,,,2279,315902,0.4,True
Bus_mvgd_2279_lvgd_315902_loa_8,,,2279,315902,0.4,False
BranchTee_mvgd_2279_lvgd_315902_17,,,2279,315902,0.4,False
BranchTee_mvgd_2279_lvgd_315902_18,,,2279,315902,0.4,True
Bus_mvgd_2279_lvgd_315902_loa_9,,,2279,315902,0.4,False
BranchTee_mvgd_2279_lvgd_315902_19,,,2279,315902,0.4,False
BranchTee_mvgd_2279_lvgd_315902_20,,,2279,315902,0.4,True
Bus_mvgd_2279_lvgd_315902_loa_10,,,2279,315902,0.4,False
BranchTee_mvgd_2279_lvgd_315902_21,,,2279,315902,0.4,False
BranchTee_mvgd_2279_lvgd_315902_22,,,2279,315902,0.4,True
Bus_mvgd_2279_lvgd_315902_loa_11,,,2279,315902,0.4,False
BusBar_mvgd_2279_lvgd_474106_LV,13.409734929885765,53.560495887917654,2279,474106,0.4,False
BranchTee_mvgd_2279_lvgd_474106_1,,,2279,474106,0.4,False
BranchTee_mvgd_2279_lvgd_474106_2,,,2279,474106,0.4,True
Bus_mvgd_2279_lvgd_474106_loa_1,,,2279,474106,0.4,False
BusBar_mvgd_2279_lvgd_315918_LV,13.43773081958875,53.563270720496156,2279,315918,0.4,False
BranchTee_mvgd_2279_lvgd_315918_1,,,2279,315918,0.4,False
BranchTee_mvgd_2279_lvgd_315918_2,,,2279,315918,0.4,True
Bus_mvgd_2279_lvgd_315918_loa_1,,,2279,315918,0.4,False
BranchTee_mvgd_2279_lvgd_315918_3,,,2279,315918,0.4,False
BranchTee_mvgd_2279_lvgd_315918_4,,,2279,315918,0.4,True
Bus_mvgd_2279_lvgd_315918_loa_2,,,2279,315918,0.4,False
BranchTee_mvgd_2279_lvgd_315918_5,,,2279,315918,0.4,False
BranchTee_mvgd_2279_lvgd_315918_6,,,2279,315918,0.4,True
Bus_mvgd_2279_lvgd_315918_loa_3,,,2279,315918,0.4,False
BranchTee_mvgd_2279_lvgd_315918_7,,,2279,315918,0.4,False
BranchTee_mvgd_2279_lvgd_315918_8,,,2279,315918,0.4,True
Bus_mvgd_2279_lvgd_315918_loa_4,,,2279,315918,0.4,False
BranchTee_mvgd_2279_lvgd_315918_9,,,2279,315918,0.4,False
BranchTee_mvgd_2279_lvgd_315918_10,,,2279,315918,0.4,True
Bus_mvgd_2279_lvgd_315918_loa_5,,,2279,315918,0.4,False
BranchTee_mvgd_2279_lvgd_315918_11,,,2279,315918,0.4,False
BranchTee_mvgd_2279_lvgd_315918_12,,,2279,315918,0.4,True
Bus_mvgd_2279_lvgd_315918_loa_6,,,2279,315918,0.4,False
BranchTee_mvgd_2279_lvgd_315918_13,,,2279,315918,0.4,False
BranchTee_mvgd_2279_lvgd_315918_14,,,2279,315918,0.4,True
Bus_mvgd_2279_lvgd_315918_loa_7,,,2279,315918,0.4,False
BranchTee_mvgd_2279_lvgd_315918_15,,,2279,315918,0.4,False
BranchTee_mvgd_2279_lvgd_315918_16,,,2279,315918,0.4,True
Bus_mvgd_2279_lvgd_315918_loa_8,,,2279,315918,0.4,False
BranchTee_mvgd_2279_lvgd_315918_17,,,2279,315918,0.4,False
BranchTee_mvgd_2279_lvgd_315918_18,,,2279,315918,0.4,True
Bus_mvgd_2279_lvgd_315918_loa_9,,,2279,315918,0.4,False
BranchTee_mvgd_2279_lvgd_315918_19,,,2279,315918,0.4,False
BranchTee_mvgd_2279_lvgd_315918_20,,,2279,315918,0.4,True
Bus_mvgd_2279_lvgd_315918_loa_10,,,2279,315918,0.4,False
BranchTee_mvgd_2279_lvgd_315918_21,,,2279,315918,0.4,False
BranchTee_mvgd_2279_lvgd_315918_22,,,2279,315918,0.4,True
Bus_mvgd_2279_lvgd_315918_loa_11,,,2279,315918,0.4,False
BranchTee_mvgd_2279_lvgd_315918_23,,,2279,315918,0.4,False
BranchTee_mvgd_2279_lvgd_315918_24,,,2279,315918,0.4,True
Bus_mvgd_2279_lvgd_315918_loa_12,,,2279,315918,0.4,False
BranchTee_mvgd_2279_lvgd_315918_25,,,2279,315918,0.4,False
BranchTee_mvgd_2279_lvgd_315918_26,,,2279,315918,0.4,True
Bus_mvgd_2279_lvgd_315918_loa_13,,,2279,315918,0.4,False
BranchTee_mvgd_2279_lvgd_315918_27,,,2279,315918,0.4,False
BranchTee_mvgd_2279_lvgd_315918_28,,,2279,315918,0.4,True
Bus_mvgd_2279_lvgd_315918_loa_14,,,2279,315918,0.4,False
BranchTee_mvgd_2279_lvgd_315918_29,,,2279,315918,0.4,False
BranchTee_mvgd_2279_lvgd_315918_30,,,2279,315918,0.4,True
Bus_mvgd_2279_lvgd_315918_loa_15,,,2279,315918,0.4,False
BranchTee_mvgd_2279_lvgd_315918_31,,,2279,315918,0.4,False
BranchTee_mvgd_2279_lvgd_315918_32,,,2279,315918,0.4,True
Bus_mvgd_2279_lvgd_315918_loa_16,,,2279,315918,0.4,False
BranchTee_mvgd_2279_lvgd_315918_33,,,2279,315918,0.4,False
BranchTee_mvgd_2279_lvgd_315918_34,,,2279,315918,0.4,True
Bus_mvgd_2279_lvgd_315918_loa_17,,,2279,315918,0.4,False
BranchTee_mvgd_2279_lvgd_315918_35,,,2279,315918,0.4,False
BranchTee_mvgd_2279_lvgd_315918_36,,,2279,315918,0.4,True
Bus_mvgd_2279_lvgd_315918_loa_18,,,2279,315918,0.4,False
BranchTee_mvgd_2279_lvgd_315918_37,,,2279,315918,0.4,False
BranchTee_mvgd_2279_lvgd_315918_38,,,2279,315918,0.4,True
Bus_mvgd_2279_lvgd_315918_loa_19,,,2279,315918,0.4,False
BusBar_mvgd_2279_lvgd_315919_LV,13.44315797663708,53.56311726122338,2279,315919,0.4,False
BranchTee_mvgd_2279_lvgd_315919_1,,,2279,315919,0.4,False
BranchTee_mvgd_2279_lvgd_315919_2,,,2279,315919,0.4,True
Bus_mvgd_2279_lvgd_315919_loa_1,,,2279,315919,0.4,False
BranchTee_mvgd_2279_lvgd_315919_3,,,2279,315919,0.4,False
BranchTee_mvgd_2279_lvgd_315919_4,,,2279,315919,0.4,True
Bus_mvgd_2279_lvgd_315919_loa_2,,,2279,315919,0.4,False
BranchTee_mvgd_2279_lvgd_315919_5,,,2279,315919,0.4,False
BranchTee_mvgd_2279_lvgd_315919_6,,,2279,315919,0.4,True
Bus_mvgd_2279_lvgd_315919_loa_3,,,2279,315919,0.4,False
BranchTee_mvgd_2279_lvgd_315919_7,,,2279,315919,0.4,False
BranchTee_mvgd_2279_lvgd_315919_8,,,2279,315919,0.4,True
Bus_mvgd_2279_lvgd_315919_loa_4,,,2279,315919,0.4,False
BranchTee_mvgd_2279_lvgd_315919_9,,,2279,315919,0.4,False
BranchTee_mvgd_2279_lvgd_315919_10,,,2279,315919,0.4,True
Bus_mvgd_2279_lvgd_315919_loa_5,,,2279,315919,0.4,False
BranchTee_mvgd_2279_lvgd_315919_11,,,2279,315919,0.4,False
BranchTee_mvgd_2279_lvgd_315919_12,,,2279,315919,0.4,True
Bus_mvgd_2279_lvgd_315919_loa_6,,,2279,315919,0.4,False
BranchTee_mvgd_2279_lvgd_315919_13,,,2279,315919,0.4,False
BranchTee_mvgd_2279_lvgd_315919_14,,,2279,315919,0.4,True
Bus_mvgd_2279_lvgd_315919_loa_7,,,2279,315919,0.4,False
BranchTee_mvgd_2279_lvgd_315919_15,,,2279,315919,0.4,False
BranchTee_mvgd_2279_lvgd_315919_16,,,2279,315919,0.4,True
Bus_mvgd_2279_lvgd_315919_loa_8,,,2279,315919,0.4,False
BranchTee_mvgd_2279_lvgd_315919_17,,,2279,315919,0.4,False
BranchTee_mvgd_2279_lvgd_315919_18,,,2279,315919,0.4,True
Bus_mvgd_2279_lvgd_315919_loa_9,,,2279,315919,0.4,False
BranchTee_mvgd_2279_lvgd_315919_19,,,2279,315919,0.4,False
BranchTee_mvgd_2279_lvgd_315919_20,,,2279,315919,0.4,True
Bus_mvgd_2279_lvgd_315919_loa_10,,,2279,315919,0.4,False
BranchTee_mvgd_2279_lvgd_315919_21,,,2279,315919,0.4,False
BranchTee_mvgd_2279_lvgd_315919_22,,,2279,315919,0.4,True
Bus_mvgd_2279_lvgd_315919_loa_11,,,2279,315919,0.4,False
BranchTee_mvgd_2279_lvgd_315919_23,,,2279,315919,0.4,False
BranchTee_mvgd_2279_lvgd_315919_24,,,2279,315919,0.4,True
Bus_mvgd_2279_lvgd_315919_loa_12,,,2279,315919,0.4,False
BranchTee_mvgd_2279_lvgd_315919_25,,,2279,315919,0.4,False
BranchTee_mvgd_2279_lvgd_315919_26,,,2279,315919,0.4,True
Bus_mvgd_2279_lvgd_315919_loa_13,,,2279,315919,0.4,False
BranchTee_mvgd_2279_lvgd_315919_27,,,2279,315919,0.4,False
BranchTee_mvgd_2279_lvgd_315919_28,,,2279,315919,0.4,True
Bus_mvgd_2279_lvgd_315919_loa_14,,,2279,315919,0.4,False
BranchTee_mvgd_2279_lvgd_315919_29,,,2279,315919,0.4,False
BranchTee_mvgd_2279_lvgd_315919_30,,,2279,315919,0.4,True
Bus_mvgd_2279_lvgd_315919_loa_15,,,2279,315919,0.4,False
BranchTee_mvgd_2279_lvgd_315919_31,,,2279,315919,0.4,False
BranchTee_mvgd_2279_lvgd_315919_32,,,2279,315919,0.4,True
Bus_mvgd_2279_lvgd_315919_loa_16,,,2279,315919,0.4,False
BusBar_mvgd_2279_lvgd_516525_LV,13.444562124884966,53.55829357247074,2279,516525,0.4,False
BranchTee_mvgd_2279_lvgd_516525_1,,,2279,516525,0.4,False
BranchTee_mvgd_2279_lvgd_516525_2,,,2279,516525,0.4,True
Bus_mvgd_2279_lvgd_516525_loa_1,,,2279,516525,0.4,False
BranchTee_mvgd_2279_lvgd_516525_3,,,2279,516525,0.4,False
BranchTee_mvgd_2279_lvgd_516525_4,,,2279,516525,0.4,True
Bus_mvgd_2279_lvgd_516525_loa_2,,,2279,516525,0.4,False
BranchTee_mvgd_2279_lvgd_516525_5,,,2279,516525,0.4,False
BranchTee_mvgd_2279_lvgd_516525_6,,,2279,516525,0.4,True
Bus_mvgd_2279_lvgd_516525_loa_3,,,2279,516525,0.4,False
BusBar_mvgd_2279_lvgd_316380_LV,13.390413107757801,53.57133444503294,2279,316380,0.4,False
BranchTee_mvgd_2279_lvgd_316380_1,,,2279,316380,0.4,False
BranchTee_mvgd_2279_lvgd_316380_2,,,2279,316380,0.4,True
Bus_mvgd_2279_lvgd_316380_loa_1,,,2279,316380,0.4,False
BranchTee_mvgd_2279_lvgd_316380_3,,,2279,316380,0.4,False
BranchTee_mvgd_2279_lvgd_316380_4,,,2279,316380,0.4,True
Bus_mvgd_2279_lvgd_316380_loa_2,,,2279,316380,0.4,False
BranchTee_mvgd_2279_lvgd_316380_5,,,2279,316380,0.4,False
BranchTee_mvgd_2279_lvgd_316380_6,,,2279,316380,0.4,True
Bus_mvgd_2279_lvgd_316380_loa_3,,,2279,316380,0.4,False
BranchTee_mvgd_2279_lvgd_316380_7,,,2279,316380,0.4,False
BranchTee_mvgd_2279_lvgd_316380_8,,,2279,316380,0.4,True
Bus_mvgd_2279_lvgd_316380_loa_4,,,2279,316380,0.4,False
BranchTee_mvgd_2279_lvgd_316380_9,,,2279,316380,0.4,False
BranchTee_mvgd_2279_lvgd_316380_10,,,2279,316380,0.4,True
Bus_mvgd_2279_lvgd_316380_loa_5,,,2279,316380,0.4,False
BranchTee_mvgd_2279_lvgd_316380_11,,,2279,316380,0.4,False
BranchTee_mvgd_2279_lvgd_316380_12,,,2279,316380,0.4,True
Bus_mvgd_2279_lvgd_316380_loa_6,,,2279,316380,0.4,False
BranchTee_mvgd_2279_lvgd_316380_13,,,2279,316380,0.4,False
BranchTee_mvgd_2279_lvgd_316380_14,,,2279,316380,0.4,True
Bus_mvgd_2279_lvgd_316380_loa_7,,,2279,316380,0.4,False
BranchTee_mvgd_2279_lvgd_316380_15,,,2279,316380,0.4,False
BranchTee_mvgd_2279_lvgd_316380_16,,,2279,316380,0.4,True
Bus_mvgd_2279_lvgd_316380_loa_8,,,2279,316380,0.4,False
BranchTee_mvgd_2279_lvgd_316380_17,,,2279,316380,0.4,False
BranchTee_mvgd_2279_lvgd_316380_18,,,2279,316380,0.4,True
Bus_mvgd_2279_lvgd_316380_loa_9,,,2279,316380,0.4,False
BranchTee_mvgd_2279_lvgd_316380_19,,,2279,316380,0.4,False
BranchTee_mvgd_2279_lvgd_316380_20,,,2279,316380,0.4,True
Bus_mvgd_2279_lvgd_316380_loa_10,,,2279,316380,0.4,False
BranchTee_mvgd_2279_lvgd_316380_21,,,2279,316380,0.4,False
BranchTee_mvgd_2279_lvgd_316380_22,,,2279,316380,0.4,True
Bus_mvgd_2279_lvgd_316380_loa_11,,,2279,316380,0.4,False
BranchTee_mvgd_2279_lvgd_316380_23,,,2279,316380,0.4,False
BranchTee_mvgd_2279_lvgd_316380_24,,,2279,316380,0.4,True
Bus_mvgd_2279_lvgd_316380_loa_12,,,2279,316380,0.4,False
BranchTee_mvgd_2279_lvgd_316380_25,,,2279,316380,0.4,False
BranchTee_mvgd_2279_lvgd_316380_26,,,2279,316380,0.4,True
Bus_mvgd_2279_lvgd_316380_loa_13,,,2279,316380,0.4,False
BranchTee_mvgd_2279_lvgd_316380_27,,,2279,316380,0.4,False
BranchTee_mvgd_2279_lvgd_316380_28,,,2279,316380,0.4,True
Bus_mvgd_2279_lvgd_316380_loa_14,,,2279,316380,0.4,False
BranchTee_mvgd_2279_lvgd_316380_29,,,2279,316380,0.4,False
BranchTee_mvgd_2279_lvgd_316380_30,,,2279,316380,0.4,True
Bus_mvgd_2279_lvgd_316380_loa_15,,,2279,316380,0.4,False
BranchTee_mvgd_2279_lvgd_316380_31,,,2279,316380,0.4,False
BranchTee_mvgd_2279_lvgd_316380_32,,,2279,316380,0.4,True
Bus_mvgd_2279_lvgd_316380_loa_16,,,2279,316380,0.4,False
BusBar_mvgd_2279_lvgd_316381_LV,13.390670301484844,53.574565332063294,2279,316381,0.4,False
BranchTee_mvgd_2279_lvgd_316381_1,,,2279,316381,0.4,False
BranchTee_mvgd_2279_lvgd_316381_2,,,2279,316381,0.4,True
Bus_mvgd_2279_lvgd_316381_loa_1,,,2279,316381,0.4,False
BranchTee_mvgd_2279_lvgd_316381_3,,,2279,316381,0.4,False
BranchTee_mvgd_2279_lvgd_316381_4,,,2279,316381,0.4,True
Bus_mvgd_2279_lvgd_316381_loa_2,,,2279,316381,0.4,False
BranchTee_mvgd_2279_lvgd_316381_5,,,2279,316381,0.4,False
BranchTee_mvgd_2279_lvgd_316381_6,,,2279,316381,0.4,True
Bus_mvgd_2279_lvgd_316381_loa_3,,,2279,316381,0.4,False
BranchTee_mvgd_2279_lvgd_316381_7,,,2279,316381,0.4,False
BranchTee_mvgd_2279_lvgd_316381_8,,,2279,316381,0.4,True
Bus_mvgd_2279_lvgd_316381_loa_4,,,2279,316381,0.4,False
BranchTee_mvgd_2279_lvgd_316381_9,,,2279,316381,0.4,False
BranchTee_mvgd_2279_lvgd_316381_10,,,2279,316381,0.4,True
Bus_mvgd_2279_lvgd_316381_loa_5,,,2279,316381,0.4,False
BranchTee_mvgd_2279_lvgd_316381_11,,,2279,316381,0.4,False
BranchTee_mvgd_2279_lvgd_316381_12,,,2279,316381,0.4,True
Bus_mvgd_2279_lvgd_316381_loa_6,,,2279,316381,0.4,False
BranchTee_mvgd_2279_lvgd_316381_13,,,2279,316381,0.4,False
BranchTee_mvgd_2279_lvgd_316381_14,,,2279,316381,0.4,True
Bus_mvgd_2279_lvgd_316381_loa_7,,,2279,316381,0.4,False
BranchTee_mvgd_2279_lvgd_316381_15,,,2279,316381,0.4,False
BranchTee_mvgd_2279_lvgd_316381_16,,,2279,316381,0.4,True
Bus_mvgd_2279_lvgd_316381_loa_8,,,2279,316381,0.4,False
BranchTee_mvgd_2279_lvgd_316381_17,,,2279,316381,0.4,False
BranchTee_mvgd_2279_lvgd_316381_18,,,2279,316381,0.4,True
Bus_mvgd_2279_lvgd_316381_loa_9,,,2279,316381,0.4,False
BranchTee_mvgd_2279_lvgd_316381_19,,,2279,316381,0.4,False
BranchTee_mvgd_2279_lvgd_316381_20,,,2279,316381,0.4,True
Bus_mvgd_2279_lvgd_316381_loa_10,,,2279,316381,0.4,False
BranchTee_mvgd_2279_lvgd_316381_21,,,2279,316381,0.4,False
BranchTee_mvgd_2279_lvgd_316381_22,,,2279,316381,0.4,True
Bus_mvgd_2279_lvgd_316381_loa_11,,,2279,316381,0.4,False
BranchTee_mvgd_2279_lvgd_316381_23,,,2279,316381,0.4,False
BranchTee_mvgd_2279_lvgd_316381_24,,,2279,316381,0.4,True
Bus_mvgd_2279_lvgd_316381_loa_12,,,2279,316381,0.4,False
BranchTee_mvgd_2279_lvgd_316381_25,,,2279,316381,0.4,False
BranchTee_mvgd_2279_lvgd_316381_26,,,2279,316381,0.4,True
Bus_mvgd_2279_lvgd_316381_loa_13,,,2279,316381,0.4,False
BranchTee_mvgd_2279_lvgd_316381_27,,,2279,316381,0.4,False
BranchTee_mvgd_2279_lvgd_316381_28,,,2279,316381,0.4,True
Bus_mvgd_2279_lvgd_316381_loa_14,,,2279,316381,0.4,False
BranchTee_mvgd_2279_lvgd_316381_29,,,2279,316381,0.4,False
BranchTee_mvgd_2279_lvgd_316381_30,,,2279,316381,0.4,True
Bus_mvgd_2279_lvgd_316381_loa_15,,,2279,316381,0.4,False
BranchTee_mvgd_2279_lvgd_316381_31,,,2279,316381,0.4,False
BranchTee_mvgd_2279_lvgd_316381_32,,,2279,316381,0.4,True
Bus_mvgd_2279_lvgd_316381_loa_16,,,2279,316381,0.4,False
BranchTee_mvgd_2279_lvgd_316381_33,,,2279,316381,0.4,False
BranchTee_mvgd_2279_lvgd_316381_34,,,2279,316381,0.4,True
Bus_mvgd_2279_lvgd_316381_loa_17,,,2279,316381,0.4,False
BranchTee_mvgd_2279_lvgd_316381_35,,,2279,316381,0.4,False
BranchTee_mvgd_2279_lvgd_316381_36,,,2279,316381,0.4,True
Bus_mvgd_2279_lvgd_316381_loa_18,,,2279,316381,0.4,False
BranchTee_mvgd_2279_lvgd_316381_37,,,2279,316381,0.4,False
BranchTee_mvgd_2279_lvgd_316381_38,,,2279,316381,0.4,True
Bus_mvgd_2279_lvgd_316381_loa_19,,,2279,316381,0.4,False
BranchTee_mvgd_2279_lvgd_316381_39,,,2279,316381,0.4,False
BranchTee_mvgd_2279_lvgd_316381_40,,,2279,316381,0.4,True
Bus_mvgd_2279_lvgd_316381_loa_20,,,2279,316381,0.4,False
BranchTee_mvgd_2279_lvgd_316381_41,,,2279,316381,0.4,False
BranchTee_mvgd_2279_lvgd_316381_42,,,2279,316381,0.4,True
Bus_mvgd_2279_lvgd_316381_loa_21,,,2279,316381,0.4,False
BusBar_mvgd_2279_lvgd_316382_LV,13.395841435040865,53.571183091086894,2279,316382,0.4,False
BranchTee_mvgd_2279_lvgd_316382_1,,,2279,316382,0.4,False
BranchTee_mvgd_2279_lvgd_316382_2,,,2279,316382,0.4,True
Bus_mvgd_2279_lvgd_316382_loa_1,,,2279,316382,0.4,False
BranchTee_mvgd_2279_lvgd_316382_3,,,2279,316382,0.4,False
BranchTee_mvgd_2279_lvgd_316382_4,,,2279,316382,0.4,True
Bus_mvgd_2279_lvgd_316382_loa_2,,,2279,316382,0.4,False
BranchTee_mvgd_2279_lvgd_316382_5,,,2279,316382,0.4,False
BranchTee_mvgd_2279_lvgd_316382_6,,,2279,316382,0.4,True
Bus_mvgd_2279_lvgd_316382_loa_3,,,2279,316382,0.4,False
BranchTee_mvgd_2279_lvgd_316382_7,,,2279,316382,0.4,False
BranchTee_mvgd_2279_lvgd_316382_8,,,2279,316382,0.4,True
Bus_mvgd_2279_lvgd_316382_loa_4,,,2279,316382,0.4,False
BusBar_mvgd_2279_lvgd_316383_LV,13.396099039029979,53.574413964991365,2279,316383,0.4,False
BranchTee_mvgd_2279_lvgd_316383_1,,,2279,316383,0.4,False
BranchTee_mvgd_2279_lvgd_316383_2,,,2279,316383,0.4,True
Bus_mvgd_2279_lvgd_316383_loa_1,,,2279,316383,0.4,False
BranchTee_mvgd_2279_lvgd_316383_3,,,2279,316383,0.4,False
BranchTee_mvgd_2279_lvgd_316383_4,,,2279,316383,0.4,True
Bus_mvgd_2279_lvgd_316383_loa_2,,,2279,316383,0.4,False
BranchTee_mvgd_2279_lvgd_316383_5,,,2279,316383,0.4,False
BranchTee_mvgd_2279_lvgd_316383_6,,,2279,316383,0.4,True
Bus_mvgd_2279_lvgd_316383_loa_3,,,2279,316383,0.4,False
BranchTee_mvgd_2279_lvgd_316383_7,,,2279,316383,0.4,False
BranchTee_mvgd_2279_lvgd_316383_8,,,2279,316383,0.4,True
Bus_mvgd_2279_lvgd_316383_loa_4,,,2279,316383,0.4,False
BranchTee_mvgd_2279_lvgd_316383_9,,,2279,316383,0.4,False
BranchTee_mvgd_2279_lvgd_316383_10,,,2279,316383,0.4,True
Bus_mvgd_2279_lvgd_316383_loa_5,,,2279,316383,0.4,False
BranchTee_mvgd_2279_lvgd_316383_11,,,2279,316383,0.4,False
BranchTee_mvgd_2279_lvgd_316383_12,,,2279,316383,0.4,True
Bus_mvgd_2279_lvgd_316383_loa_6,,,2279,316383,0.4,False
BranchTee_mvgd_2279_lvgd_316383_13,,,2279,316383,0.4,False
