name,bus0,bus1,length,r,x,s_nom,num_parallel,kind,type_info
Branch_LVCableDist_mvgd_2279_lvgd_315919_27_LVCableDist_mvgd_2279_lvgd_315919_29,BranchTee_mvgd_2279_lvgd_315919_27,BranchTee_mvgd_2279_lvgd_315919_29,0.061,0.012565999999999999,0.004905911087845821,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_2279_lvgd_315919_28_Load_mvgd_2279_lvgd_315919_14,BranchTee_mvgd_2279_lvgd_315919_28,Bus_mvgd_2279_lvgd_315919_loa_14,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_315919_29_LVCableDist_mvgd_2279_lvgd_315919_30,BranchTee_mvgd_2279_lvgd_315919_29,BranchTee_mvgd_2279_lvgd_315919_30,0.033,0.014817,0.002799159054348506,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_315919_29_LVCableDist_mvgd_2279_lvgd_315919_31,BranchTee_mvgd_2279_lvgd_315919_29,BranchTee_mvgd_2279_lvgd_315919_31,0.061,0.012565999999999999,0.004905911087845821,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_2279_lvgd_315919_2_Load_mvgd_2279_lvgd_315919_1,BranchTee_mvgd_2279_lvgd_315919_2,Bus_mvgd_2279_lvgd_315919_loa_1,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_315919_30_Load_mvgd_2279_lvgd_315919_15,BranchTee_mvgd_2279_lvgd_315919_30,Bus_mvgd_2279_lvgd_315919_loa_15,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_315919_31_LVCableDist_mvgd_2279_lvgd_315919_32,BranchTee_mvgd_2279_lvgd_315919_31,BranchTee_mvgd_2279_lvgd_315919_32,0.018,0.008081999999999999,0.0015268140296446396,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_315919_32_Load_mvgd_2279_lvgd_315919_16,BranchTee_mvgd_2279_lvgd_315919_32,Bus_mvgd_2279_lvgd_315919_loa_16,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_315919_3_LVCableDist_mvgd_2279_lvgd_315919_4,BranchTee_mvgd_2279_lvgd_315919_3,BranchTee_mvgd_2279_lvgd_315919_4,0.033,0.014817,0.002799159054348506,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_315919_4_Load_mvgd_2279_lvgd_315919_2,BranchTee_mvgd_2279_lvgd_315919_4,Bus_mvgd_2279_lvgd_315919_loa_2,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_315919_5_LVCableDist_mvgd_2279_lvgd_315919_6,BranchTee_mvgd_2279_lvgd_315919_5,BranchTee_mvgd_2279_lvgd_315919_6,0.018,0.008081999999999999,0.0015268140296446396,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_315919_5_LVCableDist_mvgd_2279_lvgd_315919_7,BranchTee_mvgd_2279_lvgd_315919_5,BranchTee_mvgd_2279_lvgd_315919_7,0.061,0.012565999999999999,0.004905911087845821,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_2279_lvgd_315919_5_LVStation_mvgd_2279_lvgd_315919,BusBar_mvgd_2279_lvgd_315919_LV,BranchTee_mvgd_2279_lvgd_315919_5,0.061,0.012565999999999999,0.004905911087845821,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_2279_lvgd_315919_6_Load_mvgd_2279_lvgd_315919_3,BranchTee_mvgd_2279_lvgd_315919_6,Bus_mvgd_2279_lvgd_315919_loa_3,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_315919_7_LVCableDist_mvgd_2279_lvgd_315919_8,BranchTee_mvgd_2279_lvgd_315919_7,BranchTee_mvgd_2279_lvgd_315919_8,0.033,0.014817,0.002799159054348506,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_315919_7_LVCableDist_mvgd_2279_lvgd_315919_9,BranchTee_mvgd_2279_lvgd_315919_7,BranchTee_mvgd_2279_lvgd_315919_9,0.061,0.012565999999999999,0.004905911087845821,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_2279_lvgd_315919_8_Load_mvgd_2279_lvgd_315919_4,BranchTee_mvgd_2279_lvgd_315919_8,Bus_mvgd_2279_lvgd_315919_loa_4,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_516525_1_LVCableDist_mvgd_2279_lvgd_516525_2,BranchTee_mvgd_2279_lvgd_516525_1,BranchTee_mvgd_2279_lvgd_516525_2,0.03,0.026039999999999997,0.002554114827368502,0.08521689973238876,1,cable,NAYY 4x1x35
Branch_LVCableDist_mvgd_2279_lvgd_516525_1_LVStation_mvgd_2279_lvgd_516525,BusBar_mvgd_2279_lvgd_516525_LV,BranchTee_mvgd_2279_lvgd_516525_1,0.2,0.025,0.015959290680236153,0.25218659758202855,1,cable,NAYY 4x1x240
Branch_LVCableDist_mvgd_2279_lvgd_516525_2_Load_mvgd_2279_lvgd_516525_1,BranchTee_mvgd_2279_lvgd_516525_2,Bus_mvgd_2279_lvgd_516525_loa_1,0.001,0.0008680000000000001,8.513716091228341e-05,0.08521689973238876,1,cable,NAYY 4x1x35
Branch_LVCableDist_mvgd_2279_lvgd_516525_3_LVCableDist_mvgd_2279_lvgd_516525_4,BranchTee_mvgd_2279_lvgd_516525_3,BranchTee_mvgd_2279_lvgd_516525_4,0.018,0.008081999999999999,0.0015268140296446396,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_516525_3_LVCableDist_mvgd_2279_lvgd_516525_5,BranchTee_mvgd_2279_lvgd_516525_3,BranchTee_mvgd_2279_lvgd_516525_5,0.175,0.03605,0.014074335088082273,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_2279_lvgd_516525_3_LVStation_mvgd_2279_lvgd_516525,BusBar_mvgd_2279_lvgd_516525_LV,BranchTee_mvgd_2279_lvgd_516525_3,0.175,0.03605,0.014074335088082273,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_2279_lvgd_516525_4_Load_mvgd_2279_lvgd_516525_2,BranchTee_mvgd_2279_lvgd_516525_4,Bus_mvgd_2279_lvgd_516525_loa_2,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_516525_5_LVCableDist_mvgd_2279_lvgd_516525_6,BranchTee_mvgd_2279_lvgd_516525_5,BranchTee_mvgd_2279_lvgd_516525_6,0.033,0.014817,0.002799159054348506,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_516525_6_Load_mvgd_2279_lvgd_516525_3,BranchTee_mvgd_2279_lvgd_516525_6,Bus_mvgd_2279_lvgd_516525_loa_3,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_316380_10_LVCableDist_mvgd_2279_lvgd_316380_9,BranchTee_mvgd_2279_lvgd_316380_9,BranchTee_mvgd_2279_lvgd_316380_10,0.018,0.008081999999999999,0.0015268140296446396,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_316380_10_Load_mvgd_2279_lvgd_316380_5,BranchTee_mvgd_2279_lvgd_316380_10,Bus_mvgd_2279_lvgd_316380_loa_5,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_316380_11_LVCableDist_mvgd_2279_lvgd_316380_12,BranchTee_mvgd_2279_lvgd_316380_11,BranchTee_mvgd_2279_lvgd_316380_12,0.033,0.014817,0.002799159054348506,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_316380_11_LVCableDist_mvgd_2279_lvgd_316380_13,BranchTee_mvgd_2279_lvgd_316380_11,BranchTee_mvgd_2279_lvgd_316380_13,0.061,0.012565999999999999,0.004905911087845821,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_2279_lvgd_316380_11_LVCableDist_mvgd_2279_lvgd_316380_9,BranchTee_mvgd_2279_lvgd_316380_9,BranchTee_mvgd_2279_lvgd_316380_11,0.061,0.012565999999999999,0.004905911087845821,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_2279_lvgd_316380_12_Load_mvgd_2279_lvgd_316380_6,BranchTee_mvgd_2279_lvgd_316380_12,Bus_mvgd_2279_lvgd_316380_loa_6,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_316380_13_LVCableDist_mvgd_2279_lvgd_316380_14,BranchTee_mvgd_2279_lvgd_316380_13,BranchTee_mvgd_2279_lvgd_316380_14,0.018,0.008081999999999999,0.0015268140296446396,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_316380_13_LVCableDist_mvgd_2279_lvgd_316380_15,BranchTee_mvgd_2279_lvgd_316380_13,BranchTee_mvgd_2279_lvgd_316380_15,0.061,0.012565999999999999,0.004905911087845821,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_2279_lvgd_316380_14_Load_mvgd_2279_lvgd_316380_7,BranchTee_mvgd_2279_lvgd_316380_14,Bus_mvgd_2279_lvgd_316380_loa_7,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_316380_15_LVCableDist_mvgd_2279_lvgd_316380_16,BranchTee_mvgd_2279_lvgd_316380_15,BranchTee_mvgd_2279_lvgd_316380_16,0.033,0.014817,0.002799159054348506,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_316380_15_LVCableDist_mvgd_2279_lvgd_316380_17,BranchTee_mvgd_2279_lvgd_316380_15,BranchTee_mvgd_2279_lvgd_316380_17,0.061,0.012565999999999999,0.004905911087845821,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_2279_lvgd_316380_16_Load_mvgd_2279_lvgd_316380_8,BranchTee_mvgd_2279_lvgd_316380_16,Bus_mvgd_2279_lvgd_316380_loa_8,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_316380_17_LVCableDist_mvgd_2279_lvgd_316380_18,BranchTee_mvgd_2279_lvgd_316380_17,BranchTee_mvgd_2279_lvgd_316380_18,0.018,0.008081999999999999,0.0015268140296446396,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_316380_18_Load_mvgd_2279_lvgd_316380_9,BranchTee_mvgd_2279_lvgd_316380_18,Bus_mvgd_2279_lvgd_316380_loa_9,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_316380_19_LVCableDist_mvgd_2279_lvgd_316380_20,BranchTee_mvgd_2279_lvgd_316380_19,BranchTee_mvgd_2279_lvgd_316380_20,0.018,0.008081999999999999,0.0015268140296446396,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_316380_19_LVCableDist_mvgd_2279_lvgd_316380_21,BranchTee_mvgd_2279_lvgd_316380_19,BranchTee_mvgd_2279_lvgd_316380_21,0.061,0.012565999999999999,0.004905911087845821,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_2279_lvgd_316380_19_LVStation_mvgd_2279_lvgd_316380,BusBar_mvgd_2279_lvgd_316380_LV,BranchTee_mvgd_2279_lvgd_316380_19,0.061,0.012565999999999999,0.004905911087845821,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_2279_lvgd_316380_1_LVCableDist_mvgd_2279_lvgd_316380_2,BranchTee_mvgd_2279_lvgd_316380_1,BranchTee_mvgd_2279_lvgd_316380_2,0.018,0.008081999999999999,0.0015268140296446396,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_316380_1_LVCableDist_mvgd_2279_lvgd_316380_3,BranchTee_mvgd_2279_lvgd_316380_1,BranchTee_mvgd_2279_lvgd_316380_3,0.102,0.021011999999999996,0.008203326737053667,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_2279_lvgd_316380_1_LVStation_mvgd_2279_lvgd_316380,BusBar_mvgd_2279_lvgd_316380_LV,BranchTee_mvgd_2279_lvgd_316380_1,0.102,0.021011999999999996,0.008203326737053667,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_2279_lvgd_316380_20_Load_mvgd_2279_lvgd_316380_10,BranchTee_mvgd_2279_lvgd_316380_20,Bus_mvgd_2279_lvgd_316380_loa_10,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_316380_21_LVCableDist_mvgd_2279_lvgd_316380_22,BranchTee_mvgd_2279_lvgd_316380_21,BranchTee_mvgd_2279_lvgd_316380_22,0.033,0.014817,0.002799159054348506,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_316380_21_LVCableDist_mvgd_2279_lvgd_316380_23,BranchTee_mvgd_2279_lvgd_316380_21,BranchTee_mvgd_2279_lvgd_316380_23,0.061,0.012565999999999999,0.004905911087845821,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_2279_lvgd_316380_22_Load_mvgd_2279_lvgd_316380_11,BranchTee_mvgd_2279_lvgd_316380_22,Bus_mvgd_2279_lvgd_316380_loa_11,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_316380_23_LVCableDist_mvgd_2279_lvgd_316380_24,BranchTee_mvgd_2279_lvgd_316380_23,BranchTee_mvgd_2279_lvgd_316380_24,0.018,0.008081999999999999,0.0015268140296446396,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_316380_23_LVCableDist_mvgd_2279_lvgd_316380_25,BranchTee_mvgd_2279_lvgd_316380_23,BranchTee_mvgd_2279_lvgd_316380_25,0.061,0.012565999999999999,0.004905911087845821,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_2279_lvgd_316380_24_Load_mvgd_2279_lvgd_316380_12,BranchTee_mvgd_2279_lvgd_316380_24,Bus_mvgd_2279_lvgd_316380_loa_12,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_316380_25_LVCableDist_mvgd_2279_lvgd_316380_26,BranchTee_mvgd_2279_lvgd_316380_25,BranchTee_mvgd_2279_lvgd_316380_26,0.033,0.014817,0.002799159054348506,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_316380_25_LVCableDist_mvgd_2279_lvgd_316380_27,BranchTee_mvgd_2279_lvgd_316380_25,BranchTee_mvgd_2279_lvgd_316380_27,0.061,0.012565999999999999,0.004905911087845821,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_2279_lvgd_316380_26_Load_mvgd_2279_lvgd_316380_13,BranchTee_mvgd_2279_lvgd_316380_26,Bus_mvgd_2279_lvgd_316380_loa_13,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_316380_27_LVCableDist_mvgd_2279_lvgd_316380_28,BranchTee_mvgd_2279_lvgd_316380_27,BranchTee_mvgd_2279_lvgd_316380_28,0.018,0.008081999999999999,0.0015268140296446396,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_316380_27_LVCableDist_mvgd_2279_lvgd_316380_29,BranchTee_mvgd_2279_lvgd_316380_27,BranchTee_mvgd_2279_lvgd_316380_29,0.061,0.012565999999999999,0.004905911087845821,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_2279_lvgd_316380_28_Load_mvgd_2279_lvgd_316380_14,BranchTee_mvgd_2279_lvgd_316380_28,Bus_mvgd_2279_lvgd_316380_loa_14,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_316380_29_LVCableDist_mvgd_2279_lvgd_316380_30,BranchTee_mvgd_2279_lvgd_316380_29,BranchTee_mvgd_2279_lvgd_316380_30,0.033,0.014817,0.002799159054348506,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_316380_29_LVCableDist_mvgd_2279_lvgd_316380_31,BranchTee_mvgd_2279_lvgd_316380_29,BranchTee_mvgd_2279_lvgd_316380_31,0.061,0.012565999999999999,0.004905911087845821,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_2279_lvgd_316380_2_Load_mvgd_2279_lvgd_316380_1,BranchTee_mvgd_2279_lvgd_316380_2,Bus_mvgd_2279_lvgd_316380_loa_1,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_316380_30_Load_mvgd_2279_lvgd_316380_15,BranchTee_mvgd_2279_lvgd_316380_30,Bus_mvgd_2279_lvgd_316380_loa_15,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_316380_31_LVCableDist_mvgd_2279_lvgd_316380_32,BranchTee_mvgd_2279_lvgd_316380_31,BranchTee_mvgd_2279_lvgd_316380_32,0.018,0.008081999999999999,0.0015268140296446396,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_316380_32_Load_mvgd_2279_lvgd_316380_16,BranchTee_mvgd_2279_lvgd_316380_32,Bus_mvgd_2279_lvgd_316380_loa_16,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_316380_3_LVCableDist_mvgd_2279_lvgd_316380_4,BranchTee_mvgd_2279_lvgd_316380_3,BranchTee_mvgd_2279_lvgd_316380_4,0.033,0.014817,0.002799159054348506,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_316380_4_Load_mvgd_2279_lvgd_316380_2,BranchTee_mvgd_2279_lvgd_316380_4,Bus_mvgd_2279_lvgd_316380_loa_2,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_316380_5_LVCableDist_mvgd_2279_lvgd_316380_6,BranchTee_mvgd_2279_lvgd_316380_5,BranchTee_mvgd_2279_lvgd_316380_6,0.018,0.008081999999999999,0.0015268140296446396,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_316380_5_LVCableDist_mvgd_2279_lvgd_316380_7,BranchTee_mvgd_2279_lvgd_316380_5,BranchTee_mvgd_2279_lvgd_316380_7,0.061,0.012565999999999999,0.004905911087845821,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_2279_lvgd_316380_5_LVStation_mvgd_2279_lvgd_316380,BusBar_mvgd_2279_lvgd_316380_LV,BranchTee_mvgd_2279_lvgd_316380_5,0.061,0.012565999999999999,0.004905911087845821,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_2279_lvgd_316380_6_Load_mvgd_2279_lvgd_316380_3,BranchTee_mvgd_2279_lvgd_316380_6,Bus_mvgd_2279_lvgd_316380_loa_3,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_316380_7_LVCableDist_mvgd_2279_lvgd_316380_8,BranchTee_mvgd_2279_lvgd_316380_7,BranchTee_mvgd_2279_lvgd_316380_8,0.033,0.014817,0.002799159054348506,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_316380_7_LVCableDist_mvgd_2279_lvgd_316380_9,BranchTee_mvgd_2279_lvgd_316380_7,BranchTee_mvgd_2279_lvgd_316380_9,0.061,0.012565999999999999,0.004905911087845821,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_2279_lvgd_316380_8_Load_mvgd_2279_lvgd_316380_4,BranchTee_mvgd_2279_lvgd_316380_8,Bus_mvgd_2279_lvgd_316380_loa_4,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_316381_10_LVCableDist_mvgd_2279_lvgd_316381_9,BranchTee_mvgd_2279_lvgd_316381_9,BranchTee_mvgd_2279_lvgd_316381_10,0.018,0.008081999999999999,0.0015268140296446396,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_316381_10_Load_mvgd_2279_lvgd_316381_5,BranchTee_mvgd_2279_lvgd_316381_10,Bus_mvgd_2279_lvgd_316381_loa_5,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_316381_11_LVCableDist_mvgd_2279_lvgd_316381_12,BranchTee_mvgd_2279_lvgd_316381_11,BranchTee_mvgd_2279_lvgd_316381_12,0.033,0.014817,0.002799159054348506,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_316381_11_LVCableDist_mvgd_2279_lvgd_316381_13,BranchTee_mvgd_2279_lvgd_316381_11,BranchTee_mvgd_2279_lvgd_316381_13,0.052,0.010712,0.004182088140458733,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_2279_lvgd_316381_11_LVCableDist_mvgd_2279_lvgd_316381_9,BranchTee_mvgd_2279_lvgd_316381_9,BranchTee_mvgd_2279_lvgd_316381_11,0.052,0.010712,0.004182088140458733,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_2279_lvgd_316381_12_Load_mvgd_2279_lvgd_316381_6,BranchTee_mvgd_2279_lvgd_316381_12,Bus_mvgd_2279_lvgd_316381_loa_6,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_316381_13_LVCableDist_mvgd_2279_lvgd_316381_14,BranchTee_mvgd_2279_lvgd_316381_13,BranchTee_mvgd_2279_lvgd_316381_14,0.018,0.008081999999999999,0.0015268140296446396,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_316381_13_LVCableDist_mvgd_2279_lvgd_316381_15,BranchTee_mvgd_2279_lvgd_316381_13,BranchTee_mvgd_2279_lvgd_316381_15,0.052,0.010712,0.004182088140458733,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_2279_lvgd_316381_14_Load_mvgd_2279_lvgd_316381_7,BranchTee_mvgd_2279_lvgd_316381_14,Bus_mvgd_2279_lvgd_316381_loa_7,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_316381_15_LVCableDist_mvgd_2279_lvgd_316381_16,BranchTee_mvgd_2279_lvgd_316381_15,BranchTee_mvgd_2279_lvgd_316381_16,0.033,0.014817,0.002799159054348506,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_316381_15_LVCableDist_mvgd_2279_lvgd_316381_17,BranchTee_mvgd_2279_lvgd_316381_15,BranchTee_mvgd_2279_lvgd_316381_17,0.052,0.010712,0.004182088140458733,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_2279_lvgd_316381_16_Load_mvgd_2279_lvgd_316381_8,BranchTee_mvgd_2279_lvgd_316381_16,Bus_mvgd_2279_lvgd_316381_loa_8,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_316381_17_LVCableDist_mvgd_2279_lvgd_316381_18,BranchTee_mvgd_2279_lvgd_316381_17,BranchTee_mvgd_2279_lvgd_316381_18,0.018,0.008081999999999999,0.0015268140296446396,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_316381_17_LVCableDist_mvgd_2279_lvgd_316381_19,BranchTee_mvgd_2279_lvgd_316381_17,BranchTee_mvgd_2279_lvgd_316381_19,0.052,0.010712,0.004182088140458733,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_2279_lvgd_316381_18_Load_mvgd_2279_lvgd_316381_9,BranchTee_mvgd_2279_lvgd_316381_18,Bus_mvgd_2279_lvgd_316381_loa_9,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_316381_19_LVCableDist_mvgd_2279_lvgd_316381_20,BranchTee_mvgd_2279_lvgd_316381_19,BranchTee_mvgd_2279_lvgd_316381_20,0.033,0.014817,0.002799159054348506,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_316381_1_LVCableDist_mvgd_2279_lvgd_316381_2,BranchTee_mvgd_2279_lvgd_316381_1,BranchTee_mvgd_2279_lvgd_316381_2,0.018,0.008081999999999999,0.0015268140296446396,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_316381_1_LVCableDist_mvgd_2279_lvgd_316381_3,BranchTee_mvgd_2279_lvgd_316381_1,BranchTee_mvgd_2279_lvgd_316381_3,0.052,0.010712,0.004182088140458733,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_2279_lvgd_316381_1_LVStation_mvgd_2279_lvgd_316381,BusBar_mvgd_2279_lvgd_316381_LV,BranchTee_mvgd_2279_lvgd_316381_1,0.052,0.010712,0.004182088140458733,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_2279_lvgd_316381_20_Load_mvgd_2279_lvgd_316381_10,BranchTee_mvgd_2279_lvgd_316381_20,Bus_mvgd_2279_lvgd_316381_loa_10,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_316381_21_LVCableDist_mvgd_2279_lvgd_316381_22,BranchTee_mvgd_2279_lvgd_316381_21,BranchTee_mvgd_2279_lvgd_316381_22,0.018,0.008081999999999999,0.0015268140296446396,0.09976612651596732,1,cable,NAYY 4x1x50
