name,x,y,mv_grid_id,lv_grid_id,v_nom,in_building
Bus_mvgd_1003_lvgd_506583_loa_48,,,1003,506583,0.4,False
BranchTee_mvgd_1003_lvgd_506583_97,,,1003,506583,0.4,False
BranchTee_mvgd_1003_lvgd_506583_98,,,1003,506583,0.4,True
Bus_mvgd_1003_lvgd_506583_loa_49,,,1003,506583,0.4,False
BranchTee_mvgd_1003_lvgd_506583_99,,,1003,506583,0.4,False
BranchTee_mvgd_1003_lvgd_506583_100,,,1003,506583,0.4,True
Bus_mvgd_1003_lvgd_506583_loa_50,,,1003,506583,0.4,False
BranchTee_mvgd_1003_lvgd_506583_101,,,1003,506583,0.4,False
BranchTee_mvgd_1003_lvgd_506583_102,,,1003,506583,0.4,True
Bus_mvgd_1003_lvgd_506583_loa_51,,,1003,506583,0.4,False
BranchTee_mvgd_1003_lvgd_506583_103,,,1003,506583,0.4,False
BranchTee_mvgd_1003_lvgd_506583_104,,,1003,506583,0.4,True
Bus_mvgd_1003_lvgd_506583_loa_52,,,1003,506583,0.4,False
BranchTee_mvgd_1003_lvgd_506583_105,,,1003,506583,0.4,False
BranchTee_mvgd_1003_lvgd_506583_106,,,1003,506583,0.4,True
Bus_mvgd_1003_lvgd_506583_loa_53,,,1003,506583,0.4,False
BranchTee_mvgd_1003_lvgd_506583_107,,,1003,506583,0.4,False
BranchTee_mvgd_1003_lvgd_506583_108,,,1003,506583,0.4,True
Bus_mvgd_1003_lvgd_506583_loa_54,,,1003,506583,0.4,False
BranchTee_mvgd_1003_lvgd_506583_109,,,1003,506583,0.4,False
BranchTee_mvgd_1003_lvgd_506583_110,,,1003,506583,0.4,True
Bus_mvgd_1003_lvgd_506583_loa_55,,,1003,506583,0.4,False
BranchTee_mvgd_1003_lvgd_506583_111,,,1003,506583,0.4,False
BranchTee_mvgd_1003_lvgd_506583_112,,,1003,506583,0.4,True
Bus_mvgd_1003_lvgd_506583_loa_56,,,1003,506583,0.4,False
BranchTee_mvgd_1003_lvgd_506583_113,,,1003,506583,0.4,False
BranchTee_mvgd_1003_lvgd_506583_114,,,1003,506583,0.4,True
Bus_mvgd_1003_lvgd_506583_loa_57,,,1003,506583,0.4,False
BranchTee_mvgd_1003_lvgd_506583_115,,,1003,506583,0.4,False
BranchTee_mvgd_1003_lvgd_506583_116,,,1003,506583,0.4,True
Bus_mvgd_1003_lvgd_506583_loa_58,,,1003,506583,0.4,False
BranchTee_mvgd_1003_lvgd_506583_117,,,1003,506583,0.4,False
BranchTee_mvgd_1003_lvgd_506583_118,,,1003,506583,0.4,True
Bus_mvgd_1003_lvgd_506583_loa_59,,,1003,506583,0.4,False
BranchTee_mvgd_1003_lvgd_506583_119,,,1003,506583,0.4,False
BranchTee_mvgd_1003_lvgd_506583_120,,,1003,506583,0.4,True
Bus_mvgd_1003_lvgd_506583_loa_60,,,1003,506583,0.4,False
BranchTee_mvgd_1003_lvgd_506583_121,,,1003,506583,0.4,False
BranchTee_mvgd_1003_lvgd_506583_122,,,1003,506583,0.4,True
Bus_mvgd_1003_lvgd_506583_loa_61,,,1003,506583,0.4,False
BranchTee_mvgd_1003_lvgd_506583_123,,,1003,506583,0.4,False
BranchTee_mvgd_1003_lvgd_506583_124,,,1003,506583,0.4,True
Bus_mvgd_1003_lvgd_506583_loa_62,,,1003,506583,0.4,False
BusBar_mvgd_1003_lvgd_75564_LV,11.0955420529078,49.36941508028644,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_1,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_2,,,1003,75564,0.4,True
Bus_mvgd_1003_lvgd_75564_loa_1,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_3,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_4,,,1003,75564,0.4,True
Bus_mvgd_1003_lvgd_75564_loa_2,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_5,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_6,,,1003,75564,0.4,True
Bus_mvgd_1003_lvgd_75564_loa_3,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_7,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_8,,,1003,75564,0.4,True
Bus_mvgd_1003_lvgd_75564_loa_4,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_9,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_10,,,1003,75564,0.4,True
Bus_mvgd_1003_lvgd_75564_loa_5,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_11,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_12,,,1003,75564,0.4,True
Bus_mvgd_1003_lvgd_75564_loa_6,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_13,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_14,,,1003,75564,0.4,True
Bus_mvgd_1003_lvgd_75564_loa_7,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_15,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_16,,,1003,75564,0.4,True
Bus_mvgd_1003_lvgd_75564_loa_8,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_17,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_18,,,1003,75564,0.4,True
Bus_mvgd_1003_lvgd_75564_loa_9,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_19,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_20,,,1003,75564,0.4,True
Bus_mvgd_1003_lvgd_75564_loa_10,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_21,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_22,,,1003,75564,0.4,True
Bus_mvgd_1003_lvgd_75564_loa_11,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_23,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_24,,,1003,75564,0.4,True
Bus_mvgd_1003_lvgd_75564_loa_12,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_25,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_26,,,1003,75564,0.4,True
Bus_mvgd_1003_lvgd_75564_loa_13,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_27,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_28,,,1003,75564,0.4,True
Bus_mvgd_1003_lvgd_75564_loa_14,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_29,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_30,,,1003,75564,0.4,True
Bus_mvgd_1003_lvgd_75564_loa_15,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_31,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_32,,,1003,75564,0.4,True
Bus_mvgd_1003_lvgd_75564_loa_16,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_33,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_34,,,1003,75564,0.4,True
Bus_mvgd_1003_lvgd_75564_loa_17,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_35,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_36,,,1003,75564,0.4,True
Bus_mvgd_1003_lvgd_75564_loa_18,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_37,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_38,,,1003,75564,0.4,True
Bus_mvgd_1003_lvgd_75564_loa_19,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_39,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_40,,,1003,75564,0.4,True
Bus_mvgd_1003_lvgd_75564_loa_20,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_41,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_42,,,1003,75564,0.4,True
Bus_mvgd_1003_lvgd_75564_loa_21,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_43,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_44,,,1003,75564,0.4,True
Bus_mvgd_1003_lvgd_75564_loa_22,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_45,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_46,,,1003,75564,0.4,True
Bus_mvgd_1003_lvgd_75564_loa_23,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_47,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_48,,,1003,75564,0.4,True
Bus_mvgd_1003_lvgd_75564_loa_24,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_49,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_50,,,1003,75564,0.4,True
Bus_mvgd_1003_lvgd_75564_loa_25,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_51,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_52,,,1003,75564,0.4,True
Bus_mvgd_1003_lvgd_75564_loa_26,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_53,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_54,,,1003,75564,0.4,True
Bus_mvgd_1003_lvgd_75564_loa_27,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_55,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_56,,,1003,75564,0.4,True
Bus_mvgd_1003_lvgd_75564_loa_28,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_57,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_58,,,1003,75564,0.4,True
Bus_mvgd_1003_lvgd_75564_loa_29,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_59,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_60,,,1003,75564,0.4,True
Bus_mvgd_1003_lvgd_75564_loa_30,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_61,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_62,,,1003,75564,0.4,True
Bus_mvgd_1003_lvgd_75564_loa_31,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_63,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_64,,,1003,75564,0.4,True
Bus_mvgd_1003_lvgd_75564_loa_32,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_65,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_66,,,1003,75564,0.4,True
Bus_mvgd_1003_lvgd_75564_loa_33,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_67,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_68,,,1003,75564,0.4,True
Bus_mvgd_1003_lvgd_75564_loa_34,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_69,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_70,,,1003,75564,0.4,True
Bus_mvgd_1003_lvgd_75564_loa_35,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_71,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_72,,,1003,75564,0.4,True
Bus_mvgd_1003_lvgd_75564_loa_36,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_73,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_74,,,1003,75564,0.4,True
Bus_mvgd_1003_lvgd_75564_loa_37,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_75,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_76,,,1003,75564,0.4,True
Bus_mvgd_1003_lvgd_75564_loa_38,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_77,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_78,,,1003,75564,0.4,True
Bus_mvgd_1003_lvgd_75564_loa_39,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_79,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_80,,,1003,75564,0.4,True
Bus_mvgd_1003_lvgd_75564_loa_40,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_81,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_82,,,1003,75564,0.4,True
Bus_mvgd_1003_lvgd_75564_loa_41,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_83,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_84,,,1003,75564,0.4,True
Bus_mvgd_1003_lvgd_75564_loa_42,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_85,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_86,,,1003,75564,0.4,True
Bus_mvgd_1003_lvgd_75564_loa_43,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_87,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_88,,,1003,75564,0.4,True
Bus_mvgd_1003_lvgd_75564_loa_44,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_89,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_90,,,1003,75564,0.4,True
Bus_mvgd_1003_lvgd_75564_loa_45,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_91,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_92,,,1003,75564,0.4,True
Bus_mvgd_1003_lvgd_75564_loa_46,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_93,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_94,,,1003,75564,0.4,True
Bus_mvgd_1003_lvgd_75564_loa_47,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_95,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_96,,,1003,75564,0.4,True
Bus_mvgd_1003_lvgd_75564_loa_48,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_97,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_98,,,1003,75564,0.4,True
Bus_mvgd_1003_lvgd_75564_loa_49,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_99,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_100,,,1003,75564,0.4,True
Bus_mvgd_1003_lvgd_75564_loa_50,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_101,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_102,,,1003,75564,0.4,True
Bus_mvgd_1003_lvgd_75564_loa_51,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_103,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_104,,,1003,75564,0.4,True
Bus_mvgd_1003_lvgd_75564_loa_52,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_105,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_106,,,1003,75564,0.4,True
Bus_mvgd_1003_lvgd_75564_loa_53,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_107,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_108,,,1003,75564,0.4,True
Bus_mvgd_1003_lvgd_75564_loa_54,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_109,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_110,,,1003,75564,0.4,True
Bus_mvgd_1003_lvgd_75564_loa_55,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_111,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_112,,,1003,75564,0.4,True
Bus_mvgd_1003_lvgd_75564_loa_56,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_113,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_114,,,1003,75564,0.4,True
Bus_mvgd_1003_lvgd_75564_loa_57,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_115,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_116,,,1003,75564,0.4,True
Bus_mvgd_1003_lvgd_75564_loa_58,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_117,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_118,,,1003,75564,0.4,True
Bus_mvgd_1003_lvgd_75564_loa_59,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_119,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_120,,,1003,75564,0.4,True
Bus_mvgd_1003_lvgd_75564_loa_60,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_121,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_122,,,1003,75564,0.4,True
Bus_mvgd_1003_lvgd_75564_loa_61,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_123,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_124,,,1003,75564,0.4,True
Bus_mvgd_1003_lvgd_75564_loa_62,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_125,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_126,,,1003,75564,0.4,True
Bus_mvgd_1003_lvgd_75564_loa_63,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_127,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_128,,,1003,75564,0.4,True
Bus_mvgd_1003_lvgd_75564_loa_64,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_129,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_130,,,1003,75564,0.4,True
Bus_mvgd_1003_lvgd_75564_loa_65,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_131,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_132,,,1003,75564,0.4,True
Bus_mvgd_1003_lvgd_75564_loa_66,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_133,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_134,,,1003,75564,0.4,True
Bus_mvgd_1003_lvgd_75564_loa_67,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_135,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_136,,,1003,75564,0.4,True
Bus_mvgd_1003_lvgd_75564_loa_68,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_137,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_138,,,1003,75564,0.4,True
Bus_mvgd_1003_lvgd_75564_loa_69,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_139,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_140,,,1003,75564,0.4,True
Bus_mvgd_1003_lvgd_75564_loa_70,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_141,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_142,,,1003,75564,0.4,True
Bus_mvgd_1003_lvgd_75564_loa_71,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_143,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_144,,,1003,75564,0.4,True
Bus_mvgd_1003_lvgd_75564_loa_72,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_145,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_146,,,1003,75564,0.4,True
Bus_mvgd_1003_lvgd_75564_loa_73,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_147,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_148,,,1003,75564,0.4,True
Bus_mvgd_1003_lvgd_75564_loa_74,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_149,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_150,,,1003,75564,0.4,True
Bus_mvgd_1003_lvgd_75564_loa_75,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_151,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_152,,,1003,75564,0.4,True
Bus_mvgd_1003_lvgd_75564_loa_76,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_153,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_154,,,1003,75564,0.4,True
Bus_mvgd_1003_lvgd_75564_loa_77,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_155,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_156,,,1003,75564,0.4,True
Bus_mvgd_1003_lvgd_75564_loa_78,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_157,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_158,,,1003,75564,0.4,True
Bus_mvgd_1003_lvgd_75564_loa_79,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_159,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_160,,,1003,75564,0.4,True
Bus_mvgd_1003_lvgd_75564_loa_80,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_161,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_162,,,1003,75564,0.4,True
Bus_mvgd_1003_lvgd_75564_loa_81,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_163,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_164,,,1003,75564,0.4,True
Bus_mvgd_1003_lvgd_75564_loa_82,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_165,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_166,,,1003,75564,0.4,True
Bus_mvgd_1003_lvgd_75564_loa_83,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_167,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_168,,,1003,75564,0.4,True
Bus_mvgd_1003_lvgd_75564_loa_84,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_169,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_170,,,1003,75564,0.4,True
Bus_mvgd_1003_lvgd_75564_loa_85,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_171,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_172,,,1003,75564,0.4,True
Bus_mvgd_1003_lvgd_75564_loa_86,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_173,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_174,,,1003,75564,0.4,True
Bus_mvgd_1003_lvgd_75564_loa_87,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_175,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_176,,,1003,75564,0.4,True
Bus_mvgd_1003_lvgd_75564_loa_88,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_177,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_178,,,1003,75564,0.4,True
Bus_mvgd_1003_lvgd_75564_loa_89,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_179,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_180,,,1003,75564,0.4,True
Bus_mvgd_1003_lvgd_75564_loa_90,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_181,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_182,,,1003,75564,0.4,True
Bus_mvgd_1003_lvgd_75564_loa_91,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_183,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_184,,,1003,75564,0.4,True
Bus_mvgd_1003_lvgd_75564_loa_92,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_185,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_186,,,1003,75564,0.4,True
Bus_mvgd_1003_lvgd_75564_loa_93,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_187,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_188,,,1003,75564,0.4,True
Bus_mvgd_1003_lvgd_75564_loa_94,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_189,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_190,,,1003,75564,0.4,True
Bus_mvgd_1003_lvgd_75564_loa_95,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_191,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_192,,,1003,75564,0.4,True
Bus_mvgd_1003_lvgd_75564_loa_96,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_193,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_194,,,1003,75564,0.4,True
Bus_mvgd_1003_lvgd_75564_loa_97,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_195,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_196,,,1003,75564,0.4,True
Bus_mvgd_1003_lvgd_75564_loa_98,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_197,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_198,,,1003,75564,0.4,True
Bus_mvgd_1003_lvgd_75564_loa_99,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_199,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_200,,,1003,75564,0.4,True
Bus_mvgd_1003_lvgd_75564_loa_100,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_201,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_202,,,1003,75564,0.4,True
Bus_mvgd_1003_lvgd_75564_loa_101,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_203,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_204,,,1003,75564,0.4,True
Bus_mvgd_1003_lvgd_75564_loa_102,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_205,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_206,,,1003,75564,0.4,True
Bus_mvgd_1003_lvgd_75564_loa_103,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_207,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_208,,,1003,75564,0.4,True
Bus_mvgd_1003_lvgd_75564_loa_104,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_209,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_210,,,1003,75564,0.4,True
Bus_mvgd_1003_lvgd_75564_loa_105,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_211,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_212,,,1003,75564,0.4,True
Bus_mvgd_1003_lvgd_75564_loa_106,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_213,,,1003,75564,0.4,False
BranchTee_mvgd_1003_lvgd_75564_214,,,1003,75564,0.4,True
