name,bus,peak_load,annual_consumption,sector
Load_mvgd_3150_lvgd_300668_9,BranchTee_mvgd_3150_lvgd_300668_18,0.001493913324268134,6.990049243253482,residential
Load_mvgd_3150_lvgd_300668_10,BranchTee_mvgd_3150_lvgd_300668_20,0.001493913324268134,6.990049243253482,residential
Load_mvgd_3150_lvgd_300668_11,BranchTee_mvgd_3150_lvgd_300668_22,0.001493913324268134,6.990049243253482,residential
Load_mvgd_3150_lvgd_300668_12,BranchTee_mvgd_3150_lvgd_300668_24,0.001493913324268134,6.990049243253482,residential
Load_mvgd_3150_lvgd_300668_13,BranchTee_mvgd_3150_lvgd_300668_26,0.001493913324268134,6.990049243253482,residential
Load_mvgd_3150_lvgd_300668_14,BranchTee_mvgd_3150_lvgd_300668_28,0.001493913324268134,6.990049243253482,residential
Load_mvgd_3150_lvgd_300668_15,BranchTee_mvgd_3150_lvgd_300668_30,0.001493913324268134,6.990049243253482,residential
Load_mvgd_3150_lvgd_300668_16,BranchTee_mvgd_3150_lvgd_300668_32,0.001493913324268134,6.990049243253482,residential
Load_mvgd_3150_lvgd_300668_17,BranchTee_mvgd_3150_lvgd_300668_34,0.001493913324268134,6.990049243253482,residential
Load_mvgd_3150_lvgd_300668_18,BranchTee_mvgd_3150_lvgd_300668_36,0.001493913324268134,6.990049243253482,residential
Load_mvgd_3150_lvgd_300668_19,BranchTee_mvgd_3150_lvgd_300668_38,0.001493913324268134,6.990049243253482,residential
Load_mvgd_3150_lvgd_300668_20,BranchTee_mvgd_3150_lvgd_300668_40,0.001493913324268134,6.990049243253482,residential
Load_mvgd_3150_lvgd_300668_21,BranchTee_mvgd_3150_lvgd_300668_42,0.001493913324268134,6.990049243253482,residential
Load_mvgd_3150_lvgd_300668_22,BranchTee_mvgd_3150_lvgd_300668_44,0.001493913324268134,6.990049243253482,residential
Load_mvgd_3150_lvgd_300668_23,BranchTee_mvgd_3150_lvgd_300668_46,0.001493913324268134,6.990049243253482,residential
Load_mvgd_3150_lvgd_300668_24,BranchTee_mvgd_3150_lvgd_300668_48,0.001493913324268134,6.990049243253482,residential
Load_mvgd_3150_lvgd_300668_25,BranchTee_mvgd_3150_lvgd_300668_50,0.001493913324268134,6.990049243253482,residential
Load_mvgd_3150_lvgd_300668_26,BranchTee_mvgd_3150_lvgd_300668_52,0.001493913324268134,6.990049243253482,residential
Load_mvgd_3150_lvgd_300668_27,BranchTee_mvgd_3150_lvgd_300668_54,0.001493913324268134,6.990049243253482,residential
Load_mvgd_3150_lvgd_300668_28,BranchTee_mvgd_3150_lvgd_300668_56,0.001493913324268134,6.990049243253482,residential
Load_mvgd_3150_lvgd_300668_29,BranchTee_mvgd_3150_lvgd_300668_58,0.001493913324268134,6.990049243253482,residential
Load_mvgd_3150_lvgd_300668_30,BranchTee_mvgd_3150_lvgd_300668_60,0.001493913324268134,6.990049243253482,residential
Load_mvgd_3150_lvgd_300668_31,BranchTee_mvgd_3150_lvgd_300668_62,0.001493913324268134,6.990049243253482,residential
Load_mvgd_3150_lvgd_300668_32,BranchTee_mvgd_3150_lvgd_300668_64,0.001493913324268134,6.990049243253482,residential
Load_mvgd_3150_lvgd_300668_33,BranchTee_mvgd_3150_lvgd_300668_66,0.001493913324268134,6.990049243253482,residential
Load_mvgd_3150_lvgd_300669_1,BranchTee_mvgd_3150_lvgd_300669_2,0.001427810964787243,6.68075502895023,residential
Load_mvgd_3150_lvgd_300669_2,BranchTee_mvgd_3150_lvgd_300669_4,0.001427810964787243,6.68075502895023,residential
Load_mvgd_3150_lvgd_300669_3,BranchTee_mvgd_3150_lvgd_300669_6,0.001427810964787243,6.68075502895023,residential
Load_mvgd_3150_lvgd_300669_4,BranchTee_mvgd_3150_lvgd_300669_8,0.001427810964787243,6.68075502895023,residential
Load_mvgd_3150_lvgd_300669_5,BranchTee_mvgd_3150_lvgd_300669_10,0.001427810964787243,6.68075502895023,residential
Load_mvgd_3150_lvgd_300669_6,BranchTee_mvgd_3150_lvgd_300669_12,0.001427810964787243,6.68075502895023,residential
Load_mvgd_3150_lvgd_300669_7,BranchTee_mvgd_3150_lvgd_300669_14,0.001427810964787243,6.68075502895023,residential
Load_mvgd_3150_lvgd_300669_8,BranchTee_mvgd_3150_lvgd_300669_16,0.001427810964787243,6.68075502895023,residential
Load_mvgd_3150_lvgd_300669_9,BranchTee_mvgd_3150_lvgd_300669_18,0.001427810964787243,6.68075502895023,residential
Load_mvgd_3150_lvgd_300669_10,BranchTee_mvgd_3150_lvgd_300669_20,0.001427810964787243,6.68075502895023,residential
Load_mvgd_3150_lvgd_300669_11,BranchTee_mvgd_3150_lvgd_300669_22,0.001427810964787243,6.68075502895023,residential
Load_mvgd_3150_lvgd_300670_1,BranchTee_mvgd_3150_lvgd_300670_2,0.029397133389988502,122.30459889327886,agricultural
Load_mvgd_3150_lvgd_300670_2,BranchTee_mvgd_3150_lvgd_300670_4,0.0015996770994375594,7.484919986138683,residential
Load_mvgd_3150_lvgd_300670_3,BranchTee_mvgd_3150_lvgd_300670_6,0.0015996770994375594,7.484919986138683,residential
Load_mvgd_3150_lvgd_300670_4,BranchTee_mvgd_3150_lvgd_300670_8,0.0015996770994375594,7.484919986138683,residential
Load_mvgd_3150_lvgd_300670_5,BranchTee_mvgd_3150_lvgd_300670_10,0.0015996770994375594,7.484919986138683,residential
Load_mvgd_3150_lvgd_300670_6,BranchTee_mvgd_3150_lvgd_300670_12,0.0015996770994375594,7.484919986138683,residential
Load_mvgd_3150_lvgd_300670_7,BranchTee_mvgd_3150_lvgd_300670_14,0.0015996770994375594,7.484919986138683,residential
Load_mvgd_3150_lvgd_300670_8,BranchTee_mvgd_3150_lvgd_300670_16,0.0015996770994375594,7.484919986138683,residential
Load_mvgd_3150_lvgd_300670_9,BranchTee_mvgd_3150_lvgd_300670_18,0.0015996770994375594,7.484919986138683,residential
Load_mvgd_3150_lvgd_300670_10,BranchTee_mvgd_3150_lvgd_300670_20,0.0015996770994375594,7.484919986138683,residential
Load_mvgd_3150_lvgd_516464_1,BranchTee_mvgd_3150_lvgd_516464_2,0.0015269645040085795,7.144696350405107,residential
Load_mvgd_3150_lvgd_516464_2,BranchTee_mvgd_3150_lvgd_516464_4,0.0015269645040085795,7.144696350405107,residential
Load_mvgd_3150_lvgd_516464_3,BranchTee_mvgd_3150_lvgd_516464_6,0.0015269645040085795,7.144696350405107,residential
Load_mvgd_3150_lvgd_516464_4,BranchTee_mvgd_3150_lvgd_516464_8,0.0015269645040085795,7.144696350405107,residential
Load_mvgd_3150_lvgd_429954_1,BranchTee_mvgd_3150_lvgd_429954_2,0.0015269645040085795,7.144696350405107,residential
Load_mvgd_3150_lvgd_429954_2,BranchTee_mvgd_3150_lvgd_429954_4,0.0015269645040085795,7.144696350405107,residential
Load_mvgd_3150_lvgd_429954_3,BranchTee_mvgd_3150_lvgd_429954_6,0.0015269645040085795,7.144696350405107,residential
Load_mvgd_3150_lvgd_429954_4,BranchTee_mvgd_3150_lvgd_429954_8,0.0015269645040085795,7.144696350405107,residential
Load_mvgd_3150_lvgd_428380_1,BranchTee_mvgd_3150_lvgd_428380_2,0.043181825340933365,179.65479006878584,agricultural
Load_mvgd_3150_lvgd_300712_1,BranchTee_mvgd_3150_lvgd_300712_2,0.1618232786023436,673.253780172839,agricultural
Load_mvgd_3150_lvgd_300712_2,BranchTee_mvgd_3150_lvgd_300712_4,0.1618232786023436,673.253780172839,agricultural
Load_mvgd_3150_lvgd_300713_1,BranchTee_mvgd_3150_lvgd_300713_2,0.14630992589906577,608.7116238103918,agricultural
Load_mvgd_3150_lvgd_300713_2,BranchTee_mvgd_3150_lvgd_300713_4,0.0013088267177216394,6.124025443204378,residential
Load_mvgd_3150_lvgd_300713_3,BranchTee_mvgd_3150_lvgd_300713_6,0.0013088267177216394,6.124025443204378,residential
Load_mvgd_3150_lvgd_300713_4,BranchTee_mvgd_3150_lvgd_300713_8,0.0013088267177216394,6.124025443204378,residential
Load_mvgd_3150_lvgd_300713_5,BranchTee_mvgd_3150_lvgd_300713_10,0.0013088267177216394,6.124025443204378,residential
Load_mvgd_3150_lvgd_300713_6,BranchTee_mvgd_3150_lvgd_300713_12,0.0013088267177216394,6.124025443204378,residential
Load_mvgd_3150_lvgd_429878_1,BranchTee_mvgd_3150_lvgd_429878_2,0.0017451022902955195,8.165367257605837,residential
Load_mvgd_3150_lvgd_429878_2,BranchTee_mvgd_3150_lvgd_429878_4,0.0017451022902955195,8.165367257605837,residential
Load_mvgd_3150_lvgd_300785_1,BranchTee_mvgd_3150_lvgd_300785_2,0.10056269410299357,418.3836499542086,agricultural
Load_mvgd_3150_lvgd_300785_2,BranchTee_mvgd_3150_lvgd_300785_4,0.0015705920612659673,7.348830531845253,residential
Load_mvgd_3150_lvgd_300785_3,BranchTee_mvgd_3150_lvgd_300785_6,0.0015705920612659673,7.348830531845253,residential
Load_mvgd_3150_lvgd_300785_4,BranchTee_mvgd_3150_lvgd_300785_8,0.0015705920612659673,7.348830531845253,residential
Load_mvgd_3150_lvgd_300785_5,BranchTee_mvgd_3150_lvgd_300785_10,0.0015705920612659673,7.348830531845253,residential
Load_mvgd_3150_lvgd_300785_6,BranchTee_mvgd_3150_lvgd_300785_12,0.0015705920612659673,7.348830531845253,residential
Load_mvgd_3150_lvgd_300807_1,BranchTee_mvgd_3150_lvgd_300807_2,0.0015269645040085795,7.144696350405107,residential
Load_mvgd_3150_lvgd_300807_2,BranchTee_mvgd_3150_lvgd_300807_4,0.0015269645040085795,7.144696350405107,residential
Load_mvgd_3150_lvgd_300807_3,BranchTee_mvgd_3150_lvgd_300807_6,0.0015269645040085795,7.144696350405107,residential
Load_mvgd_3150_lvgd_300807_4,BranchTee_mvgd_3150_lvgd_300807_8,0.0015269645040085795,7.144696350405107,residential
Load_mvgd_3150_lvgd_300807_5,BranchTee_mvgd_3150_lvgd_300807_10,0.0015269645040085795,7.144696350405107,residential
Load_mvgd_3150_lvgd_300807_6,BranchTee_mvgd_3150_lvgd_300807_12,0.0015269645040085795,7.144696350405107,residential
Load_mvgd_3150_lvgd_300807_7,BranchTee_mvgd_3150_lvgd_300807_14,0.0015269645040085795,7.144696350405107,residential
Load_mvgd_3150_lvgd_300807_8,BranchTee_mvgd_3150_lvgd_300807_16,0.0015269645040085795,7.144696350405107,residential
Load_mvgd_3150_lvgd_300944_1,BranchTee_mvgd_3150_lvgd_300944_2,0.0014884696005461784,6.964577955016742,residential
Load_mvgd_3150_lvgd_300944_2,BranchTee_mvgd_3150_lvgd_300944_4,0.0014884696005461784,6.964577955016742,residential
Load_mvgd_3150_lvgd_300944_3,BranchTee_mvgd_3150_lvgd_300944_6,0.0014884696005461784,6.964577955016742,residential
Load_mvgd_3150_lvgd_300944_4,BranchTee_mvgd_3150_lvgd_300944_8,0.0014884696005461784,6.964577955016742,residential
Load_mvgd_3150_lvgd_300944_5,BranchTee_mvgd_3150_lvgd_300944_10,0.0014884696005461784,6.964577955016742,residential
Load_mvgd_3150_lvgd_300944_6,BranchTee_mvgd_3150_lvgd_300944_12,0.0014884696005461784,6.964577955016742,residential
Load_mvgd_3150_lvgd_300944_7,BranchTee_mvgd_3150_lvgd_300944_14,0.0014884696005461784,6.964577955016742,residential
Load_mvgd_3150_lvgd_300944_8,BranchTee_mvgd_3150_lvgd_300944_16,0.0014884696005461784,6.964577955016742,residential
Load_mvgd_3150_lvgd_300944_9,BranchTee_mvgd_3150_lvgd_300944_18,0.0014884696005461784,6.964577955016742,residential
Load_mvgd_3150_lvgd_300944_10,BranchTee_mvgd_3150_lvgd_300944_20,0.0014884696005461784,6.964577955016742,residential
Load_mvgd_3150_lvgd_300944_11,BranchTee_mvgd_3150_lvgd_300944_22,0.0014884696005461784,6.964577955016742,residential
Load_mvgd_3150_lvgd_300944_12,BranchTee_mvgd_3150_lvgd_300944_24,0.0014884696005461784,6.964577955016742,residential
Load_mvgd_3150_lvgd_300944_13,BranchTee_mvgd_3150_lvgd_300944_26,0.0014884696005461784,6.964577955016742,residential
Load_mvgd_3150_lvgd_300944_14,BranchTee_mvgd_3150_lvgd_300944_28,0.0014884696005461784,6.964577955016742,residential
Load_mvgd_3150_lvgd_300944_15,BranchTee_mvgd_3150_lvgd_300944_30,0.0014884696005461784,6.964577955016742,residential
Load_mvgd_3150_lvgd_300944_16,BranchTee_mvgd_3150_lvgd_300944_32,0.0014884696005461784,6.964577955016742,residential
Load_mvgd_3150_lvgd_300944_17,BranchTee_mvgd_3150_lvgd_300944_34,0.0014884696005461784,6.964577955016742,residential
Load_mvgd_3150_lvgd_300944_18,BranchTee_mvgd_3150_lvgd_300944_36,0.0014884696005461784,6.964577955016742,residential
Load_mvgd_3150_lvgd_300944_19,BranchTee_mvgd_3150_lvgd_300944_38,0.0014884696005461784,6.964577955016742,residential
Load_mvgd_3150_lvgd_300944_20,BranchTee_mvgd_3150_lvgd_300944_40,0.0014884696005461784,6.964577955016742,residential
Load_mvgd_3150_lvgd_300944_21,BranchTee_mvgd_3150_lvgd_300944_42,0.0014884696005461784,6.964577955016742,residential
Load_mvgd_3150_lvgd_300944_22,BranchTee_mvgd_3150_lvgd_300944_44,0.0014884696005461784,6.964577955016742,residential
Load_mvgd_3150_lvgd_300944_23,BranchTee_mvgd_3150_lvgd_300944_46,0.0014884696005461784,6.964577955016742,residential
Load_mvgd_3150_lvgd_300944_24,BranchTee_mvgd_3150_lvgd_300944_48,0.0014884696005461784,6.964577955016742,residential
Load_mvgd_3150_lvgd_300944_25,BranchTee_mvgd_3150_lvgd_300944_50,0.0014884696005461784,6.964577955016742,residential
Load_mvgd_3150_lvgd_300944_26,BranchTee_mvgd_3150_lvgd_300944_52,0.0014884696005461784,6.964577955016742,residential
Load_mvgd_3150_lvgd_300944_27,BranchTee_mvgd_3150_lvgd_300944_54,0.0014884696005461784,6.964577955016742,residential
Load_mvgd_3150_lvgd_300944_28,BranchTee_mvgd_3150_lvgd_300944_56,0.0014884696005461784,6.964577955016742,residential
Load_mvgd_3150_lvgd_300944_29,BranchTee_mvgd_3150_lvgd_300944_58,0.0014884696005461784,6.964577955016742,residential
Load_mvgd_3150_lvgd_300944_30,BranchTee_mvgd_3150_lvgd_300944_60,0.0014884696005461784,6.964577955016742,residential
Load_mvgd_3150_lvgd_300944_31,BranchTee_mvgd_3150_lvgd_300944_62,0.0014884696005461784,6.964577955016742,residential
Load_mvgd_3150_lvgd_300944_32,BranchTee_mvgd_3150_lvgd_300944_64,0.0014884696005461784,6.964577955016742,residential
Load_mvgd_3150_lvgd_300944_33,BranchTee_mvgd_3150_lvgd_300944_66,0.0014884696005461784,6.964577955016742,residential
Load_mvgd_3150_lvgd_300944_34,BranchTee_mvgd_3150_lvgd_300944_68,0.0014884696005461784,6.964577955016742,residential
Load_mvgd_3150_lvgd_300944_35,BranchTee_mvgd_3150_lvgd_300944_70,0.0014884696005461784,6.964577955016742,residential
Load_mvgd_3150_lvgd_300944_36,BranchTee_mvgd_3150_lvgd_300944_72,0.0014884696005461784,6.964577955016742,residential
Load_mvgd_3150_lvgd_300944_37,BranchTee_mvgd_3150_lvgd_300944_74,0.0014884696005461784,6.964577955016742,residential
Load_mvgd_3150_lvgd_300944_38,BranchTee_mvgd_3150_lvgd_300944_76,0.0014884696005461784,6.964577955016742,residential
Load_mvgd_3150_lvgd_300944_39,BranchTee_mvgd_3150_lvgd_300944_78,0.0014884696005461784,6.964577955016742,residential
Load_mvgd_3150_lvgd_300944_40,BranchTee_mvgd_3150_lvgd_300944_80,0.0014884696005461784,6.964577955016742,residential
Load_mvgd_3150_lvgd_300944_41,BranchTee_mvgd_3150_lvgd_300944_82,0.0014884696005461784,6.964577955016742,residential
Load_mvgd_3150_lvgd_300944_42,BranchTee_mvgd_3150_lvgd_300944_84,0.0014884696005461784,6.964577955016742,residential
Load_mvgd_3150_lvgd_300944_43,BranchTee_mvgd_3150_lvgd_300944_86,0.0014884696005461784,6.964577955016742,residential
Load_mvgd_3150_lvgd_300944_44,BranchTee_mvgd_3150_lvgd_300944_88,0.0014884696005461784,6.964577955016742,residential
Load_mvgd_3150_lvgd_300944_45,BranchTee_mvgd_3150_lvgd_300944_90,0.0014884696005461784,6.964577955016742,residential
Load_mvgd_3150_lvgd_300944_46,BranchTee_mvgd_3150_lvgd_300944_92,0.0014884696005461784,6.964577955016742,residential
Load_mvgd_3150_lvgd_300944_47,BranchTee_mvgd_3150_lvgd_300944_94,0.0014884696005461784,6.964577955016742,residential
Load_mvgd_3150_lvgd_300944_48,BranchTee_mvgd_3150_lvgd_300944_96,0.0014884696005461784,6.964577955016742,residential
Load_mvgd_3150_lvgd_300944_49,BranchTee_mvgd_3150_lvgd_300944_98,0.0014884696005461784,6.964577955016742,residential
Load_mvgd_3150_lvgd_300944_50,BranchTee_mvgd_3150_lvgd_300944_100,0.0014884696005461784,6.964577955016742,residential
Load_mvgd_3150_lvgd_300944_51,BranchTee_mvgd_3150_lvgd_300944_102,0.0014884696005461784,6.964577955016742,residential
Load_mvgd_3150_lvgd_300945_1,BranchTee_mvgd_3150_lvgd_300945_2,0.0015269645040085792,7.144696350405106,residential
Load_mvgd_3150_lvgd_300945_2,BranchTee_mvgd_3150_lvgd_300945_4,0.0015269645040085792,7.144696350405106,residential
Load_mvgd_3150_lvgd_300945_3,BranchTee_mvgd_3150_lvgd_300945_6,0.0015269645040085792,7.144696350405106,residential
Load_mvgd_3150_lvgd_300945_4,BranchTee_mvgd_3150_lvgd_300945_8,0.0015269645040085792,7.144696350405106,residential
Load_mvgd_3150_lvgd_300945_5,BranchTee_mvgd_3150_lvgd_300945_10,0.0015269645040085792,7.144696350405106,residential
Load_mvgd_3150_lvgd_300945_6,BranchTee_mvgd_3150_lvgd_300945_12,0.0015269645040085792,7.144696350405106,residential
Load_mvgd_3150_lvgd_300945_7,BranchTee_mvgd_3150_lvgd_300945_14,0.0015269645040085792,7.144696350405106,residential
Load_mvgd_3150_lvgd_300945_8,BranchTee_mvgd_3150_lvgd_300945_16,0.0015269645040085792,7.144696350405106,residential
Load_mvgd_3150_lvgd_300945_9,BranchTee_mvgd_3150_lvgd_300945_18,0.0015269645040085792,7.144696350405106,residential
Load_mvgd_3150_lvgd_300945_10,BranchTee_mvgd_3150_lvgd_300945_20,0.0015269645040085792,7.144696350405106,residential
Load_mvgd_3150_lvgd_300946_1,BranchTee_mvgd_3150_lvgd_300946_2,0.0015101846742941996,7.06618320369736,residential
Load_mvgd_3150_lvgd_300946_2,BranchTee_mvgd_3150_lvgd_300946_4,0.0015101846742941996,7.06618320369736,residential
Load_mvgd_3150_lvgd_300946_3,BranchTee_mvgd_3150_lvgd_300946_6,0.0015101846742941996,7.06618320369736,residential
Load_mvgd_3150_lvgd_300946_4,BranchTee_mvgd_3150_lvgd_300946_8,0.0015101846742941996,7.06618320369736,residential
Load_mvgd_3150_lvgd_300946_5,BranchTee_mvgd_3150_lvgd_300946_10,0.0015101846742941996,7.06618320369736,residential
Load_mvgd_3150_lvgd_300946_6,BranchTee_mvgd_3150_lvgd_300946_12,0.0015101846742941996,7.06618320369736,residential
Load_mvgd_3150_lvgd_300946_7,BranchTee_mvgd_3150_lvgd_300946_14,0.0015101846742941996,7.06618320369736,residential
Load_mvgd_3150_lvgd_300946_8,BranchTee_mvgd_3150_lvgd_300946_16,0.0015101846742941996,7.06618320369736,residential
Load_mvgd_3150_lvgd_300946_9,BranchTee_mvgd_3150_lvgd_300946_18,0.0015101846742941996,7.06618320369736,residential
Load_mvgd_3150_lvgd_300946_10,BranchTee_mvgd_3150_lvgd_300946_20,0.0015101846742941996,7.06618320369736,residential
Load_mvgd_3150_lvgd_300946_11,BranchTee_mvgd_3150_lvgd_300946_22,0.0015101846742941996,7.06618320369736,residential
Load_mvgd_3150_lvgd_300946_12,BranchTee_mvgd_3150_lvgd_300946_24,0.0015101846742941996,7.06618320369736,residential
Load_mvgd_3150_lvgd_300946_13,BranchTee_mvgd_3150_lvgd_300946_26,0.0015101846742941996,7.06618320369736,residential
Load_mvgd_3150_lvgd_493261_1,BranchTee_mvgd_3150_lvgd_493261_2,0.0014542519085795993,6.8044727146715305,residential
Load_mvgd_3150_lvgd_493261_2,BranchTee_mvgd_3150_lvgd_493261_4,0.0014542519085795993,6.8044727146715305,residential
Load_mvgd_3150_lvgd_493261_3,BranchTee_mvgd_3150_lvgd_493261_6,0.0014542519085795993,6.8044727146715305,residential
Load_mvgd_3150_lvgd_493261_4,BranchTee_mvgd_3150_lvgd_493261_8,0.0014542519085795993,6.8044727146715305,residential
Load_mvgd_3150_lvgd_493261_5,BranchTee_mvgd_3150_lvgd_493261_10,0.0014542519085795993,6.8044727146715305,residential
Load_mvgd_3150_lvgd_493261_6,BranchTee_mvgd_3150_lvgd_493261_12,0.0014542519085795993,6.8044727146715305,residential
Load_mvgd_3150_lvgd_493262_1,BranchTee_mvgd_3150_lvgd_493262_2,0.0013088267177216394,6.124025443204378,residential
Load_mvgd_3150_lvgd_430077_1,BranchTee_mvgd_3150_lvgd_430077_2,0.025996142795190486,196.94047572114005,industrial
Load_mvgd_3150_lvgd_301227_1,BranchTee_mvgd_3150_lvgd_301227_2,0.0015269645040085795,7.144696350405108,residential
Load_mvgd_3150_lvgd_301227_2,BranchTee_mvgd_3150_lvgd_301227_4,0.0015269645040085795,7.144696350405108,residential
Load_mvgd_3150_lvgd_301227_3,BranchTee_mvgd_3150_lvgd_301227_6,0.0015269645040085795,7.144696350405108,residential
Load_mvgd_3150_lvgd_301227_4,BranchTee_mvgd_3150_lvgd_301227_8,0.0015269645040085795,7.144696350405108,residential
Load_mvgd_3150_lvgd_301228_1,BranchTee_mvgd_3150_lvgd_301228_2,0.07564049087461598,314.69666697710096,agricultural
Load_mvgd_3150_lvgd_301228_2,BranchTee_mvgd_3150_lvgd_301228_4,0.07564049087461598,314.69666697710096,agricultural
Load_mvgd_3150_lvgd_301228_3,BranchTee_mvgd_3150_lvgd_301228_6,0.0015269645040085795,7.144696350405108,residential
Load_mvgd_3150_lvgd_301228_4,BranchTee_mvgd_3150_lvgd_301228_8,0.0015269645040085795,7.144696350405108,residential
Load_mvgd_3150_lvgd_301228_5,BranchTee_mvgd_3150_lvgd_301228_10,0.0015269645040085795,7.144696350405108,residential
Load_mvgd_3150_lvgd_301228_6,BranchTee_mvgd_3150_lvgd_301228_12,0.0015269645040085795,7.144696350405108,residential
Load_mvgd_3150_lvgd_301228_7,BranchTee_mvgd_3150_lvgd_301228_14,0.0015269645040085795,7.144696350405108,residential
Load_mvgd_3150_lvgd_301228_8,BranchTee_mvgd_3150_lvgd_301228_16,0.0015269645040085795,7.144696350405108,residential
Load_mvgd_3150_lvgd_301228_9,BranchTee_mvgd_3150_lvgd_301228_18,0.0015269645040085795,7.144696350405108,residential
Load_mvgd_3150_lvgd_301228_10,BranchTee_mvgd_3150_lvgd_301228_20,0.0015269645040085795,7.144696350405108,residential
