name,x,y,mv_grid_id,lv_grid_id,v_nom,in_building
Bus_mvgd_3150_lvgd_301246_loa_33,,,3150,301246,0.4,False
BusBar_mvgd_3150_lvgd_514420_LV,9.856550550119591,54.592720176618116,3150,514420,0.4,False
BranchTee_mvgd_3150_lvgd_514420_1,,,3150,514420,0.4,False
BranchTee_mvgd_3150_lvgd_514420_2,,,3150,514420,0.4,True
Bus_mvgd_3150_lvgd_514420_loa_1,,,3150,514420,0.4,False
BranchTee_mvgd_3150_lvgd_514420_3,,,3150,514420,0.4,False
BranchTee_mvgd_3150_lvgd_514420_4,,,3150,514420,0.4,True
Bus_mvgd_3150_lvgd_514420_loa_2,,,3150,514420,0.4,False
BranchTee_mvgd_3150_lvgd_514420_5,,,3150,514420,0.4,False
BranchTee_mvgd_3150_lvgd_514420_6,,,3150,514420,0.4,True
Bus_mvgd_3150_lvgd_514420_loa_3,,,3150,514420,0.4,False
BranchTee_mvgd_3150_lvgd_514420_7,,,3150,514420,0.4,False
BranchTee_mvgd_3150_lvgd_514420_8,,,3150,514420,0.4,True
Bus_mvgd_3150_lvgd_514420_loa_4,,,3150,514420,0.4,False
BranchTee_mvgd_3150_lvgd_514420_9,,,3150,514420,0.4,False
BranchTee_mvgd_3150_lvgd_514420_10,,,3150,514420,0.4,True
Bus_mvgd_3150_lvgd_514420_loa_5,,,3150,514420,0.4,False
BusBar_mvgd_3150_lvgd_301259_LV,10.010425838251855,54.58668152559466,3150,301259,0.4,False
BranchTee_mvgd_3150_lvgd_301259_1,,,3150,301259,0.4,False
BranchTee_mvgd_3150_lvgd_301259_2,,,3150,301259,0.4,True
Bus_mvgd_3150_lvgd_301259_loa_1,,,3150,301259,0.4,False
BranchTee_mvgd_3150_lvgd_301259_3,,,3150,301259,0.4,False
BranchTee_mvgd_3150_lvgd_301259_4,,,3150,301259,0.4,True
Bus_mvgd_3150_lvgd_301259_loa_2,,,3150,301259,0.4,False
BranchTee_mvgd_3150_lvgd_301259_5,,,3150,301259,0.4,False
BranchTee_mvgd_3150_lvgd_301259_6,,,3150,301259,0.4,True
Bus_mvgd_3150_lvgd_301259_loa_3,,,3150,301259,0.4,False
BranchTee_mvgd_3150_lvgd_301259_7,,,3150,301259,0.4,False
BranchTee_mvgd_3150_lvgd_301259_8,,,3150,301259,0.4,True
Bus_mvgd_3150_lvgd_301259_loa_4,,,3150,301259,0.4,False
BranchTee_mvgd_3150_lvgd_301259_9,,,3150,301259,0.4,False
BranchTee_mvgd_3150_lvgd_301259_10,,,3150,301259,0.4,True
Bus_mvgd_3150_lvgd_301259_loa_5,,,3150,301259,0.4,False
BranchTee_mvgd_3150_lvgd_301259_11,,,3150,301259,0.4,False
BranchTee_mvgd_3150_lvgd_301259_12,,,3150,301259,0.4,True
Bus_mvgd_3150_lvgd_301259_loa_6,,,3150,301259,0.4,False
BranchTee_mvgd_3150_lvgd_301259_13,,,3150,301259,0.4,False
BranchTee_mvgd_3150_lvgd_301259_14,,,3150,301259,0.4,True
Bus_mvgd_3150_lvgd_301259_loa_7,,,3150,301259,0.4,False
BranchTee_mvgd_3150_lvgd_301259_15,,,3150,301259,0.4,False
BranchTee_mvgd_3150_lvgd_301259_16,,,3150,301259,0.4,True
Bus_mvgd_3150_lvgd_301259_loa_8,,,3150,301259,0.4,False
BranchTee_mvgd_3150_lvgd_301259_17,,,3150,301259,0.4,False
BranchTee_mvgd_3150_lvgd_301259_18,,,3150,301259,0.4,True
Bus_mvgd_3150_lvgd_301259_loa_9,,,3150,301259,0.4,False
BranchTee_mvgd_3150_lvgd_301259_19,,,3150,301259,0.4,False
BranchTee_mvgd_3150_lvgd_301259_20,,,3150,301259,0.4,True
Bus_mvgd_3150_lvgd_301259_loa_10,,,3150,301259,0.4,False
BranchTee_mvgd_3150_lvgd_301259_21,,,3150,301259,0.4,False
BranchTee_mvgd_3150_lvgd_301259_22,,,3150,301259,0.4,True
Bus_mvgd_3150_lvgd_301259_loa_11,,,3150,301259,0.4,False
BranchTee_mvgd_3150_lvgd_301259_23,,,3150,301259,0.4,False
BranchTee_mvgd_3150_lvgd_301259_24,,,3150,301259,0.4,True
Bus_mvgd_3150_lvgd_301259_loa_12,,,3150,301259,0.4,False
BranchTee_mvgd_3150_lvgd_301259_25,,,3150,301259,0.4,False
BranchTee_mvgd_3150_lvgd_301259_26,,,3150,301259,0.4,True
Bus_mvgd_3150_lvgd_301259_loa_13,,,3150,301259,0.4,False
BusBar_mvgd_3150_lvgd_301260_LV,10.015990057059712,54.58021089078364,3150,301260,0.4,False
BranchTee_mvgd_3150_lvgd_301260_1,,,3150,301260,0.4,False
BranchTee_mvgd_3150_lvgd_301260_2,,,3150,301260,0.4,True
Bus_mvgd_3150_lvgd_301260_loa_1,,,3150,301260,0.4,False
BranchTee_mvgd_3150_lvgd_301260_3,,,3150,301260,0.4,False
BranchTee_mvgd_3150_lvgd_301260_4,,,3150,301260,0.4,True
Bus_mvgd_3150_lvgd_301260_loa_2,,,3150,301260,0.4,False
BranchTee_mvgd_3150_lvgd_301260_5,,,3150,301260,0.4,False
BranchTee_mvgd_3150_lvgd_301260_6,,,3150,301260,0.4,True
Bus_mvgd_3150_lvgd_301260_loa_3,,,3150,301260,0.4,False
BranchTee_mvgd_3150_lvgd_301260_7,,,3150,301260,0.4,False
BranchTee_mvgd_3150_lvgd_301260_8,,,3150,301260,0.4,True
Bus_mvgd_3150_lvgd_301260_loa_4,,,3150,301260,0.4,False
BranchTee_mvgd_3150_lvgd_301260_9,,,3150,301260,0.4,False
BranchTee_mvgd_3150_lvgd_301260_10,,,3150,301260,0.4,True
Bus_mvgd_3150_lvgd_301260_loa_5,,,3150,301260,0.4,False
BranchTee_mvgd_3150_lvgd_301260_11,,,3150,301260,0.4,False
BranchTee_mvgd_3150_lvgd_301260_12,,,3150,301260,0.4,True
Bus_mvgd_3150_lvgd_301260_loa_6,,,3150,301260,0.4,False
BranchTee_mvgd_3150_lvgd_301260_13,,,3150,301260,0.4,False
BranchTee_mvgd_3150_lvgd_301260_14,,,3150,301260,0.4,True
Bus_mvgd_3150_lvgd_301260_loa_7,,,3150,301260,0.4,False
BranchTee_mvgd_3150_lvgd_301260_15,,,3150,301260,0.4,False
BranchTee_mvgd_3150_lvgd_301260_16,,,3150,301260,0.4,True
Bus_mvgd_3150_lvgd_301260_loa_8,,,3150,301260,0.4,False
BranchTee_mvgd_3150_lvgd_301260_17,,,3150,301260,0.4,False
BranchTee_mvgd_3150_lvgd_301260_18,,,3150,301260,0.4,True
Bus_mvgd_3150_lvgd_301260_loa_9,,,3150,301260,0.4,False
BranchTee_mvgd_3150_lvgd_301260_19,,,3150,301260,0.4,False
BranchTee_mvgd_3150_lvgd_301260_20,,,3150,301260,0.4,True
Bus_mvgd_3150_lvgd_301260_loa_10,,,3150,301260,0.4,False
BranchTee_mvgd_3150_lvgd_301260_21,,,3150,301260,0.4,False
BranchTee_mvgd_3150_lvgd_301260_22,,,3150,301260,0.4,True
Bus_mvgd_3150_lvgd_301260_loa_11,,,3150,301260,0.4,False
BusBar_mvgd_3150_lvgd_301261_LV,10.015991312634265,54.58344591222413,3150,301261,0.4,False
BranchTee_mvgd_3150_lvgd_301261_1,,,3150,301261,0.4,False
BranchTee_mvgd_3150_lvgd_301261_2,,,3150,301261,0.4,True
Bus_mvgd_3150_lvgd_301261_loa_1,,,3150,301261,0.4,False
BranchTee_mvgd_3150_lvgd_301261_3,,,3150,301261,0.4,False
BranchTee_mvgd_3150_lvgd_301261_4,,,3150,301261,0.4,True
Bus_mvgd_3150_lvgd_301261_loa_2,,,3150,301261,0.4,False
BranchTee_mvgd_3150_lvgd_301261_5,,,3150,301261,0.4,False
BranchTee_mvgd_3150_lvgd_301261_6,,,3150,301261,0.4,True
Bus_mvgd_3150_lvgd_301261_loa_3,,,3150,301261,0.4,False
BranchTee_mvgd_3150_lvgd_301261_7,,,3150,301261,0.4,False
BranchTee_mvgd_3150_lvgd_301261_8,,,3150,301261,0.4,True
Bus_mvgd_3150_lvgd_301261_loa_4,,,3150,301261,0.4,False
BranchTee_mvgd_3150_lvgd_301261_9,,,3150,301261,0.4,False
BranchTee_mvgd_3150_lvgd_301261_10,,,3150,301261,0.4,True
Bus_mvgd_3150_lvgd_301261_loa_5,,,3150,301261,0.4,False
BranchTee_mvgd_3150_lvgd_301261_11,,,3150,301261,0.4,False
BranchTee_mvgd_3150_lvgd_301261_12,,,3150,301261,0.4,True
Bus_mvgd_3150_lvgd_301261_loa_6,,,3150,301261,0.4,False
BranchTee_mvgd_3150_lvgd_301261_13,,,3150,301261,0.4,False
BranchTee_mvgd_3150_lvgd_301261_14,,,3150,301261,0.4,True
Bus_mvgd_3150_lvgd_301261_loa_7,,,3150,301261,0.4,False
BranchTee_mvgd_3150_lvgd_301261_15,,,3150,301261,0.4,False
BranchTee_mvgd_3150_lvgd_301261_16,,,3150,301261,0.4,True
Bus_mvgd_3150_lvgd_301261_loa_8,,,3150,301261,0.4,False
BusBar_mvgd_3150_lvgd_301262_LV,10.01599256844677,54.58668093418264,3150,301262,0.4,False
BranchTee_mvgd_3150_lvgd_301262_1,,,3150,301262,0.4,False
BranchTee_mvgd_3150_lvgd_301262_2,,,3150,301262,0.4,True
Bus_mvgd_3150_lvgd_301262_loa_1,,,3150,301262,0.4,False
BranchTee_mvgd_3150_lvgd_301262_3,,,3150,301262,0.4,False
BranchTee_mvgd_3150_lvgd_301262_4,,,3150,301262,0.4,True
Bus_mvgd_3150_lvgd_301262_loa_2,,,3150,301262,0.4,False
BranchTee_mvgd_3150_lvgd_301262_5,,,3150,301262,0.4,False
BranchTee_mvgd_3150_lvgd_301262_6,,,3150,301262,0.4,True
Bus_mvgd_3150_lvgd_301262_loa_3,,,3150,301262,0.4,False
BranchTee_mvgd_3150_lvgd_301262_7,,,3150,301262,0.4,False
BranchTee_mvgd_3150_lvgd_301262_8,,,3150,301262,0.4,True
Bus_mvgd_3150_lvgd_301262_loa_4,,,3150,301262,0.4,False
BranchTee_mvgd_3150_lvgd_301262_9,,,3150,301262,0.4,False
BranchTee_mvgd_3150_lvgd_301262_10,,,3150,301262,0.4,True
Bus_mvgd_3150_lvgd_301262_loa_5,,,3150,301262,0.4,False
BranchTee_mvgd_3150_lvgd_301262_11,,,3150,301262,0.4,False
BranchTee_mvgd_3150_lvgd_301262_12,,,3150,301262,0.4,True
Bus_mvgd_3150_lvgd_301262_loa_6,,,3150,301262,0.4,False
BranchTee_mvgd_3150_lvgd_301262_13,,,3150,301262,0.4,False
BranchTee_mvgd_3150_lvgd_301262_14,,,3150,301262,0.4,True
Bus_mvgd_3150_lvgd_301262_loa_7,,,3150,301262,0.4,False
BranchTee_mvgd_3150_lvgd_301262_15,,,3150,301262,0.4,False
BranchTee_mvgd_3150_lvgd_301262_16,,,3150,301262,0.4,True
Bus_mvgd_3150_lvgd_301262_loa_8,,,3150,301262,0.4,False
BranchTee_mvgd_3150_lvgd_301262_17,,,3150,301262,0.4,False
BranchTee_mvgd_3150_lvgd_301262_18,,,3150,301262,0.4,True
Bus_mvgd_3150_lvgd_301262_loa_9,,,3150,301262,0.4,False
BranchTee_mvgd_3150_lvgd_301262_19,,,3150,301262,0.4,False
BranchTee_mvgd_3150_lvgd_301262_20,,,3150,301262,0.4,True
Bus_mvgd_3150_lvgd_301262_loa_10,,,3150,301262,0.4,False
BranchTee_mvgd_3150_lvgd_301262_21,,,3150,301262,0.4,False
BranchTee_mvgd_3150_lvgd_301262_22,,,3150,301262,0.4,True
Bus_mvgd_3150_lvgd_301262_loa_11,,,3150,301262,0.4,False
BranchTee_mvgd_3150_lvgd_301262_23,,,3150,301262,0.4,False
BranchTee_mvgd_3150_lvgd_301262_24,,,3150,301262,0.4,True
Bus_mvgd_3150_lvgd_301262_loa_12,,,3150,301262,0.4,False
BranchTee_mvgd_3150_lvgd_301262_25,,,3150,301262,0.4,False
BranchTee_mvgd_3150_lvgd_301262_26,,,3150,301262,0.4,True
Bus_mvgd_3150_lvgd_301262_loa_13,,,3150,301262,0.4,False
BranchTee_mvgd_3150_lvgd_301262_27,,,3150,301262,0.4,False
BranchTee_mvgd_3150_lvgd_301262_28,,,3150,301262,0.4,True
Bus_mvgd_3150_lvgd_301262_loa_14,,,3150,301262,0.4,False
BusBar_mvgd_3150_lvgd_301263_LV,10.021555912905388,54.58021005028471,3150,301263,0.4,False
BranchTee_mvgd_3150_lvgd_301263_1,,,3150,301263,0.4,False
BranchTee_mvgd_3150_lvgd_301263_2,,,3150,301263,0.4,True
Bus_mvgd_3150_lvgd_301263_loa_1,,,3150,301263,0.4,False
BranchTee_mvgd_3150_lvgd_301263_3,,,3150,301263,0.4,False
BranchTee_mvgd_3150_lvgd_301263_4,,,3150,301263,0.4,True
Bus_mvgd_3150_lvgd_301263_loa_2,,,3150,301263,0.4,False
BranchTee_mvgd_3150_lvgd_301263_5,,,3150,301263,0.4,False
BranchTee_mvgd_3150_lvgd_301263_6,,,3150,301263,0.4,True
Bus_mvgd_3150_lvgd_301263_loa_3,,,3150,301263,0.4,False
BranchTee_mvgd_3150_lvgd_301263_7,,,3150,301263,0.4,False
BranchTee_mvgd_3150_lvgd_301263_8,,,3150,301263,0.4,True
Bus_mvgd_3150_lvgd_301263_loa_4,,,3150,301263,0.4,False
BranchTee_mvgd_3150_lvgd_301263_9,,,3150,301263,0.4,False
BranchTee_mvgd_3150_lvgd_301263_10,,,3150,301263,0.4,True
Bus_mvgd_3150_lvgd_301263_loa_5,,,3150,301263,0.4,False
BranchTee_mvgd_3150_lvgd_301263_11,,,3150,301263,0.4,False
BranchTee_mvgd_3150_lvgd_301263_12,,,3150,301263,0.4,True
Bus_mvgd_3150_lvgd_301263_loa_6,,,3150,301263,0.4,False
BranchTee_mvgd_3150_lvgd_301263_13,,,3150,301263,0.4,False
BranchTee_mvgd_3150_lvgd_301263_14,,,3150,301263,0.4,True
Bus_mvgd_3150_lvgd_301263_loa_7,,,3150,301263,0.4,False
BranchTee_mvgd_3150_lvgd_301263_15,,,3150,301263,0.4,False
BranchTee_mvgd_3150_lvgd_301263_16,,,3150,301263,0.4,True
Bus_mvgd_3150_lvgd_301263_loa_8,,,3150,301263,0.4,False
BranchTee_mvgd_3150_lvgd_301263_17,,,3150,301263,0.4,False
BranchTee_mvgd_3150_lvgd_301263_18,,,3150,301263,0.4,True
Bus_mvgd_3150_lvgd_301263_loa_9,,,3150,301263,0.4,False
BranchTee_mvgd_3150_lvgd_301263_19,,,3150,301263,0.4,False
BranchTee_mvgd_3150_lvgd_301263_20,,,3150,301263,0.4,True
Bus_mvgd_3150_lvgd_301263_loa_10,,,3150,301263,0.4,False
BranchTee_mvgd_3150_lvgd_301263_21,,,3150,301263,0.4,False
BranchTee_mvgd_3150_lvgd_301263_22,,,3150,301263,0.4,True
Bus_mvgd_3150_lvgd_301263_loa_11,,,3150,301263,0.4,False
BranchTee_mvgd_3150_lvgd_301263_23,,,3150,301263,0.4,False
BranchTee_mvgd_3150_lvgd_301263_24,,,3150,301263,0.4,True
Bus_mvgd_3150_lvgd_301263_loa_12,,,3150,301263,0.4,False
BranchTee_mvgd_3150_lvgd_301263_25,,,3150,301263,0.4,False
BranchTee_mvgd_3150_lvgd_301263_26,,,3150,301263,0.4,True
Bus_mvgd_3150_lvgd_301263_loa_13,,,3150,301263,0.4,False
BranchTee_mvgd_3150_lvgd_301263_27,,,3150,301263,0.4,False
BranchTee_mvgd_3150_lvgd_301263_28,,,3150,301263,0.4,True
Bus_mvgd_3150_lvgd_301263_loa_14,,,3150,301263,0.4,False
BranchTee_mvgd_3150_lvgd_301263_29,,,3150,301263,0.4,False
BranchTee_mvgd_3150_lvgd_301263_30,,,3150,301263,0.4,True
Bus_mvgd_3150_lvgd_301263_loa_15,,,3150,301263,0.4,False
BranchTee_mvgd_3150_lvgd_301263_31,,,3150,301263,0.4,False
BranchTee_mvgd_3150_lvgd_301263_32,,,3150,301263,0.4,True
Bus_mvgd_3150_lvgd_301263_loa_16,,,3150,301263,0.4,False
BranchTee_mvgd_3150_lvgd_301263_33,,,3150,301263,0.4,False
BranchTee_mvgd_3150_lvgd_301263_34,,,3150,301263,0.4,True
Bus_mvgd_3150_lvgd_301263_loa_17,,,3150,301263,0.4,False
BranchTee_mvgd_3150_lvgd_301263_35,,,3150,301263,0.4,False
BranchTee_mvgd_3150_lvgd_301263_36,,,3150,301263,0.4,True
Bus_mvgd_3150_lvgd_301263_loa_18,,,3150,301263,0.4,False
BranchTee_mvgd_3150_lvgd_301263_37,,,3150,301263,0.4,False
BranchTee_mvgd_3150_lvgd_301263_38,,,3150,301263,0.4,True
Bus_mvgd_3150_lvgd_301263_loa_19,,,3150,301263,0.4,False
BranchTee_mvgd_3150_lvgd_301263_39,,,3150,301263,0.4,False
BranchTee_mvgd_3150_lvgd_301263_40,,,3150,301263,0.4,True
Bus_mvgd_3150_lvgd_301263_loa_20,,,3150,301263,0.4,False
BranchTee_mvgd_3150_lvgd_301263_41,,,3150,301263,0.4,False
BranchTee_mvgd_3150_lvgd_301263_42,,,3150,301263,0.4,True
Bus_mvgd_3150_lvgd_301263_loa_21,,,3150,301263,0.4,False
BranchTee_mvgd_3150_lvgd_301263_43,,,3150,301263,0.4,False
BranchTee_mvgd_3150_lvgd_301263_44,,,3150,301263,0.4,True
Bus_mvgd_3150_lvgd_301263_loa_22,,,3150,301263,0.4,False
BranchTee_mvgd_3150_lvgd_301263_45,,,3150,301263,0.4,False
BranchTee_mvgd_3150_lvgd_301263_46,,,3150,301263,0.4,True
Bus_mvgd_3150_lvgd_301263_loa_23,,,3150,301263,0.4,False
BranchTee_mvgd_3150_lvgd_301263_47,,,3150,301263,0.4,False
BranchTee_mvgd_3150_lvgd_301263_48,,,3150,301263,0.4,True
Bus_mvgd_3150_lvgd_301263_loa_24,,,3150,301263,0.4,False
BranchTee_mvgd_3150_lvgd_301263_49,,,3150,301263,0.4,False
BranchTee_mvgd_3150_lvgd_301263_50,,,3150,301263,0.4,True
Bus_mvgd_3150_lvgd_301263_loa_25,,,3150,301263,0.4,False
BranchTee_mvgd_3150_lvgd_301263_51,,,3150,301263,0.4,False
BranchTee_mvgd_3150_lvgd_301263_52,,,3150,301263,0.4,True
Bus_mvgd_3150_lvgd_301263_loa_26,,,3150,301263,0.4,False
BranchTee_mvgd_3150_lvgd_301263_53,,,3150,301263,0.4,False
BranchTee_mvgd_3150_lvgd_301263_54,,,3150,301263,0.4,True
Bus_mvgd_3150_lvgd_301263_loa_27,,,3150,301263,0.4,False
BranchTee_mvgd_3150_lvgd_301263_55,,,3150,301263,0.4,False
BranchTee_mvgd_3150_lvgd_301263_56,,,3150,301263,0.4,True
Bus_mvgd_3150_lvgd_301263_loa_28,,,3150,301263,0.4,False
BranchTee_mvgd_3150_lvgd_301263_57,,,3150,301263,0.4,False
BranchTee_mvgd_3150_lvgd_301263_58,,,3150,301263,0.4,True
Bus_mvgd_3150_lvgd_301263_loa_29,,,3150,301263,0.4,False
BranchTee_mvgd_3150_lvgd_301263_59,,,3150,301263,0.4,False
BranchTee_mvgd_3150_lvgd_301263_60,,,3150,301263,0.4,True
Bus_mvgd_3150_lvgd_301263_loa_30,,,3150,301263,0.4,False
BranchTee_mvgd_3150_lvgd_301263_61,,,3150,301263,0.4,False
BranchTee_mvgd_3150_lvgd_301263_62,,,3150,301263,0.4,True
Bus_mvgd_3150_lvgd_301263_loa_31,,,3150,301263,0.4,False
BranchTee_mvgd_3150_lvgd_301263_63,,,3150,301263,0.4,False
BranchTee_mvgd_3150_lvgd_301263_64,,,3150,301263,0.4,True
Bus_mvgd_3150_lvgd_301263_loa_32,,,3150,301263,0.4,False
BranchTee_mvgd_3150_lvgd_301263_65,,,3150,301263,0.4,False
BranchTee_mvgd_3150_lvgd_301263_66,,,3150,301263,0.4,True
Bus_mvgd_3150_lvgd_301263_loa_33,,,3150,301263,0.4,False
BranchTee_mvgd_3150_lvgd_301263_67,,,3150,301263,0.4,False
BranchTee_mvgd_3150_lvgd_301263_68,,,3150,301263,0.4,True
Bus_mvgd_3150_lvgd_301263_loa_34,,,3150,301263,0.4,False
BranchTee_mvgd_3150_lvgd_301263_69,,,3150,301263,0.4,False
BranchTee_mvgd_3150_lvgd_301263_70,,,3150,301263,0.4,True
Bus_mvgd_3150_lvgd_301263_loa_35,,,3150,301263,0.4,False
BranchTee_mvgd_3150_lvgd_301263_71,,,3150,301263,0.4,False
BranchTee_mvgd_3150_lvgd_301263_72,,,3150,301263,0.4,True
Bus_mvgd_3150_lvgd_301263_loa_36,,,3150,301263,0.4,False
BranchTee_mvgd_3150_lvgd_301263_73,,,3150,301263,0.4,False
BranchTee_mvgd_3150_lvgd_301263_74,,,3150,301263,0.4,True
Bus_mvgd_3150_lvgd_301263_loa_37,,,3150,301263,0.4,False
BranchTee_mvgd_3150_lvgd_301263_75,,,3150,301263,0.4,False
BranchTee_mvgd_3150_lvgd_301263_76,,,3150,301263,0.4,True
Bus_mvgd_3150_lvgd_301263_loa_38,,,3150,301263,0.4,False
BranchTee_mvgd_3150_lvgd_301263_77,,,3150,301263,0.4,False
BranchTee_mvgd_3150_lvgd_301263_78,,,3150,301263,0.4,True
Bus_mvgd_3150_lvgd_301263_loa_39,,,3150,301263,0.4,False
BranchTee_mvgd_3150_lvgd_301263_79,,,3150,301263,0.4,False
BranchTee_mvgd_3150_lvgd_301263_80,,,3150,301263,0.4,True
Bus_mvgd_3150_lvgd_301263_loa_40,,,3150,301263,0.4,False
BranchTee_mvgd_3150_lvgd_301263_81,,,3150,301263,0.4,False
BranchTee_mvgd_3150_lvgd_301263_82,,,3150,301263,0.4,True
Bus_mvgd_3150_lvgd_301263_loa_41,,,3150,301263,0.4,False
BranchTee_mvgd_3150_lvgd_301263_83,,,3150,301263,0.4,False
BranchTee_mvgd_3150_lvgd_301263_84,,,3150,301263,0.4,True
Bus_mvgd_3150_lvgd_301263_loa_42,,,3150,301263,0.4,False
BranchTee_mvgd_3150_lvgd_301263_85,,,3150,301263,0.4,False
BranchTee_mvgd_3150_lvgd_301263_86,,,3150,301263,0.4,True
Bus_mvgd_3150_lvgd_301263_loa_43,,,3150,301263,0.4,False
BranchTee_mvgd_3150_lvgd_301263_87,,,3150,301263,0.4,False
BranchTee_mvgd_3150_lvgd_301263_88,,,3150,301263,0.4,True
Bus_mvgd_3150_lvgd_301263_loa_44,,,3150,301263,0.4,False
BranchTee_mvgd_3150_lvgd_301263_89,,,3150,301263,0.4,False
BranchTee_mvgd_3150_lvgd_301263_90,,,3150,301263,0.4,True
Bus_mvgd_3150_lvgd_301263_loa_45,,,3150,301263,0.4,False
BranchTee_mvgd_3150_lvgd_301263_91,,,3150,301263,0.4,False
BranchTee_mvgd_3150_lvgd_301263_92,,,3150,301263,0.4,True
Bus_mvgd_3150_lvgd_301263_loa_46,,,3150,301263,0.4,False
BranchTee_mvgd_3150_lvgd_301263_93,,,3150,301263,0.4,False
BranchTee_mvgd_3150_lvgd_301263_94,,,3150,301263,0.4,True
Bus_mvgd_3150_lvgd_301263_loa_47,,,3150,301263,0.4,False
BranchTee_mvgd_3150_lvgd_301263_95,,,3150,301263,0.4,False
BranchTee_mvgd_3150_lvgd_301263_96,,,3150,301263,0.4,True
Bus_mvgd_3150_lvgd_301263_loa_48,,,3150,301263,0.4,False
BranchTee_mvgd_3150_lvgd_301263_97,,,3150,301263,0.4,False
BranchTee_mvgd_3150_lvgd_301263_98,,,3150,301263,0.4,True
Bus_mvgd_3150_lvgd_301263_loa_49,,,3150,301263,0.4,False
BranchTee_mvgd_3150_lvgd_301263_99,,,3150,301263,0.4,False
BranchTee_mvgd_3150_lvgd_301263_100,,,3150,301263,0.4,True
Bus_mvgd_3150_lvgd_301263_loa_50,,,3150,301263,0.4,False
BranchTee_mvgd_3150_lvgd_301263_101,,,3150,301263,0.4,False
BranchTee_mvgd_3150_lvgd_301263_102,,,3150,301263,0.4,True
Bus_mvgd_3150_lvgd_301263_loa_51,,,3150,301263,0.4,False
BranchTee_mvgd_3150_lvgd_301263_103,,,3150,301263,0.4,False
BranchTee_mvgd_3150_lvgd_301263_104,,,3150,301263,0.4,True
Bus_mvgd_3150_lvgd_301263_loa_52,,,3150,301263,0.4,False
BranchTee_mvgd_3150_lvgd_301263_105,,,3150,301263,0.4,False
BranchTee_mvgd_3150_lvgd_301263_106,,,3150,301263,0.4,True
Bus_mvgd_3150_lvgd_301263_loa_53,,,3150,301263,0.4,False
BranchTee_mvgd_3150_lvgd_301263_107,,,3150,301263,0.4,False
BranchTee_mvgd_3150_lvgd_301263_108,,,3150,301263,0.4,True
Bus_mvgd_3150_lvgd_301263_loa_54,,,3150,301263,0.4,False
BranchTee_mvgd_3150_lvgd_301263_109,,,3150,301263,0.4,False
BranchTee_mvgd_3150_lvgd_301263_110,,,3150,301263,0.4,True
Bus_mvgd_3150_lvgd_301263_loa_55,,,3150,301263,0.4,False
BranchTee_mvgd_3150_lvgd_301263_111,,,3150,301263,0.4,False
BranchTee_mvgd_3150_lvgd_301263_112,,,3150,301263,0.4,True
Bus_mvgd_3150_lvgd_301263_loa_56,,,3150,301263,0.4,False
BranchTee_mvgd_3150_lvgd_301263_113,,,3150,301263,0.4,False
BranchTee_mvgd_3150_lvgd_301263_114,,,3150,301263,0.4,True
Bus_mvgd_3150_lvgd_301263_loa_57,,,3150,301263,0.4,False
BranchTee_mvgd_3150_lvgd_301263_115,,,3150,301263,0.4,False
BranchTee_mvgd_3150_lvgd_301263_116,,,3150,301263,0.4,True
Bus_mvgd_3150_lvgd_301263_loa_58,,,3150,301263,0.4,False
BranchTee_mvgd_3150_lvgd_301263_117,,,3150,301263,0.4,False
BranchTee_mvgd_3150_lvgd_301263_118,,,3150,301263,0.4,True
Bus_mvgd_3150_lvgd_301263_loa_59,,,3150,301263,0.4,False
BranchTee_mvgd_3150_lvgd_301263_119,,,3150,301263,0.4,False
BranchTee_mvgd_3150_lvgd_301263_120,,,3150,301263,0.4,True
Bus_mvgd_3150_lvgd_301263_loa_60,,,3150,301263,0.4,False
BranchTee_mvgd_3150_lvgd_301263_121,,,3150,301263,0.4,False
BranchTee_mvgd_3150_lvgd_301263_122,,,3150,301263,0.4,True
Bus_mvgd_3150_lvgd_301263_loa_61,,,3150,301263,0.4,False
BranchTee_mvgd_3150_lvgd_301263_123,,,3150,301263,0.4,False
BranchTee_mvgd_3150_lvgd_301263_124,,,3150,301263,0.4,True
Bus_mvgd_3150_lvgd_301263_loa_62,,,3150,301263,0.4,False
BranchTee_mvgd_3150_lvgd_301263_125,,,3150,301263,0.4,False
BranchTee_mvgd_3150_lvgd_301263_126,,,3150,301263,0.4,True
Bus_mvgd_3150_lvgd_301263_loa_63,,,3150,301263,0.4,False
BusBar_mvgd_3150_lvgd_301264_LV,9.923910884406633,54.58396831889639,3150,301264,0.4,False
BranchTee_mvgd_3150_lvgd_301264_1,,,3150,301264,0.4,False
BranchTee_mvgd_3150_lvgd_301264_2,,,3150,301264,0.4,True
Bus_mvgd_3150_lvgd_301264_loa_1,,,3150,301264,0.4,False
BranchTee_mvgd_3150_lvgd_301264_3,,,3150,301264,0.4,False
BranchTee_mvgd_3150_lvgd_301264_4,,,3150,301264,0.4,True
Bus_mvgd_3150_lvgd_301264_loa_2,,,3150,301264,0.4,False
BranchTee_mvgd_3150_lvgd_301264_5,,,3150,301264,0.4,False
BranchTee_mvgd_3150_lvgd_301264_6,,,3150,301264,0.4,True
Bus_mvgd_3150_lvgd_301264_loa_3,,,3150,301264,0.4,False
BranchTee_mvgd_3150_lvgd_301264_7,,,3150,301264,0.4,False
BranchTee_mvgd_3150_lvgd_301264_8,,,3150,301264,0.4,True
