name,bus,peak_load,annual_consumption,sector
Load_mvgd_2915_lvgd_138755_10,BranchTee_mvgd_2915_lvgd_138755_20,0.0012329507974956555,5.769000549764437,residential
Load_mvgd_2915_lvgd_138755_11,BranchTee_mvgd_2915_lvgd_138755_22,0.0012329507974956555,5.769000549764437,residential
Load_mvgd_2915_lvgd_138755_12,BranchTee_mvgd_2915_lvgd_138755_24,0.0012329507974956555,5.769000549764437,residential
Load_mvgd_2915_lvgd_138755_13,BranchTee_mvgd_2915_lvgd_138755_26,0.0012329507974956555,5.769000549764437,residential
Load_mvgd_2915_lvgd_138755_14,BranchTee_mvgd_2915_lvgd_138755_28,0.0012329507974956555,5.769000549764437,residential
Load_mvgd_2915_lvgd_138755_15,BranchTee_mvgd_2915_lvgd_138755_30,0.0012329507974956555,5.769000549764437,residential
Load_mvgd_2915_lvgd_138755_16,BranchTee_mvgd_2915_lvgd_138755_32,0.0012329507974956555,5.769000549764437,residential
Load_mvgd_2915_lvgd_138755_17,BranchTee_mvgd_2915_lvgd_138755_34,0.0012329507974956555,5.769000549764437,residential
Load_mvgd_2915_lvgd_138755_18,BranchTee_mvgd_2915_lvgd_138755_36,0.0012329507974956555,5.769000549764437,residential
Load_mvgd_2915_lvgd_138755_19,BranchTee_mvgd_2915_lvgd_138755_38,0.0012329507974956555,5.769000549764437,residential
Load_mvgd_2915_lvgd_138755_20,BranchTee_mvgd_2915_lvgd_138755_40,0.0012329507974956555,5.769000549764437,residential
Load_mvgd_2915_lvgd_138755_21,BranchTee_mvgd_2915_lvgd_138755_42,0.0012329507974956555,5.769000549764437,residential
Load_mvgd_2915_lvgd_138755_22,BranchTee_mvgd_2915_lvgd_138755_44,0.0012329507974956555,5.769000549764437,residential
Load_mvgd_2915_lvgd_138755_23,BranchTee_mvgd_2915_lvgd_138755_46,0.0012329507974956555,5.769000549764437,residential
Load_mvgd_2915_lvgd_138755_24,BranchTee_mvgd_2915_lvgd_138755_48,0.0012329507974956555,5.769000549764437,residential
Load_mvgd_2915_lvgd_138755_25,BranchTee_mvgd_2915_lvgd_138755_50,0.0012329507974956555,5.769000549764437,residential
Load_mvgd_2915_lvgd_138755_26,BranchTee_mvgd_2915_lvgd_138755_52,0.0012329507974956555,5.769000549764437,residential
Load_mvgd_2915_lvgd_138755_27,BranchTee_mvgd_2915_lvgd_138755_54,0.0012329507974956555,5.769000549764437,residential
Load_mvgd_2915_lvgd_138755_28,BranchTee_mvgd_2915_lvgd_138755_56,0.0012329507974956555,5.769000549764437,residential
Load_mvgd_2915_lvgd_138755_29,BranchTee_mvgd_2915_lvgd_138755_58,0.0012329507974956555,5.769000549764437,residential
Load_mvgd_2915_lvgd_138755_30,BranchTee_mvgd_2915_lvgd_138755_60,0.0012329507974956555,5.769000549764437,residential
Load_mvgd_2915_lvgd_138755_31,BranchTee_mvgd_2915_lvgd_138755_62,0.0012329507974956555,5.769000549764437,residential
Load_mvgd_2915_lvgd_138755_32,BranchTee_mvgd_2915_lvgd_138755_64,0.0012329507974956555,5.769000549764437,residential
Load_mvgd_2915_lvgd_138755_33,BranchTee_mvgd_2915_lvgd_138755_66,0.0012329507974956555,5.769000549764437,residential
Load_mvgd_2915_lvgd_138755_34,BranchTee_mvgd_2915_lvgd_138755_68,0.0012329507974956555,5.769000549764437,residential
Load_mvgd_2915_lvgd_138755_35,BranchTee_mvgd_2915_lvgd_138755_70,0.0012329507974956555,5.769000549764437,residential
Load_mvgd_2915_lvgd_138755_36,BranchTee_mvgd_2915_lvgd_138755_72,0.0012329507974956555,5.769000549764437,residential
Load_mvgd_2915_lvgd_138755_37,BranchTee_mvgd_2915_lvgd_138755_74,0.0012329507974956555,5.769000549764437,residential
Load_mvgd_2915_lvgd_138755_38,BranchTee_mvgd_2915_lvgd_138755_76,0.0012329507974956555,5.769000549764437,residential
Load_mvgd_2915_lvgd_138755_39,BranchTee_mvgd_2915_lvgd_138755_78,0.0012329507974956555,5.769000549764437,residential
Load_mvgd_2915_lvgd_138755_40,BranchTee_mvgd_2915_lvgd_138755_80,0.0012329507974956555,5.769000549764437,residential
Load_mvgd_2915_lvgd_138755_41,BranchTee_mvgd_2915_lvgd_138755_82,0.0012329507974956555,5.769000549764437,residential
Load_mvgd_2915_lvgd_138755_42,BranchTee_mvgd_2915_lvgd_138755_84,0.0012329507974956555,5.769000549764437,residential
Load_mvgd_2915_lvgd_138755_43,BranchTee_mvgd_2915_lvgd_138755_86,0.0012329507974956555,5.769000549764437,residential
Load_mvgd_2915_lvgd_138755_44,BranchTee_mvgd_2915_lvgd_138755_88,0.0012329507974956555,5.769000549764437,residential
Load_mvgd_2915_lvgd_138755_45,BranchTee_mvgd_2915_lvgd_138755_90,0.0012329507974956555,5.769000549764437,residential
Load_mvgd_2915_lvgd_138756_1,BranchTee_mvgd_2915_lvgd_138756_2,0.07950822774810203,330.78810013355815,agricultural
Load_mvgd_2915_lvgd_138756_2,BranchTee_mvgd_2915_lvgd_138756_4,0.001236312953936041,5.784732144563172,residential
Load_mvgd_2915_lvgd_138756_3,BranchTee_mvgd_2915_lvgd_138756_6,0.001236312953936041,5.784732144563172,residential
Load_mvgd_2915_lvgd_138756_4,BranchTee_mvgd_2915_lvgd_138756_8,0.001236312953936041,5.784732144563172,residential
Load_mvgd_2915_lvgd_138756_5,BranchTee_mvgd_2915_lvgd_138756_10,0.001236312953936041,5.784732144563172,residential
Load_mvgd_2915_lvgd_138756_6,BranchTee_mvgd_2915_lvgd_138756_12,0.001236312953936041,5.784732144563172,residential
Load_mvgd_2915_lvgd_138756_7,BranchTee_mvgd_2915_lvgd_138756_14,0.001236312953936041,5.784732144563172,residential
Load_mvgd_2915_lvgd_138756_8,BranchTee_mvgd_2915_lvgd_138756_16,0.001236312953936041,5.784732144563172,residential
Load_mvgd_2915_lvgd_138756_9,BranchTee_mvgd_2915_lvgd_138756_18,0.001236312953936041,5.784732144563172,residential
Load_mvgd_2915_lvgd_138756_10,BranchTee_mvgd_2915_lvgd_138756_20,0.001236312953936041,5.784732144563172,residential
Load_mvgd_2915_lvgd_138756_11,BranchTee_mvgd_2915_lvgd_138756_22,0.001236312953936041,5.784732144563172,residential
Load_mvgd_2915_lvgd_138756_12,BranchTee_mvgd_2915_lvgd_138756_24,0.001236312953936041,5.784732144563172,residential
Load_mvgd_2915_lvgd_138756_13,BranchTee_mvgd_2915_lvgd_138756_26,0.001236312953936041,5.784732144563172,residential
Load_mvgd_2915_lvgd_138756_14,BranchTee_mvgd_2915_lvgd_138756_28,0.001236312953936041,5.784732144563172,residential
Load_mvgd_2915_lvgd_138756_15,BranchTee_mvgd_2915_lvgd_138756_30,0.001236312953936041,5.784732144563172,residential
Load_mvgd_2915_lvgd_138756_16,BranchTee_mvgd_2915_lvgd_138756_32,0.001236312953936041,5.784732144563172,residential
Load_mvgd_2915_lvgd_138756_17,BranchTee_mvgd_2915_lvgd_138756_34,0.001236312953936041,5.784732144563172,residential
Load_mvgd_2915_lvgd_138756_18,BranchTee_mvgd_2915_lvgd_138756_36,0.001236312953936041,5.784732144563172,residential
Load_mvgd_2915_lvgd_138756_19,BranchTee_mvgd_2915_lvgd_138756_38,0.001236312953936041,5.784732144563172,residential
Load_mvgd_2915_lvgd_138756_20,BranchTee_mvgd_2915_lvgd_138756_40,0.001236312953936041,5.784732144563172,residential
Load_mvgd_2915_lvgd_138756_21,BranchTee_mvgd_2915_lvgd_138756_42,0.001236312953936041,5.784732144563172,residential
Load_mvgd_2915_lvgd_138756_22,BranchTee_mvgd_2915_lvgd_138756_44,0.001236312953936041,5.784732144563172,residential
Load_mvgd_2915_lvgd_138756_23,BranchTee_mvgd_2915_lvgd_138756_46,0.001236312953936041,5.784732144563172,residential
Load_mvgd_2915_lvgd_138756_24,BranchTee_mvgd_2915_lvgd_138756_48,0.001236312953936041,5.784732144563172,residential
Load_mvgd_2915_lvgd_138756_25,BranchTee_mvgd_2915_lvgd_138756_50,0.001236312953936041,5.784732144563172,residential
Load_mvgd_2915_lvgd_138756_26,BranchTee_mvgd_2915_lvgd_138756_52,0.001236312953936041,5.784732144563172,residential
Load_mvgd_2915_lvgd_138756_27,BranchTee_mvgd_2915_lvgd_138756_54,0.001236312953936041,5.784732144563172,residential
Load_mvgd_2915_lvgd_138756_28,BranchTee_mvgd_2915_lvgd_138756_56,0.001236312953936041,5.784732144563172,residential
Load_mvgd_2915_lvgd_138756_29,BranchTee_mvgd_2915_lvgd_138756_58,0.001236312953936041,5.784732144563172,residential
Load_mvgd_2915_lvgd_138756_30,BranchTee_mvgd_2915_lvgd_138756_60,0.001236312953936041,5.784732144563172,residential
Load_mvgd_2915_lvgd_138756_31,BranchTee_mvgd_2915_lvgd_138756_62,0.001236312953936041,5.784732144563172,residential
Load_mvgd_2915_lvgd_138756_32,BranchTee_mvgd_2915_lvgd_138756_64,0.001236312953936041,5.784732144563172,residential
Load_mvgd_2915_lvgd_138756_33,BranchTee_mvgd_2915_lvgd_138756_66,0.001236312953936041,5.784732144563172,residential
Load_mvgd_2915_lvgd_138756_34,BranchTee_mvgd_2915_lvgd_138756_68,0.001236312953936041,5.784732144563172,residential
Load_mvgd_2915_lvgd_138756_35,BranchTee_mvgd_2915_lvgd_138756_70,0.001236312953936041,5.784732144563172,residential
Load_mvgd_2915_lvgd_138757_1,BranchTee_mvgd_2915_lvgd_138757_2,0.13243803305651908,1003.3184322463566,industrial
Load_mvgd_2915_lvgd_138757_2,BranchTee_mvgd_2915_lvgd_138757_4,0.0012436284152019346,5.818961328850527,residential
Load_mvgd_2915_lvgd_138757_3,BranchTee_mvgd_2915_lvgd_138757_6,0.0012436284152019346,5.818961328850527,residential
Load_mvgd_2915_lvgd_138757_4,BranchTee_mvgd_2915_lvgd_138757_8,0.0012436284152019346,5.818961328850527,residential
Load_mvgd_2915_lvgd_138757_5,BranchTee_mvgd_2915_lvgd_138757_10,0.0012436284152019346,5.818961328850527,residential
Load_mvgd_2915_lvgd_138757_6,BranchTee_mvgd_2915_lvgd_138757_12,0.0012436284152019346,5.818961328850527,residential
Load_mvgd_2915_lvgd_138757_7,BranchTee_mvgd_2915_lvgd_138757_14,0.0012436284152019346,5.818961328850527,residential
Load_mvgd_2915_lvgd_138757_8,BranchTee_mvgd_2915_lvgd_138757_16,0.0012436284152019346,5.818961328850527,residential
Load_mvgd_2915_lvgd_138757_9,BranchTee_mvgd_2915_lvgd_138757_18,0.0012436284152019346,5.818961328850527,residential
Load_mvgd_2915_lvgd_138757_10,BranchTee_mvgd_2915_lvgd_138757_20,0.0012436284152019346,5.818961328850527,residential
Load_mvgd_2915_lvgd_138757_11,BranchTee_mvgd_2915_lvgd_138757_22,0.0012436284152019346,5.818961328850527,residential
Load_mvgd_2915_lvgd_138757_12,BranchTee_mvgd_2915_lvgd_138757_24,0.0012436284152019346,5.818961328850527,residential
Load_mvgd_2915_lvgd_138757_13,BranchTee_mvgd_2915_lvgd_138757_26,0.0012436284152019346,5.818961328850527,residential
Load_mvgd_2915_lvgd_138757_14,BranchTee_mvgd_2915_lvgd_138757_28,0.0012436284152019346,5.818961328850527,residential
Load_mvgd_2915_lvgd_138757_15,BranchTee_mvgd_2915_lvgd_138757_30,0.0012436284152019346,5.818961328850527,residential
Load_mvgd_2915_lvgd_138757_16,BranchTee_mvgd_2915_lvgd_138757_32,0.0012436284152019346,5.818961328850527,residential
Load_mvgd_2915_lvgd_138757_17,BranchTee_mvgd_2915_lvgd_138757_34,0.0012436284152019346,5.818961328850527,residential
Load_mvgd_2915_lvgd_138757_18,BranchTee_mvgd_2915_lvgd_138757_36,0.0012436284152019346,5.818961328850527,residential
Load_mvgd_2915_lvgd_138757_19,BranchTee_mvgd_2915_lvgd_138757_38,0.0012436284152019346,5.818961328850527,residential
Load_mvgd_2915_lvgd_138757_20,BranchTee_mvgd_2915_lvgd_138757_40,0.0012436284152019346,5.818961328850527,residential
Load_mvgd_2915_lvgd_138757_21,BranchTee_mvgd_2915_lvgd_138757_42,0.0012436284152019346,5.818961328850527,residential
Load_mvgd_2915_lvgd_138757_22,BranchTee_mvgd_2915_lvgd_138757_44,0.0012436284152019346,5.818961328850527,residential
Load_mvgd_2915_lvgd_138757_23,BranchTee_mvgd_2915_lvgd_138757_46,0.0012436284152019346,5.818961328850527,residential
Load_mvgd_2915_lvgd_138757_24,BranchTee_mvgd_2915_lvgd_138757_48,0.0012436284152019346,5.818961328850527,residential
Load_mvgd_2915_lvgd_138757_25,BranchTee_mvgd_2915_lvgd_138757_50,0.0012436284152019346,5.818961328850527,residential
Load_mvgd_2915_lvgd_138757_26,BranchTee_mvgd_2915_lvgd_138757_52,0.0012436284152019346,5.818961328850527,residential
Load_mvgd_2915_lvgd_138757_27,BranchTee_mvgd_2915_lvgd_138757_54,0.0012436284152019346,5.818961328850527,residential
Load_mvgd_2915_lvgd_138757_28,BranchTee_mvgd_2915_lvgd_138757_56,0.0012436284152019346,5.818961328850527,residential
Load_mvgd_2915_lvgd_138757_29,BranchTee_mvgd_2915_lvgd_138757_58,0.0012436284152019346,5.818961328850527,residential
Load_mvgd_2915_lvgd_138757_30,BranchTee_mvgd_2915_lvgd_138757_60,0.0012436284152019346,5.818961328850527,residential
Load_mvgd_2915_lvgd_138757_31,BranchTee_mvgd_2915_lvgd_138757_62,0.0012436284152019346,5.818961328850527,residential
Load_mvgd_2915_lvgd_138757_32,BranchTee_mvgd_2915_lvgd_138757_64,0.0012436284152019346,5.818961328850527,residential
Load_mvgd_2915_lvgd_138757_33,BranchTee_mvgd_2915_lvgd_138757_66,0.0012436284152019346,5.818961328850527,residential
Load_mvgd_2915_lvgd_138757_34,BranchTee_mvgd_2915_lvgd_138757_68,0.0012436284152019346,5.818961328850527,residential
Load_mvgd_2915_lvgd_138757_35,BranchTee_mvgd_2915_lvgd_138757_70,0.0012436284152019346,5.818961328850527,residential
Load_mvgd_2915_lvgd_138757_36,BranchTee_mvgd_2915_lvgd_138757_72,0.0012436284152019346,5.818961328850527,residential
Load_mvgd_2915_lvgd_138757_37,BranchTee_mvgd_2915_lvgd_138757_74,0.0012436284152019346,5.818961328850527,residential
Load_mvgd_2915_lvgd_138757_38,BranchTee_mvgd_2915_lvgd_138757_76,0.0012436284152019346,5.818961328850527,residential
Load_mvgd_2915_lvgd_138757_39,BranchTee_mvgd_2915_lvgd_138757_78,0.0012436284152019346,5.818961328850527,residential
Load_mvgd_2915_lvgd_138757_40,BranchTee_mvgd_2915_lvgd_138757_80,0.0012436284152019346,5.818961328850527,residential
Load_mvgd_2915_lvgd_138758_1,BranchTee_mvgd_2915_lvgd_138758_2,0.007158966857026418,54.234597401715284,industrial
Load_mvgd_2915_lvgd_138758_2,BranchTee_mvgd_2915_lvgd_138758_4,0.0012290830536206255,5.750903301612508,residential
Load_mvgd_2915_lvgd_138758_3,BranchTee_mvgd_2915_lvgd_138758_6,0.0012290830536206255,5.750903301612508,residential
Load_mvgd_2915_lvgd_138758_4,BranchTee_mvgd_2915_lvgd_138758_8,0.0012290830536206255,5.750903301612508,residential
Load_mvgd_2915_lvgd_138758_5,BranchTee_mvgd_2915_lvgd_138758_10,0.0012290830536206255,5.750903301612508,residential
Load_mvgd_2915_lvgd_138758_6,BranchTee_mvgd_2915_lvgd_138758_12,0.0012290830536206255,5.750903301612508,residential
Load_mvgd_2915_lvgd_138758_7,BranchTee_mvgd_2915_lvgd_138758_14,0.0012290830536206255,5.750903301612508,residential
Load_mvgd_2915_lvgd_138758_8,BranchTee_mvgd_2915_lvgd_138758_16,0.0012290830536206255,5.750903301612508,residential
Load_mvgd_2915_lvgd_138758_9,BranchTee_mvgd_2915_lvgd_138758_18,0.0012290830536206255,5.750903301612508,residential
Load_mvgd_2915_lvgd_138758_10,BranchTee_mvgd_2915_lvgd_138758_20,0.0012290830536206255,5.750903301612508,residential
Load_mvgd_2915_lvgd_138758_11,BranchTee_mvgd_2915_lvgd_138758_22,0.0012290830536206255,5.750903301612508,residential
Load_mvgd_2915_lvgd_138758_12,BranchTee_mvgd_2915_lvgd_138758_24,0.0012290830536206255,5.750903301612508,residential
Load_mvgd_2915_lvgd_138758_13,BranchTee_mvgd_2915_lvgd_138758_26,0.0012290830536206255,5.750903301612508,residential
Load_mvgd_2915_lvgd_138758_14,BranchTee_mvgd_2915_lvgd_138758_28,0.0012290830536206255,5.750903301612508,residential
Load_mvgd_2915_lvgd_138758_15,BranchTee_mvgd_2915_lvgd_138758_30,0.0012290830536206255,5.750903301612508,residential
Load_mvgd_2915_lvgd_138758_16,BranchTee_mvgd_2915_lvgd_138758_32,0.0012290830536206255,5.750903301612508,residential
Load_mvgd_2915_lvgd_138758_17,BranchTee_mvgd_2915_lvgd_138758_34,0.0012290830536206255,5.750903301612508,residential
Load_mvgd_2915_lvgd_138758_18,BranchTee_mvgd_2915_lvgd_138758_36,0.0012290830536206255,5.750903301612508,residential
Load_mvgd_2915_lvgd_138758_19,BranchTee_mvgd_2915_lvgd_138758_38,0.0012290830536206255,5.750903301612508,residential
Load_mvgd_2915_lvgd_138758_20,BranchTee_mvgd_2915_lvgd_138758_40,0.0012290830536206255,5.750903301612508,residential
Load_mvgd_2915_lvgd_138759_1,BranchTee_mvgd_2915_lvgd_138759_2,0.151892300322951,1150.6992448708409,industrial
Load_mvgd_2915_lvgd_138759_2,BranchTee_mvgd_2915_lvgd_138759_4,0.151892300322951,1150.6992448708409,industrial
Load_mvgd_2915_lvgd_138759_3,BranchTee_mvgd_2915_lvgd_138759_6,0.0012989007892109095,6.077581832354996,residential
Load_mvgd_2915_lvgd_138759_4,BranchTee_mvgd_2915_lvgd_138759_8,0.0012989007892109095,6.077581832354996,residential
Load_mvgd_2915_lvgd_138759_5,BranchTee_mvgd_2915_lvgd_138759_10,0.0012989007892109095,6.077581832354996,residential
Load_mvgd_2915_lvgd_138759_6,BranchTee_mvgd_2915_lvgd_138759_12,0.0012989007892109095,6.077581832354996,residential
Load_mvgd_2915_lvgd_138759_7,BranchTee_mvgd_2915_lvgd_138759_14,0.0012989007892109095,6.077581832354996,residential
Load_mvgd_2915_lvgd_138759_8,BranchTee_mvgd_2915_lvgd_138759_16,0.0012989007892109095,6.077581832354996,residential
Load_mvgd_2915_lvgd_138759_9,BranchTee_mvgd_2915_lvgd_138759_18,0.0012989007892109095,6.077581832354996,residential
Load_mvgd_2915_lvgd_138759_10,BranchTee_mvgd_2915_lvgd_138759_20,0.0012989007892109095,6.077581832354996,residential
Load_mvgd_2915_lvgd_138759_11,BranchTee_mvgd_2915_lvgd_138759_22,0.0012989007892109095,6.077581832354996,residential
Load_mvgd_2915_lvgd_138759_12,BranchTee_mvgd_2915_lvgd_138759_24,0.0012989007892109095,6.077581832354996,residential
Load_mvgd_2915_lvgd_138759_13,BranchTee_mvgd_2915_lvgd_138759_26,0.0012989007892109095,6.077581832354996,residential
Load_mvgd_2915_lvgd_138759_14,BranchTee_mvgd_2915_lvgd_138759_28,0.0012989007892109095,6.077581832354996,residential
Load_mvgd_2915_lvgd_138759_15,BranchTee_mvgd_2915_lvgd_138759_30,0.0012989007892109095,6.077581832354996,residential
Load_mvgd_2915_lvgd_138804_1,BranchTee_mvgd_2915_lvgd_138804_2,0.0013344330296452503,6.243837870322152,residential
Load_mvgd_2915_lvgd_138804_2,BranchTee_mvgd_2915_lvgd_138804_4,0.0013344330296452503,6.243837870322152,residential
Load_mvgd_2915_lvgd_138804_3,BranchTee_mvgd_2915_lvgd_138804_6,0.0013344330296452503,6.243837870322152,residential
Load_mvgd_2915_lvgd_138804_4,BranchTee_mvgd_2915_lvgd_138804_8,0.0013344330296452503,6.243837870322152,residential
Load_mvgd_2915_lvgd_138804_5,BranchTee_mvgd_2915_lvgd_138804_10,0.0013344330296452503,6.243837870322152,residential
Load_mvgd_2915_lvgd_138804_6,BranchTee_mvgd_2915_lvgd_138804_12,0.0013344330296452503,6.243837870322152,residential
Load_mvgd_2915_lvgd_138804_7,BranchTee_mvgd_2915_lvgd_138804_14,0.0013344330296452503,6.243837870322152,residential
Load_mvgd_2915_lvgd_138805_1,BranchTee_mvgd_2915_lvgd_138805_2,0.0014370817242333465,6.724133091116164,residential
Load_mvgd_2915_lvgd_138805_2,BranchTee_mvgd_2915_lvgd_138805_4,0.0014370817242333465,6.724133091116164,residential
Load_mvgd_2915_lvgd_138805_3,BranchTee_mvgd_2915_lvgd_138805_6,0.0014370817242333465,6.724133091116164,residential
Load_mvgd_2915_lvgd_368690_1,BranchTee_mvgd_2915_lvgd_368690_2,0.0010778112931750098,5.043099818337123,residential
Load_mvgd_2915_lvgd_369666_1,BranchTee_mvgd_2915_lvgd_369666_2,0.0011975681035277888,5.6034442425968045,residential
Load_mvgd_2915_lvgd_369666_2,BranchTee_mvgd_2915_lvgd_369666_4,0.0011975681035277888,5.6034442425968045,residential
Load_mvgd_2915_lvgd_369666_3,BranchTee_mvgd_2915_lvgd_369666_6,0.0011975681035277888,5.6034442425968045,residential
Load_mvgd_2915_lvgd_139089_1,BranchTee_mvgd_2915_lvgd_139089_2,0.0012317843350571542,5.763542649528141,residential
Load_mvgd_2915_lvgd_139089_2,BranchTee_mvgd_2915_lvgd_139089_4,0.0012317843350571542,5.763542649528141,residential
Load_mvgd_2915_lvgd_139089_3,BranchTee_mvgd_2915_lvgd_139089_6,0.0012317843350571542,5.763542649528141,residential
Load_mvgd_2915_lvgd_139089_4,BranchTee_mvgd_2915_lvgd_139089_8,0.0012317843350571542,5.763542649528141,residential
Load_mvgd_2915_lvgd_139089_5,BranchTee_mvgd_2915_lvgd_139089_10,0.0012317843350571542,5.763542649528141,residential
Load_mvgd_2915_lvgd_139089_6,BranchTee_mvgd_2915_lvgd_139089_12,0.0012317843350571542,5.763542649528141,residential
Load_mvgd_2915_lvgd_139089_7,BranchTee_mvgd_2915_lvgd_139089_14,0.0012317843350571542,5.763542649528141,residential
Load_mvgd_2915_lvgd_139089_8,BranchTee_mvgd_2915_lvgd_139089_16,0.0012317843350571542,5.763542649528141,residential
Load_mvgd_2915_lvgd_139089_9,BranchTee_mvgd_2915_lvgd_139089_18,0.0012317843350571542,5.763542649528141,residential
Load_mvgd_2915_lvgd_139089_10,BranchTee_mvgd_2915_lvgd_139089_20,0.0012317843350571542,5.763542649528141,residential
Load_mvgd_2915_lvgd_139089_11,BranchTee_mvgd_2915_lvgd_139089_22,0.0012317843350571542,5.763542649528141,residential
Load_mvgd_2915_lvgd_139089_12,BranchTee_mvgd_2915_lvgd_139089_24,0.0012317843350571542,5.763542649528141,residential
Load_mvgd_2915_lvgd_139089_13,BranchTee_mvgd_2915_lvgd_139089_26,0.0012317843350571542,5.763542649528141,residential
Load_mvgd_2915_lvgd_139089_14,BranchTee_mvgd_2915_lvgd_139089_28,0.0012317843350571542,5.763542649528141,residential
Load_mvgd_2915_lvgd_139089_15,BranchTee_mvgd_2915_lvgd_139089_30,0.0012317843350571542,5.763542649528141,residential
