name,x,y,mv_grid_id,lv_grid_id,v_nom,in_building
BranchTee_mvgd_2915_lvgd_138752_27,,,2915,138752,0.4,False
BranchTee_mvgd_2915_lvgd_138752_28,,,2915,138752,0.4,True
Bus_mvgd_2915_lvgd_138752_loa_14,,,2915,138752,0.4,False
BranchTee_mvgd_2915_lvgd_138752_29,,,2915,138752,0.4,False
BranchTee_mvgd_2915_lvgd_138752_30,,,2915,138752,0.4,True
Bus_mvgd_2915_lvgd_138752_loa_15,,,2915,138752,0.4,False
BranchTee_mvgd_2915_lvgd_138752_31,,,2915,138752,0.4,False
BranchTee_mvgd_2915_lvgd_138752_32,,,2915,138752,0.4,True
Bus_mvgd_2915_lvgd_138752_loa_16,,,2915,138752,0.4,False
BranchTee_mvgd_2915_lvgd_138752_33,,,2915,138752,0.4,False
BranchTee_mvgd_2915_lvgd_138752_34,,,2915,138752,0.4,True
Bus_mvgd_2915_lvgd_138752_loa_17,,,2915,138752,0.4,False
BranchTee_mvgd_2915_lvgd_138752_35,,,2915,138752,0.4,False
BranchTee_mvgd_2915_lvgd_138752_36,,,2915,138752,0.4,True
Bus_mvgd_2915_lvgd_138752_loa_18,,,2915,138752,0.4,False
BranchTee_mvgd_2915_lvgd_138752_37,,,2915,138752,0.4,False
BranchTee_mvgd_2915_lvgd_138752_38,,,2915,138752,0.4,True
Bus_mvgd_2915_lvgd_138752_loa_19,,,2915,138752,0.4,False
BranchTee_mvgd_2915_lvgd_138752_39,,,2915,138752,0.4,False
BranchTee_mvgd_2915_lvgd_138752_40,,,2915,138752,0.4,True
Bus_mvgd_2915_lvgd_138752_loa_20,,,2915,138752,0.4,False
BranchTee_mvgd_2915_lvgd_138752_41,,,2915,138752,0.4,False
BranchTee_mvgd_2915_lvgd_138752_42,,,2915,138752,0.4,True
Bus_mvgd_2915_lvgd_138752_loa_21,,,2915,138752,0.4,False
BranchTee_mvgd_2915_lvgd_138752_43,,,2915,138752,0.4,False
BranchTee_mvgd_2915_lvgd_138752_44,,,2915,138752,0.4,True
Bus_mvgd_2915_lvgd_138752_loa_22,,,2915,138752,0.4,False
BranchTee_mvgd_2915_lvgd_138752_45,,,2915,138752,0.4,False
BranchTee_mvgd_2915_lvgd_138752_46,,,2915,138752,0.4,True
Bus_mvgd_2915_lvgd_138752_loa_23,,,2915,138752,0.4,False
BusBar_mvgd_2915_lvgd_138753_LV,7.14072614419593,50.49422585562652,2915,138753,0.4,False
BranchTee_mvgd_2915_lvgd_138753_1,,,2915,138753,0.4,False
BranchTee_mvgd_2915_lvgd_138753_2,,,2915,138753,0.4,True
Bus_mvgd_2915_lvgd_138753_loa_1,,,2915,138753,0.4,False
BranchTee_mvgd_2915_lvgd_138753_3,,,2915,138753,0.4,False
BranchTee_mvgd_2915_lvgd_138753_4,,,2915,138753,0.4,True
Bus_mvgd_2915_lvgd_138753_loa_2,,,2915,138753,0.4,False
BranchTee_mvgd_2915_lvgd_138753_5,,,2915,138753,0.4,False
BranchTee_mvgd_2915_lvgd_138753_6,,,2915,138753,0.4,True
Bus_mvgd_2915_lvgd_138753_loa_3,,,2915,138753,0.4,False
BranchTee_mvgd_2915_lvgd_138753_7,,,2915,138753,0.4,False
BranchTee_mvgd_2915_lvgd_138753_8,,,2915,138753,0.4,True
Bus_mvgd_2915_lvgd_138753_loa_4,,,2915,138753,0.4,False
BranchTee_mvgd_2915_lvgd_138753_9,,,2915,138753,0.4,False
BranchTee_mvgd_2915_lvgd_138753_10,,,2915,138753,0.4,True
Bus_mvgd_2915_lvgd_138753_loa_5,,,2915,138753,0.4,False
BranchTee_mvgd_2915_lvgd_138753_11,,,2915,138753,0.4,False
BranchTee_mvgd_2915_lvgd_138753_12,,,2915,138753,0.4,True
Bus_mvgd_2915_lvgd_138753_loa_6,,,2915,138753,0.4,False
BranchTee_mvgd_2915_lvgd_138753_13,,,2915,138753,0.4,False
BranchTee_mvgd_2915_lvgd_138753_14,,,2915,138753,0.4,True
Bus_mvgd_2915_lvgd_138753_loa_7,,,2915,138753,0.4,False
BranchTee_mvgd_2915_lvgd_138753_15,,,2915,138753,0.4,False
BranchTee_mvgd_2915_lvgd_138753_16,,,2915,138753,0.4,True
Bus_mvgd_2915_lvgd_138753_loa_8,,,2915,138753,0.4,False
BranchTee_mvgd_2915_lvgd_138753_17,,,2915,138753,0.4,False
BranchTee_mvgd_2915_lvgd_138753_18,,,2915,138753,0.4,True
Bus_mvgd_2915_lvgd_138753_loa_9,,,2915,138753,0.4,False
BranchTee_mvgd_2915_lvgd_138753_19,,,2915,138753,0.4,False
BranchTee_mvgd_2915_lvgd_138753_20,,,2915,138753,0.4,True
Bus_mvgd_2915_lvgd_138753_loa_10,,,2915,138753,0.4,False
BranchTee_mvgd_2915_lvgd_138753_21,,,2915,138753,0.4,False
BranchTee_mvgd_2915_lvgd_138753_22,,,2915,138753,0.4,True
Bus_mvgd_2915_lvgd_138753_loa_11,,,2915,138753,0.4,False
BranchTee_mvgd_2915_lvgd_138753_23,,,2915,138753,0.4,False
BranchTee_mvgd_2915_lvgd_138753_24,,,2915,138753,0.4,True
Bus_mvgd_2915_lvgd_138753_loa_12,,,2915,138753,0.4,False
BranchTee_mvgd_2915_lvgd_138753_25,,,2915,138753,0.4,False
BranchTee_mvgd_2915_lvgd_138753_26,,,2915,138753,0.4,True
Bus_mvgd_2915_lvgd_138753_loa_13,,,2915,138753,0.4,False
BranchTee_mvgd_2915_lvgd_138753_27,,,2915,138753,0.4,False
BranchTee_mvgd_2915_lvgd_138753_28,,,2915,138753,0.4,True
Bus_mvgd_2915_lvgd_138753_loa_14,,,2915,138753,0.4,False
BranchTee_mvgd_2915_lvgd_138753_29,,,2915,138753,0.4,False
BranchTee_mvgd_2915_lvgd_138753_30,,,2915,138753,0.4,True
Bus_mvgd_2915_lvgd_138753_loa_15,,,2915,138753,0.4,False
BranchTee_mvgd_2915_lvgd_138753_31,,,2915,138753,0.4,False
BranchTee_mvgd_2915_lvgd_138753_32,,,2915,138753,0.4,True
Bus_mvgd_2915_lvgd_138753_loa_16,,,2915,138753,0.4,False
BranchTee_mvgd_2915_lvgd_138753_33,,,2915,138753,0.4,False
BranchTee_mvgd_2915_lvgd_138753_34,,,2915,138753,0.4,True
Bus_mvgd_2915_lvgd_138753_loa_17,,,2915,138753,0.4,False
BranchTee_mvgd_2915_lvgd_138753_35,,,2915,138753,0.4,False
BranchTee_mvgd_2915_lvgd_138753_36,,,2915,138753,0.4,True
Bus_mvgd_2915_lvgd_138753_loa_18,,,2915,138753,0.4,False
BranchTee_mvgd_2915_lvgd_138753_37,,,2915,138753,0.4,False
BranchTee_mvgd_2915_lvgd_138753_38,,,2915,138753,0.4,True
Bus_mvgd_2915_lvgd_138753_loa_19,,,2915,138753,0.4,False
BranchTee_mvgd_2915_lvgd_138753_39,,,2915,138753,0.4,False
BranchTee_mvgd_2915_lvgd_138753_40,,,2915,138753,0.4,True
Bus_mvgd_2915_lvgd_138753_loa_20,,,2915,138753,0.4,False
BranchTee_mvgd_2915_lvgd_138753_41,,,2915,138753,0.4,False
BranchTee_mvgd_2915_lvgd_138753_42,,,2915,138753,0.4,True
Bus_mvgd_2915_lvgd_138753_loa_21,,,2915,138753,0.4,False
BranchTee_mvgd_2915_lvgd_138753_43,,,2915,138753,0.4,False
BranchTee_mvgd_2915_lvgd_138753_44,,,2915,138753,0.4,True
Bus_mvgd_2915_lvgd_138753_loa_22,,,2915,138753,0.4,False
BranchTee_mvgd_2915_lvgd_138753_45,,,2915,138753,0.4,False
BranchTee_mvgd_2915_lvgd_138753_46,,,2915,138753,0.4,True
Bus_mvgd_2915_lvgd_138753_loa_23,,,2915,138753,0.4,False
BranchTee_mvgd_2915_lvgd_138753_47,,,2915,138753,0.4,False
BranchTee_mvgd_2915_lvgd_138753_48,,,2915,138753,0.4,True
Bus_mvgd_2915_lvgd_138753_loa_24,,,2915,138753,0.4,False
BranchTee_mvgd_2915_lvgd_138753_49,,,2915,138753,0.4,False
BranchTee_mvgd_2915_lvgd_138753_50,,,2915,138753,0.4,True
Bus_mvgd_2915_lvgd_138753_loa_25,,,2915,138753,0.4,False
BusBar_mvgd_2915_lvgd_138754_LV,7.140529918097204,50.49745948876907,2915,138754,0.4,False
BranchTee_mvgd_2915_lvgd_138754_1,,,2915,138754,0.4,False
BranchTee_mvgd_2915_lvgd_138754_2,,,2915,138754,0.4,True
Bus_mvgd_2915_lvgd_138754_loa_1,,,2915,138754,0.4,False
BranchTee_mvgd_2915_lvgd_138754_3,,,2915,138754,0.4,False
BranchTee_mvgd_2915_lvgd_138754_4,,,2915,138754,0.4,True
Bus_mvgd_2915_lvgd_138754_loa_2,,,2915,138754,0.4,False
BranchTee_mvgd_2915_lvgd_138754_5,,,2915,138754,0.4,False
BranchTee_mvgd_2915_lvgd_138754_6,,,2915,138754,0.4,True
Bus_mvgd_2915_lvgd_138754_loa_3,,,2915,138754,0.4,False
BranchTee_mvgd_2915_lvgd_138754_7,,,2915,138754,0.4,False
BranchTee_mvgd_2915_lvgd_138754_8,,,2915,138754,0.4,True
Bus_mvgd_2915_lvgd_138754_loa_4,,,2915,138754,0.4,False
BranchTee_mvgd_2915_lvgd_138754_9,,,2915,138754,0.4,False
BranchTee_mvgd_2915_lvgd_138754_10,,,2915,138754,0.4,True
Bus_mvgd_2915_lvgd_138754_loa_5,,,2915,138754,0.4,False
BranchTee_mvgd_2915_lvgd_138754_11,,,2915,138754,0.4,False
BranchTee_mvgd_2915_lvgd_138754_12,,,2915,138754,0.4,True
Bus_mvgd_2915_lvgd_138754_loa_6,,,2915,138754,0.4,False
BranchTee_mvgd_2915_lvgd_138754_13,,,2915,138754,0.4,False
BranchTee_mvgd_2915_lvgd_138754_14,,,2915,138754,0.4,True
Bus_mvgd_2915_lvgd_138754_loa_7,,,2915,138754,0.4,False
BranchTee_mvgd_2915_lvgd_138754_15,,,2915,138754,0.4,False
BranchTee_mvgd_2915_lvgd_138754_16,,,2915,138754,0.4,True
Bus_mvgd_2915_lvgd_138754_loa_8,,,2915,138754,0.4,False
BranchTee_mvgd_2915_lvgd_138754_17,,,2915,138754,0.4,False
BranchTee_mvgd_2915_lvgd_138754_18,,,2915,138754,0.4,True
Bus_mvgd_2915_lvgd_138754_loa_9,,,2915,138754,0.4,False
BusBar_mvgd_2915_lvgd_138755_LV,7.145796073748103,50.49435201582542,2915,138755,0.4,False
BranchTee_mvgd_2915_lvgd_138755_1,,,2915,138755,0.4,False
BranchTee_mvgd_2915_lvgd_138755_2,,,2915,138755,0.4,True
Bus_mvgd_2915_lvgd_138755_loa_1,,,2915,138755,0.4,False
BranchTee_mvgd_2915_lvgd_138755_3,,,2915,138755,0.4,False
BranchTee_mvgd_2915_lvgd_138755_4,,,2915,138755,0.4,True
Bus_mvgd_2915_lvgd_138755_loa_2,,,2915,138755,0.4,False
BranchTee_mvgd_2915_lvgd_138755_5,,,2915,138755,0.4,False
BranchTee_mvgd_2915_lvgd_138755_6,,,2915,138755,0.4,True
Bus_mvgd_2915_lvgd_138755_loa_3,,,2915,138755,0.4,False
BranchTee_mvgd_2915_lvgd_138755_7,,,2915,138755,0.4,False
BranchTee_mvgd_2915_lvgd_138755_8,,,2915,138755,0.4,True
Bus_mvgd_2915_lvgd_138755_loa_4,,,2915,138755,0.4,False
BranchTee_mvgd_2915_lvgd_138755_9,,,2915,138755,0.4,False
BranchTee_mvgd_2915_lvgd_138755_10,,,2915,138755,0.4,True
Bus_mvgd_2915_lvgd_138755_loa_5,,,2915,138755,0.4,False
BranchTee_mvgd_2915_lvgd_138755_11,,,2915,138755,0.4,False
BranchTee_mvgd_2915_lvgd_138755_12,,,2915,138755,0.4,True
Bus_mvgd_2915_lvgd_138755_loa_6,,,2915,138755,0.4,False
BranchTee_mvgd_2915_lvgd_138755_13,,,2915,138755,0.4,False
BranchTee_mvgd_2915_lvgd_138755_14,,,2915,138755,0.4,True
Bus_mvgd_2915_lvgd_138755_loa_7,,,2915,138755,0.4,False
BranchTee_mvgd_2915_lvgd_138755_15,,,2915,138755,0.4,False
BranchTee_mvgd_2915_lvgd_138755_16,,,2915,138755,0.4,True
Bus_mvgd_2915_lvgd_138755_loa_8,,,2915,138755,0.4,False
BranchTee_mvgd_2915_lvgd_138755_17,,,2915,138755,0.4,False
BranchTee_mvgd_2915_lvgd_138755_18,,,2915,138755,0.4,True
Bus_mvgd_2915_lvgd_138755_loa_9,,,2915,138755,0.4,False
BranchTee_mvgd_2915_lvgd_138755_19,,,2915,138755,0.4,False
BranchTee_mvgd_2915_lvgd_138755_20,,,2915,138755,0.4,True
Bus_mvgd_2915_lvgd_138755_loa_10,,,2915,138755,0.4,False
BranchTee_mvgd_2915_lvgd_138755_21,,,2915,138755,0.4,False
BranchTee_mvgd_2915_lvgd_138755_22,,,2915,138755,0.4,True
Bus_mvgd_2915_lvgd_138755_loa_11,,,2915,138755,0.4,False
BranchTee_mvgd_2915_lvgd_138755_23,,,2915,138755,0.4,False
BranchTee_mvgd_2915_lvgd_138755_24,,,2915,138755,0.4,True
Bus_mvgd_2915_lvgd_138755_loa_12,,,2915,138755,0.4,False
BranchTee_mvgd_2915_lvgd_138755_25,,,2915,138755,0.4,False
BranchTee_mvgd_2915_lvgd_138755_26,,,2915,138755,0.4,True
Bus_mvgd_2915_lvgd_138755_loa_13,,,2915,138755,0.4,False
BranchTee_mvgd_2915_lvgd_138755_27,,,2915,138755,0.4,False
BranchTee_mvgd_2915_lvgd_138755_28,,,2915,138755,0.4,True
Bus_mvgd_2915_lvgd_138755_loa_14,,,2915,138755,0.4,False
BranchTee_mvgd_2915_lvgd_138755_29,,,2915,138755,0.4,False
BranchTee_mvgd_2915_lvgd_138755_30,,,2915,138755,0.4,True
Bus_mvgd_2915_lvgd_138755_loa_15,,,2915,138755,0.4,False
BranchTee_mvgd_2915_lvgd_138755_31,,,2915,138755,0.4,False
BranchTee_mvgd_2915_lvgd_138755_32,,,2915,138755,0.4,True
Bus_mvgd_2915_lvgd_138755_loa_16,,,2915,138755,0.4,False
BranchTee_mvgd_2915_lvgd_138755_33,,,2915,138755,0.4,False
BranchTee_mvgd_2915_lvgd_138755_34,,,2915,138755,0.4,True
Bus_mvgd_2915_lvgd_138755_loa_17,,,2915,138755,0.4,False
BranchTee_mvgd_2915_lvgd_138755_35,,,2915,138755,0.4,False
BranchTee_mvgd_2915_lvgd_138755_36,,,2915,138755,0.4,True
Bus_mvgd_2915_lvgd_138755_loa_18,,,2915,138755,0.4,False
BranchTee_mvgd_2915_lvgd_138755_37,,,2915,138755,0.4,False
BranchTee_mvgd_2915_lvgd_138755_38,,,2915,138755,0.4,True
Bus_mvgd_2915_lvgd_138755_loa_19,,,2915,138755,0.4,False
BranchTee_mvgd_2915_lvgd_138755_39,,,2915,138755,0.4,False
BranchTee_mvgd_2915_lvgd_138755_40,,,2915,138755,0.4,True
Bus_mvgd_2915_lvgd_138755_loa_20,,,2915,138755,0.4,False
BranchTee_mvgd_2915_lvgd_138755_41,,,2915,138755,0.4,False
BranchTee_mvgd_2915_lvgd_138755_42,,,2915,138755,0.4,True
Bus_mvgd_2915_lvgd_138755_loa_21,,,2915,138755,0.4,False
BranchTee_mvgd_2915_lvgd_138755_43,,,2915,138755,0.4,False
BranchTee_mvgd_2915_lvgd_138755_44,,,2915,138755,0.4,True
Bus_mvgd_2915_lvgd_138755_loa_22,,,2915,138755,0.4,False
BranchTee_mvgd_2915_lvgd_138755_45,,,2915,138755,0.4,False
BranchTee_mvgd_2915_lvgd_138755_46,,,2915,138755,0.4,True
Bus_mvgd_2915_lvgd_138755_loa_23,,,2915,138755,0.4,False
BranchTee_mvgd_2915_lvgd_138755_47,,,2915,138755,0.4,False
BranchTee_mvgd_2915_lvgd_138755_48,,,2915,138755,0.4,True
Bus_mvgd_2915_lvgd_138755_loa_24,,,2915,138755,0.4,False
BranchTee_mvgd_2915_lvgd_138755_49,,,2915,138755,0.4,False
BranchTee_mvgd_2915_lvgd_138755_50,,,2915,138755,0.4,True
Bus_mvgd_2915_lvgd_138755_loa_25,,,2915,138755,0.4,False
BranchTee_mvgd_2915_lvgd_138755_51,,,2915,138755,0.4,False
BranchTee_mvgd_2915_lvgd_138755_52,,,2915,138755,0.4,True
Bus_mvgd_2915_lvgd_138755_loa_26,,,2915,138755,0.4,False
BranchTee_mvgd_2915_lvgd_138755_53,,,2915,138755,0.4,False
BranchTee_mvgd_2915_lvgd_138755_54,,,2915,138755,0.4,True
Bus_mvgd_2915_lvgd_138755_loa_27,,,2915,138755,0.4,False
BranchTee_mvgd_2915_lvgd_138755_55,,,2915,138755,0.4,False
BranchTee_mvgd_2915_lvgd_138755_56,,,2915,138755,0.4,True
Bus_mvgd_2915_lvgd_138755_loa_28,,,2915,138755,0.4,False
BranchTee_mvgd_2915_lvgd_138755_57,,,2915,138755,0.4,False
BranchTee_mvgd_2915_lvgd_138755_58,,,2915,138755,0.4,True
Bus_mvgd_2915_lvgd_138755_loa_29,,,2915,138755,0.4,False
BranchTee_mvgd_2915_lvgd_138755_59,,,2915,138755,0.4,False
BranchTee_mvgd_2915_lvgd_138755_60,,,2915,138755,0.4,True
Bus_mvgd_2915_lvgd_138755_loa_30,,,2915,138755,0.4,False
BranchTee_mvgd_2915_lvgd_138755_61,,,2915,138755,0.4,False
BranchTee_mvgd_2915_lvgd_138755_62,,,2915,138755,0.4,True
Bus_mvgd_2915_lvgd_138755_loa_31,,,2915,138755,0.4,False
BranchTee_mvgd_2915_lvgd_138755_63,,,2915,138755,0.4,False
BranchTee_mvgd_2915_lvgd_138755_64,,,2915,138755,0.4,True
Bus_mvgd_2915_lvgd_138755_loa_32,,,2915,138755,0.4,False
BranchTee_mvgd_2915_lvgd_138755_65,,,2915,138755,0.4,False
BranchTee_mvgd_2915_lvgd_138755_66,,,2915,138755,0.4,True
Bus_mvgd_2915_lvgd_138755_loa_33,,,2915,138755,0.4,False
BranchTee_mvgd_2915_lvgd_138755_67,,,2915,138755,0.4,False
BranchTee_mvgd_2915_lvgd_138755_68,,,2915,138755,0.4,True
Bus_mvgd_2915_lvgd_138755_loa_34,,,2915,138755,0.4,False
BranchTee_mvgd_2915_lvgd_138755_69,,,2915,138755,0.4,False
BranchTee_mvgd_2915_lvgd_138755_70,,,2915,138755,0.4,True
Bus_mvgd_2915_lvgd_138755_loa_35,,,2915,138755,0.4,False
BranchTee_mvgd_2915_lvgd_138755_71,,,2915,138755,0.4,False
BranchTee_mvgd_2915_lvgd_138755_72,,,2915,138755,0.4,True
Bus_mvgd_2915_lvgd_138755_loa_36,,,2915,138755,0.4,False
BranchTee_mvgd_2915_lvgd_138755_73,,,2915,138755,0.4,False
BranchTee_mvgd_2915_lvgd_138755_74,,,2915,138755,0.4,True
Bus_mvgd_2915_lvgd_138755_loa_37,,,2915,138755,0.4,False
BranchTee_mvgd_2915_lvgd_138755_75,,,2915,138755,0.4,False
BranchTee_mvgd_2915_lvgd_138755_76,,,2915,138755,0.4,True
Bus_mvgd_2915_lvgd_138755_loa_38,,,2915,138755,0.4,False
BranchTee_mvgd_2915_lvgd_138755_77,,,2915,138755,0.4,False
BranchTee_mvgd_2915_lvgd_138755_78,,,2915,138755,0.4,True
Bus_mvgd_2915_lvgd_138755_loa_39,,,2915,138755,0.4,False
BranchTee_mvgd_2915_lvgd_138755_79,,,2915,138755,0.4,False
BranchTee_mvgd_2915_lvgd_138755_80,,,2915,138755,0.4,True
Bus_mvgd_2915_lvgd_138755_loa_40,,,2915,138755,0.4,False
BranchTee_mvgd_2915_lvgd_138755_81,,,2915,138755,0.4,False
BranchTee_mvgd_2915_lvgd_138755_82,,,2915,138755,0.4,True
Bus_mvgd_2915_lvgd_138755_loa_41,,,2915,138755,0.4,False
BranchTee_mvgd_2915_lvgd_138755_83,,,2915,138755,0.4,False
BranchTee_mvgd_2915_lvgd_138755_84,,,2915,138755,0.4,True
Bus_mvgd_2915_lvgd_138755_loa_42,,,2915,138755,0.4,False
BranchTee_mvgd_2915_lvgd_138755_85,,,2915,138755,0.4,False
BranchTee_mvgd_2915_lvgd_138755_86,,,2915,138755,0.4,True
Bus_mvgd_2915_lvgd_138755_loa_43,,,2915,138755,0.4,False
BranchTee_mvgd_2915_lvgd_138755_87,,,2915,138755,0.4,False
BranchTee_mvgd_2915_lvgd_138755_88,,,2915,138755,0.4,True
Bus_mvgd_2915_lvgd_138755_loa_44,,,2915,138755,0.4,False
BranchTee_mvgd_2915_lvgd_138755_89,,,2915,138755,0.4,False
BranchTee_mvgd_2915_lvgd_138755_90,,,2915,138755,0.4,True
Bus_mvgd_2915_lvgd_138755_loa_45,,,2915,138755,0.4,False
BusBar_mvgd_2915_lvgd_138756_LV,7.151061526790214,50.491244295951226,2915,138756,0.4,False
BranchTee_mvgd_2915_lvgd_138756_1,,,2915,138756,0.4,False
BranchTee_mvgd_2915_lvgd_138756_2,,,2915,138756,0.4,True
Bus_mvgd_2915_lvgd_138756_loa_1,,,2915,138756,0.4,False
BranchTee_mvgd_2915_lvgd_138756_3,,,2915,138756,0.4,False
BranchTee_mvgd_2915_lvgd_138756_4,,,2915,138756,0.4,True
Bus_mvgd_2915_lvgd_138756_loa_2,,,2915,138756,0.4,False
BranchTee_mvgd_2915_lvgd_138756_5,,,2915,138756,0.4,False
BranchTee_mvgd_2915_lvgd_138756_6,,,2915,138756,0.4,True
Bus_mvgd_2915_lvgd_138756_loa_3,,,2915,138756,0.4,False
BranchTee_mvgd_2915_lvgd_138756_7,,,2915,138756,0.4,False
BranchTee_mvgd_2915_lvgd_138756_8,,,2915,138756,0.4,True
Bus_mvgd_2915_lvgd_138756_loa_4,,,2915,138756,0.4,False
BranchTee_mvgd_2915_lvgd_138756_9,,,2915,138756,0.4,False
BranchTee_mvgd_2915_lvgd_138756_10,,,2915,138756,0.4,True
Bus_mvgd_2915_lvgd_138756_loa_5,,,2915,138756,0.4,False
BranchTee_mvgd_2915_lvgd_138756_11,,,2915,138756,0.4,False
BranchTee_mvgd_2915_lvgd_138756_12,,,2915,138756,0.4,True
Bus_mvgd_2915_lvgd_138756_loa_6,,,2915,138756,0.4,False
BranchTee_mvgd_2915_lvgd_138756_13,,,2915,138756,0.4,False
BranchTee_mvgd_2915_lvgd_138756_14,,,2915,138756,0.4,True
Bus_mvgd_2915_lvgd_138756_loa_7,,,2915,138756,0.4,False
BranchTee_mvgd_2915_lvgd_138756_15,,,2915,138756,0.4,False
BranchTee_mvgd_2915_lvgd_138756_16,,,2915,138756,0.4,True
Bus_mvgd_2915_lvgd_138756_loa_8,,,2915,138756,0.4,False
BranchTee_mvgd_2915_lvgd_138756_17,,,2915,138756,0.4,False
BranchTee_mvgd_2915_lvgd_138756_18,,,2915,138756,0.4,True
Bus_mvgd_2915_lvgd_138756_loa_9,,,2915,138756,0.4,False
BranchTee_mvgd_2915_lvgd_138756_19,,,2915,138756,0.4,False
BranchTee_mvgd_2915_lvgd_138756_20,,,2915,138756,0.4,True
Bus_mvgd_2915_lvgd_138756_loa_10,,,2915,138756,0.4,False
BranchTee_mvgd_2915_lvgd_138756_21,,,2915,138756,0.4,False
BranchTee_mvgd_2915_lvgd_138756_22,,,2915,138756,0.4,True
Bus_mvgd_2915_lvgd_138756_loa_11,,,2915,138756,0.4,False
BranchTee_mvgd_2915_lvgd_138756_23,,,2915,138756,0.4,False
BranchTee_mvgd_2915_lvgd_138756_24,,,2915,138756,0.4,True
Bus_mvgd_2915_lvgd_138756_loa_12,,,2915,138756,0.4,False
BranchTee_mvgd_2915_lvgd_138756_25,,,2915,138756,0.4,False
BranchTee_mvgd_2915_lvgd_138756_26,,,2915,138756,0.4,True
Bus_mvgd_2915_lvgd_138756_loa_13,,,2915,138756,0.4,False
BranchTee_mvgd_2915_lvgd_138756_27,,,2915,138756,0.4,False
BranchTee_mvgd_2915_lvgd_138756_28,,,2915,138756,0.4,True
Bus_mvgd_2915_lvgd_138756_loa_14,,,2915,138756,0.4,False
BranchTee_mvgd_2915_lvgd_138756_29,,,2915,138756,0.4,False
BranchTee_mvgd_2915_lvgd_138756_30,,,2915,138756,0.4,True
Bus_mvgd_2915_lvgd_138756_loa_15,,,2915,138756,0.4,False
BranchTee_mvgd_2915_lvgd_138756_31,,,2915,138756,0.4,False
BranchTee_mvgd_2915_lvgd_138756_32,,,2915,138756,0.4,True
Bus_mvgd_2915_lvgd_138756_loa_16,,,2915,138756,0.4,False
BranchTee_mvgd_2915_lvgd_138756_33,,,2915,138756,0.4,False
BranchTee_mvgd_2915_lvgd_138756_34,,,2915,138756,0.4,True
Bus_mvgd_2915_lvgd_138756_loa_17,,,2915,138756,0.4,False
BranchTee_mvgd_2915_lvgd_138756_35,,,2915,138756,0.4,False
BranchTee_mvgd_2915_lvgd_138756_36,,,2915,138756,0.4,True
Bus_mvgd_2915_lvgd_138756_loa_18,,,2915,138756,0.4,False
BranchTee_mvgd_2915_lvgd_138756_37,,,2915,138756,0.4,False
BranchTee_mvgd_2915_lvgd_138756_38,,,2915,138756,0.4,True
Bus_mvgd_2915_lvgd_138756_loa_19,,,2915,138756,0.4,False
BranchTee_mvgd_2915_lvgd_138756_39,,,2915,138756,0.4,False
BranchTee_mvgd_2915_lvgd_138756_40,,,2915,138756,0.4,True
Bus_mvgd_2915_lvgd_138756_loa_20,,,2915,138756,0.4,False
BranchTee_mvgd_2915_lvgd_138756_41,,,2915,138756,0.4,False
BranchTee_mvgd_2915_lvgd_138756_42,,,2915,138756,0.4,True
Bus_mvgd_2915_lvgd_138756_loa_21,,,2915,138756,0.4,False
BranchTee_mvgd_2915_lvgd_138756_43,,,2915,138756,0.4,False
BranchTee_mvgd_2915_lvgd_138756_44,,,2915,138756,0.4,True
Bus_mvgd_2915_lvgd_138756_loa_22,,,2915,138756,0.4,False
BranchTee_mvgd_2915_lvgd_138756_45,,,2915,138756,0.4,False
BranchTee_mvgd_2915_lvgd_138756_46,,,2915,138756,0.4,True
Bus_mvgd_2915_lvgd_138756_loa_23,,,2915,138756,0.4,False
BranchTee_mvgd_2915_lvgd_138756_47,,,2915,138756,0.4,False
BranchTee_mvgd_2915_lvgd_138756_48,,,2915,138756,0.4,True
Bus_mvgd_2915_lvgd_138756_loa_24,,,2915,138756,0.4,False
BranchTee_mvgd_2915_lvgd_138756_49,,,2915,138756,0.4,False
BranchTee_mvgd_2915_lvgd_138756_50,,,2915,138756,0.4,True
Bus_mvgd_2915_lvgd_138756_loa_25,,,2915,138756,0.4,False
BranchTee_mvgd_2915_lvgd_138756_51,,,2915,138756,0.4,False
BranchTee_mvgd_2915_lvgd_138756_52,,,2915,138756,0.4,True
Bus_mvgd_2915_lvgd_138756_loa_26,,,2915,138756,0.4,False
BranchTee_mvgd_2915_lvgd_138756_53,,,2915,138756,0.4,False
BranchTee_mvgd_2915_lvgd_138756_54,,,2915,138756,0.4,True
Bus_mvgd_2915_lvgd_138756_loa_27,,,2915,138756,0.4,False
BranchTee_mvgd_2915_lvgd_138756_55,,,2915,138756,0.4,False
BranchTee_mvgd_2915_lvgd_138756_56,,,2915,138756,0.4,True
Bus_mvgd_2915_lvgd_138756_loa_28,,,2915,138756,0.4,False
BranchTee_mvgd_2915_lvgd_138756_57,,,2915,138756,0.4,False
BranchTee_mvgd_2915_lvgd_138756_58,,,2915,138756,0.4,True
Bus_mvgd_2915_lvgd_138756_loa_29,,,2915,138756,0.4,False
BranchTee_mvgd_2915_lvgd_138756_59,,,2915,138756,0.4,False
BranchTee_mvgd_2915_lvgd_138756_60,,,2915,138756,0.4,True
Bus_mvgd_2915_lvgd_138756_loa_30,,,2915,138756,0.4,False
BranchTee_mvgd_2915_lvgd_138756_61,,,2915,138756,0.4,False
BranchTee_mvgd_2915_lvgd_138756_62,,,2915,138756,0.4,True
